Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Executive Committee,1.,SARA LAMSAM,N/A,12 / 13,92.31,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Executive Committee,2.,PIPOP KUNASOL,N/A,13 / 13,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Executive Committee,3.,SUTEE MOKKHAVESA,N/A,12 / 13,92.31,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Executive Committee,4.,Naruepol Watanakun,N/A,12 / 12,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Investment Committee,1.,PIPOP KUNASOL,N/A,5 / 5,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Investment Committee,2.,SUTEE MOKKHAVESA,N/A,5 / 5,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Investment Committee,3.,Duangporn Wasanasompong,N/A,4 / 4,100.00,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Lending Committee,1.,PIPOP KUNASOL,N/A,0 / 0,N/A,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Lending Committee,2.,SUTEE MOKKHAVESA,N/A,0 / 0,N/A,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Lending Committee,3.,Duangporn Wasanasompong,N/A,0 / 0,N/A,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Lending Committee,4.,Naruepol Watanakun,N/A,0 / 0,N/A,,
PL,2024,9,4,25/04/2024,No,Meeting Attendance of The Lending Committee,5.,Suphol Pinthong,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PHOTIPONG LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,POOMCHAI LAMSAM,N/A,8 / 9,88.89,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SARA LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NUALPHAN LAMSAM,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUTEE MOKKHAVESA,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PIPOP KUNASOL,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Duangporn Wasanasompong,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,ANUPON LIKITPURKPAISAN,N/A,8 / 9,88.89,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUEBTRAKUL SOONTHORNTHUM,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,POONPIPAT AUNGURIGUL,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Jirayong Anuman-rajadhon,N/A,0 / 0,N/A,0 / 0,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Suthiphon Thaveechaiyagarn,N/A,0 / 0,N/A,0 / 0,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,CHANTRA PURNARIKSHA,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,ARPATSORN BUNNAG,N/A,9 / 9,100.00,1 / 1,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUEBTRAKUL SOONTHORNTHUM,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,POONPIPAT AUNGURIGUL,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ARPATSORN BUNNAG,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Jirayong Anuman-rajadhon,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration and Selection Committee,1.,POOMCHAI LAMSAM,N/A,2 / 2,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration and Selection Committee,2.,CHANTRA PURNARIKSHA,N/A,2 / 2,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration and Selection Committee,3.,ARPATSORN BUNNAG,N/A,2 / 2,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration and Selection Committee,4.,Duangporn Wasanasompong,N/A,0 / 0,N/A,,
