Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Prasert Akkharaprathomphong,N/A,1 / 1,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Prasert Akkharaprathomphong,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Piya Techakul,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Sujit Panvongpaiboon,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Nichanan Rattanakate,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Pattamaporn Prasartketkarn,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,Piya Techakul,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,Sujit Panvongpaiboon,N/A,2 / 2,100.00,,
ATP30,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,Prasert Akkharaprathomphong,N/A,2 / 2,100.00,,
ATP30,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ATP30,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ATP30,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
