Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
EURO,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Amarat Gambir,N/A,2 / 2,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Komol Gambir,N/A,4 / 5,80.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Pornthep Srisa-an,N/A,4 / 5,80.00,0 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Pumipat Sinacharoen,N/A,5 / 5,100.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Dan Sornmani,N/A,4 / 5,80.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Amarat Gambir,N/A,5 / 5,100.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Kevin Gambir,N/A,5 / 5,100.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Marisa Gambir,N/A,5 / 5,100.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Surachet Amornrattanavej,N/A,4 / 5,80.00,1 / 1,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Pornthep Srisa-an,N/A,4 / 4,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Pumipat Sinacharoen,N/A,4 / 4,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Dan Sornmani,N/A,3 / 4,75.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Amarat Gambir,N/A,10 / 12,83.33,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Kevin Gambir,N/A,12 / 12,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Marisa Gambir,N/A,12 / 12,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Surachet Amornrattanavej,N/A,9 / 12,75.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Anand Amornrattanavej,N/A,9 / 12,75.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Patteera Jantajorn,N/A,12 / 12,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Pumipat Sinacharoen,N/A,2 / 2,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Pornthep Srisa-an,N/A,2 / 2,100.00,,
EURO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Amarat Gambir,N/A,2 / 2,100.00,,
EURO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
EURO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
EURO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
