Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NVD,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,3.,SORNSAK SOMWATTANA,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,VICHIEN JEARKJIRM,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,KUKIAT SRINAKA,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,SORNSAK SOMWATTANA,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,KAMPANART LOHACHAROENVANICH,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,SARAN SUPAKSARAN,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,VIRASAK SUTANTHAVIBUL,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHATCHAI PIYASOMBATKUL,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,THONGMAKUT THONGYAI,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,ANOTHAI XANTHAVANIJ,N/A,5 / 5,100.00,Yes,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,1.,KAMPANART LOHACHAROENVANICH,N/A,4 / 4,100.00,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,2.,SARAN SUPAKSARAN,N/A,4 / 4,100.00,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,VIRASAK SUTANTHAVIBUL,N/A,4 / 4,100.00,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,2.,SORNSAK SOMWATTANA,N/A,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,3.,Ronnachai Trisunan,N/A,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,4.,ANOTHAI XANTHAVANIJ,N/A,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,5.,Chanapat Techatantiwong,N/A,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,6.,JIRADEJ NUSTHIT,01/12/2023,N/A,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Managment Committee,1.,SARAN SUPAKSARAN,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Managment Committee,2.,SORNSAK SOMWATTANA,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Managment Committee,3.,ANOTHAI XANTHAVANIJ,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VICHIEN JEARKJIRM,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VIRASAK SUTANTHAVIBUL,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Thongmakut Thongyai,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,2.,KUKIAT SRINAKA,N/A,0 / 0,N/A,,
NVD,2023,5,4,21/04/2023,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,3.,SORNSAK SOMWATTANA,N/A,0 / 0,N/A,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,VICHIEN JEARKJIRM,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,KUKIAT SRINAKA,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SORNSAK SOMWATTANA,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,KAMPANART LOHACHAROENVANICH,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SARAN SUPAKSARAN,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHATCHAI PIYASOMBATKUL,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,THONGMAKUT THONGYAI,N/A,10 / 10,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUDHIKRIT THANOMBOONCHAROEN,N/A,8 / 8,100.00,0 / 0,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,VIRASAK SUTANTHAVIBUL,N/A,7 / 7,100.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,VIRASAK SUTANTHAVIBUL,17/07/2024,N/A,N/A,N/A,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,ANOTHAI XANTHAVANIJ,15/07/2024,3 / 4,75.00,1 / 1,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Audit Committee,1.,KAMPANART LOHACHAROENVANICH,N/A,6 / 6,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Audit Committee,2.,SARAN SUPAKSARAN,N/A,6 / 6,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KUKIAT SRINAKA,N/A,3 / 3,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Audit Committee,4.,VIRASAK SUTANTHAVIBUL,N/A,5 / 5,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Audit Committee,5.,VIRASAK SUTANTHAVIBUL,17/07/2024,N/A,N/A,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,11 / 11,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,2.,SORNSAK SOMWATTANA,N/A,11 / 11,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Ronnachai Trisunan,N/A,11 / 11,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,4.,ANOTHAI XANTHAVANIJ,N/A,6 / 6,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Chanapat Techatantiwong,N/A,11 / 11,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,6.,Asadang Thirachayanon,N/A,5 / 5,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,7.,ANOTHAI XANTHAVANIJ,15/07/2014,N/A,N/A,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Executive Committee,8.,Chanapat Techatantiwong,31/12/2024,N/A,N/A,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Risk Managment Committee,1.,SARAN SUPAKSARAN,N/A,3 / 3,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Risk Managment Committee,2.,SORNSAK SOMWATTANA,N/A,3 / 3,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Risk Managment Committee,3.,SUDHIKRIT THANOMBOONCHAROEN,N/A,2 / 2,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VICHIEN JEARKJIRM,N/A,4 / 4,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VIRASAK SUTANTHAVIBUL,N/A,4 / 4,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Thongmakut Thongyai,N/A,4 / 4,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,2 / 2,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,2.,KUKIAT SRINAKA,N/A,2 / 2,100.00,,
NVD,2024,10,6,25/04/2024,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,3.,SORNSAK SOMWATTANA,N/A,2 / 2,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VICHIEN JEARKJIRM,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KUKIAT SRINAKA,N/A,6 / 7,85.71,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SORNSAK SOMWATTANA,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KAMPANART LOHACHAROENVANICH,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SARAN SUPAKSARAN,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHATCHAI PIYASOMBATKUL,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THONGMAKUT THONGYAI,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUDHIKRIT THANOMBOONCHAROEN,N/A,7 / 7,100.00,0 / 1,0 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VIRASAK SUTANTHAVIBUL,N/A,7 / 7,100.00,1 / 1,1 / 1
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KAMPANART LOHACHAROENVANICH,N/A,5 / 5,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SARAN SUPAKSARAN,N/A,5 / 5,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KUKIAT SRINAKA,N/A,4 / 5,80.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VIRASAK SUTANTHAVIBUL,N/A,5 / 5,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,12 / 12,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SORNSAK SOMWATTANA,N/A,12 / 12,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Ronnachai Trisunan,N/A,10 / 12,83.33,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Asadang Thirachayanon,N/A,12 / 12,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Theeradej  Kerdsamang,N/A,2 / 2,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,1.,SARAN SUPAKSARAN,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,2.,SORNSAK SOMWATTANA,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,3.,SUDHIKRIT THANOMBOONCHAROEN,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VICHIEN JEARKJIRM,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VIRASAK SUTANTHAVIBUL,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THONGMAKUT THONGYAI,N/A,3 / 3,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,1.,CHATCHAI PIYASOMBATKUL,N/A,2 / 2,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,2.,KUKIAT SRINAKA,N/A,2 / 2,100.00,,
NVD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance & Sustainable Development Committee,3.,SORNSAK SOMWATTANA,N/A,2 / 2,100.00,,
NVD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NVD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NVD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
