Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,PHUKRIT VECHOSOTSAKDA,N/A,6 / 6,100.00,1 / 1,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,PONGSATORN PILOUK,N/A,6 / 6,100.00,1 / 1,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,VISA HONGSIRIRAT,N/A,6 / 6,100.00,1 / 1,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PHUKRIT VECHOSOTSAKDA,N/A,4 / 4,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,PONGSATORN PILOUK,N/A,4 / 4,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,VISA HONGSIRIRAT,N/A,4 / 4,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,PAT EKPANYASKUN,N/A,12 / 12,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,SURADEJ EKPANYASKUN,N/A,12 / 12,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,CHUTINUN SNUNSIENG,N/A,12 / 12,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,TANACHOT SAENHARN,N/A,12 / 12,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,CHANA YOOCHAM,N/A,12 / 12,100.00,,
NTSC,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,NANTIYA YOMPANYA,N/A,2 / 2,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DARUNEE EDWARDS,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SURADEJ EKPANYASKUN,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHUTINUN SNUNSIENG,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PAT EKPANYASKUN,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PHUKRIT VECHOSOTSAKDA,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PONGSATORN PILOUK,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VISA HONGSIRIRAT,N/A,7 / 7,100.00,1 / 1,1 / 1
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PHUKRIT VECHOSOTSAKDA,N/A,5 / 5,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PONGSATORN PILOUK,N/A,5 / 5,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VISA HONGSIRIRAT,N/A,5 / 5,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAT EKPANYASKUN,N/A,12 / 12,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SURADEJ EKPANYASKUN,N/A,12 / 12,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHUTINUN SNUNSIENG,N/A,12 / 12,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TANACHOT SAENHARN,N/A,12 / 12,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,CHANA YOOCHAM,N/A,12 / 12,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,NANTIYA YOMPANYA,31/03/2025,3 / 3,100.00,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,DARUNEE EDWARDS,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,PONGSATORN PILOUK,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,PAT EKPANYASKUN,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,1.,PHUKRIT VECHOSOTSAKDA,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,2.,PAT EKPANYASKUN,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,3.,TANACHOT SAENHARN,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,4.,CHANA YOOCHAM,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,5.,AKARAT INGAVANIJA,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VISA HONGSIRIRAT,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PONGSATORN PILOUK,N/A,0 / 0,N/A,,
NTSC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUTINUN SNUNSIENG,N/A,0 / 0,N/A,,
NTSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NTSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NTSC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
