Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,2.,ANUCHA SIHANATKATHAKUL,N/A,0 / 0,N/A,,
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,3.,VIBOON KROMADIT,N/A,0 / 0,N/A,,
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Choon Soon Ng,N/A,0 / 0,N/A,,
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Viwat  Kromadit,N/A,0 / 0,N/A,,
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Dendao  Komolmas,N/A,0 / 0,N/A,,
AMATA,2022,6,4,12/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Satha  Vanalabhpatana,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,VIKROM KROMADIT,N/A,8 / 8,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,CHACKCHAI PANICHAPAT,N/A,8 / 8,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,NOPPUN MUANGKOTE,N/A,9 / 9,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,ANUCHA SIHANATKATHAKUL,N/A,9 / 9,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,SOMCHET THINAPHONG,N/A,9 / 9,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,TEVIN VONGVANICH,N/A,9 / 9,100.00,Yes,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,VIBOON KROMADIT,01/05/2023,2 / 3,66.67,No,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Audit Committee,1.,ANUCHA SIHANATKATHAKUL,N/A,4 / 4,100.00,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Audit Committee,2.,SOMCHET THINAPHONG,N/A,4 / 4,100.00,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Audit Committee,3.,NOPPUN MUANGKOTE,N/A,4 / 4,100.00,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Executive Committee,1.,VIKROM KROMADIT,N/A,N/A,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Executive Committee,2.,CHACKCHAI PANICHAPAT,N/A,N/A,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Executive Committee,3.,Vatana  Supornpaibul,N/A,N/A,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Executive Committee,4.,VIBOON KROMADIT,01/05/2023,N/A,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Nomination & Remuneration Committee,1.,NOPPUN MUANGKOTE,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Nomination & Remuneration Committee,2.,ANUCHA SIHANATKATHAKUL,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Nomination & Remuneration Committee,3.,SOMCHET THINAPHONG,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,1.,CHACKCHAI PANICHAPAT,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,2.,NOPPUN MUANGKOTE,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,3.,SOMCHET THINAPHONG,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,4.,TEVIN VONGVANICH,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,5.,ANUCHA SIHANATKATHAKUL,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,1.,TEVIN VONGVANICH,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,2.,ANUCHA SIHANATKATHAKUL,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,3.,Choon Soon Ng,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,4.,Viwat  Kromadit,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,5.,Dendao  Komolmas,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,6.,Satha  Vanalabhpatana,N/A,0 / 0,N/A,,
AMATA,2023,9,N/A,21/04/2023,Yes,Meeting Attendance of Risk Management Committee,7.,Suwat  Prongjit,N/A,0 / 0,N/A,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIKROM KROMADIT,N/A,9 / 9,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,NOPPUN MUANGKOTE,N/A,10 / 10,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SOMCHET THINAPHONG,N/A,10 / 10,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,TEVIN VONGVANICH,N/A,10 / 10,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,NITHI PATARACHOKE,N/A,10 / 10,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,ATCHAKA SIBUNRUANG,N/A,10 / 10,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANUCHA SIHANATKATHAKUL,N/A,9 / 9,100.00,1 / 1,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,KITTIYA TODHANAKASEM,N/A,7 / 8,87.50,0 / 0,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,DENDAO KOMOLMAS,N/A,7 / 7,100.00,0 / 0,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHACKCHAI PANICHAPAT,04/01/2024,0 / 0,N/A,0 / 0,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,ANUCHA SIHANATKATHAKUL,26/04/2024,N/A,N/A,N/A,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,KITTIYA TODHANAKASEM,N/A,2 / 3,66.67,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,SOMCHET THINAPHONG,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,NITHI PATARACHOKE,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Audit Committee,4.,ANUCHA SIHANATKATHAKUL,26/04/2024,1 / 1,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Audit Committee,5.,NOPPUN MUANGKOTE,26/04/2024,1 / 1,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,VIKROM KROMADIT,N/A,0 / 0,N/A,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,CHACKCHAI PANICHAPAT,N/A,44 / 44,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,Vatana  Supornpaibul,N/A,44 / 44,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,DENDAO KOMOLMAS,N/A,27 / 27,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,ANUCHA SIHANATKATHAKUL,N/A,27 / 27,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,1.,NOPPUN MUANGKOTE,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,2.,SOMCHET THINAPHONG,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,3.,NITHI PATARACHOKE,N/A,2 / 2,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,1.,NOPPUN MUANGKOTE,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,SOMCHET THINAPHONG,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,TEVIN VONGVANICH,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,4.,ANUCHA SIHANATKATHAKUL,N/A,3 / 3,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,5.,ATCHAKA SIBUNRUANG,N/A,2 / 2,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,6.,KITTIYA TODHANAKASEM,N/A,2 / 2,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TEVIN VONGVANICH,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,ANUCHA SIHANATKATHAKUL,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Viwat  Kromadit,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Dendao  Komolmas,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Satha  Vanalabhpatana,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Suwat  Prongjit,N/A,4 / 4,100.00,,
AMATA,2024,10,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,ATCHAKA SIBUNRUANG,N/A,3 / 3,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VIKROM KROMADIT,N/A,10 / 10,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NOPPUN MUANGKOTE,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMCHET THINAPHONG,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TEVIN VONGVANICH,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NITHI PATARACHOKE,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ATCHAKA SIBUNRUANG,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,ANUCHA SIHANATKATHAKUL,N/A,10 / 10,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KITTIYA TODHANAKASEM,N/A,11 / 11,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,DENDAO KOMOLMAS,N/A,10 / 10,100.00,1 / 1,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KITTIYA TODHANAKASEM,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMCHET THINAPHONG,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NITHI PATARACHOKE,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VIKROM KROMADIT,N/A,69 / 69,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHACKCHAI PANICHAPAT,N/A,69 / 69,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Vatana  Supornpaibul,N/A,69 / 69,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,DENDAO KOMOLMAS,N/A,69 / 69,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,ANUCHA SIHANATKATHAKUL,N/A,69 / 69,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NOPPUN MUANGKOTE,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMCHET THINAPHONG,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NITHI PATARACHOKE,N/A,4 / 4,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,1.,NOPPUN MUANGKOTE,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,2.,SOMCHET THINAPHONG,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,3.,TEVIN VONGVANICH,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,4.,ANUCHA SIHANATKATHAKUL,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,5.,ATCHAKA SIBUNRUANG,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,6.,KITTIYA TODHANAKASEM,N/A,2 / 2,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TEVIN VONGVANICH,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,ANUCHA SIHANATKATHAKUL,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Viwat  Kromadit,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Dendao  Komolmas,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Satha  Vanalabhpatana,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Suwat  Prongjit,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,ATCHAKA SIBUNRUANG,N/A,5 / 5,100.00,,
AMATA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,Yuttana  Threeratpaiboon,N/A,5 / 5,100.00,,
AMATA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AMATA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AMATA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
