Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Plernpis  Ranurak,N/A,0 / 0,N/A,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Amnart Sukanjanakul,N/A,0 / 0,N/A,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Patcharin Yoosuksamran,N/A,0 / 0,N/A,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SONGPOL SHANMATKIT,N/A,5 / 5,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SITTHI NGAMLUMYOUNG,N/A,6 / 6,100.00,0 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PHETHAI WATTANASIRI,N/A,5 / 6,83.33,1 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,WANMONGKOL SILAPRASERT,N/A,5 / 5,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,PITAK PRUITTISARIKORN,N/A,8 / 8,100.00,1 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,WICHAI PRAPUSAKPITAK,N/A,8 / 8,100.00,1 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,WALLOP LUANGSEENAK,N/A,6 / 6,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,PURIN KAEWKLOM,N/A,5 / 5,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,19.,SANNPAT RATTAKHAM,06/03/2024,2 / 2,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,20.,SUMET TECHACHAINIRAN,06/03/2024,2 / 2,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,21.,Lersak  Kancvalskul,07/03/2024,N/A,N/A,N/A,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,22.,KUNLANIT SARAPAB,07/03/2024,2 / 2,100.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,23.,SOMKIAT ARAMRUANGKUL,31/03/2024,3 / 4,75.00,0 / 0,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,24.,KITTI PHUATHAVORNSKUL,19/04/2024,4 / 5,80.00,1 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,25.,SUPOJ KAEWMANEE,23/04/2024,5 / 5,100.00,1 / 1,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,26.,CHANYAPAT WIPHATTHANANANTHAKUL,29/04/2024,N/A,N/A,N/A,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,27.,TATCHAPONG THAMPUTTHIPONG,30/06/2024,N/A,N/A,N/A,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TATCHAPONG THAMPUTTHIPONG,N/A,5 / 5,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,4 / 4,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Lersak  Kancvalskul,N/A,3 / 3,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Lersak  Kancvalskul,07/03/2024,N/A,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,CHANYAPAT WIPHATTHANANANTHAKUL,29/04/2024,N/A,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,TATCHAPONG THAMPUTTHIPONG,13/05/2024,N/A,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,7.,SONGPOL SHANMATKIT,23/01/2025,7 / 7,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,8.,SITTHI NGAMLUMYOUNG,23/01/2025,8 / 8,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,9.,PHETHAI WATTANASIRI,23/01/2025,8 / 8,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Patcharin Yoosuksamran,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KUNLANIT SARAPAB,N/A,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Wichan  Chunta,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Pattawan Chaipim,N/A,11 / 12,91.67,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SUMET TECHACHAINIRAN,06/03/2024,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,KUNLANIT SARAPAB,07/03/2024,N/A,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,KITTI PHUATHAVORNSKUL,12/03/2024,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Pattawan Chaipim,30/11/2024,N/A,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,PITAK PRUITTISARIKORN,23/01/2025,10 / 10,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,WALLOP LUANGSEENAK,23/01/2025,12 / 12,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,WICHAI PRAPUSAKPITAK,23/01/2025,10 / 10,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,PURIN KAEWKLOM,23/01/2025,12 / 12,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,4 / 4,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,Lersak  Kancvalskul,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Noppadol Mingjinda,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,SITTHI NGAMLUMYOUNG,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,TATCHAPONG THAMPUTTHIPONG,N/A,4 / 4,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,6.,PHETHAI WATTANASIRI,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,7.,KUNLANIT SARAPAB,N/A,2 / 4,50.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,8.,WICHAI PRAPUSAKPITAK,N/A,2 / 4,50.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,1.,Lersak  Kancvalskul,N/A,1 / 1,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,2.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,3.,Noppadol Mingjinda,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,4.,KUNLANIT SARAPAB,N/A,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,5.,Wichan  Chunta,N/A,0 / 0,N/A,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,6.,PHETHAI WATTANASIRI,N/A,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,7.,TATCHAPONG THAMPUTTHIPONG,N/A,3 / 3,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,8.,WANMONGKOL SILAPRASERT,N/A,2 / 2,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,9.,SOMKIAT ARAMRUANGKUL,N/A,1 / 1,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,10.,WICHAI PRAPUSAKPITAK,N/A,1 / 1,100.00,,
QLT,2024,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,11.,WALLOP LUANGSEENAK,N/A,4 / 4,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TATCHAPONG THAMPUTTHIPONG,N/A,12 / 12,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NOPPADOL MINGCHINDA,N/A,12 / 12,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,12 / 12,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Lersak  Kancvalskul,N/A,12 / 12,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PIYAPOT KEAWJAMLONG,N/A,5 / 5,100.00,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NAVIN HEMARUCHATANAN,N/A,5 / 5,100.00,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,RINNATHA AKEASSAVAPIROM,N/A,5 / 5,100.00,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KUNLANIT SARAPAB,N/A,8 / 8,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,WICHAN CHUNTA,N/A,5 / 5,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PATTAWAN CHAIPIM,N/A,5 / 5,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SONGPOL SHANMATKIT,28/03/2025,2 / 4,50.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PITAK PRUITTISARIKORN,28/03/2025,1 / 4,25.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,WICHAI PRAPUSAKPITAK,28/03/2025,4 / 4,100.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,SITTHI NGAMLUMYOUNG,28/03/2025,3 / 4,75.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,PHETHAI WATTANASIRI,28/03/2025,4 / 4,100.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,WALLOP LUANGSEENAK,28/03/2025,4 / 4,100.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,PURIN KAEWKLOM,28/03/2025,4 / 4,100.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,WANMONGKOL SILAPRASERT,28/03/2025,2 / 4,50.00,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,19.,NOPPADOL UTAIN,25/08/2025,8 / 8,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,20.,AMNART SUKANJANAKUL,28/03/2025,1 / 3,33.33,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,21.,PLENPIT RANURAKSA,28/03/2025,2 / 3,66.67,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,22.,PATCHARIN YOOSUKSAMRAN,15/08/2025,6 / 8,75.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,23.,KITTI PHUATHAVORNSKUL,17/12/2025,7 / 8,87.50,0 / 0,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,24.,DUANGSAMORN SUPASAKSUTAT,15/08/2025,0 / 1,0.00,0 / 0,Did not hold the meeting
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,25.,Somchaan Lubtikultham,15/07/2025,7 / 7,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,26.,Montanat Lubtikultham,15/07/2025,7 / 7,100.00,1 / 1,1 / 1
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TATCHAPONG THAMPUTTHIPONG,N/A,12 / 12,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,12 / 12,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Lersak  Kancvalskul,N/A,12 / 12,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SONGPOL SHANMATKIT,23/01/2025,0 / 0,N/A,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SITTHI NGAMLUMYOUNG,23/01/2025,0 / 0,N/A,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,PHETHAI WATTANASIRI,23/01/2025,0 / 0,N/A,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,NOPPADOL MINGCHINDA,N/A,4 / 4,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,4 / 4,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Lersak  Kancvalskul,N/A,4 / 4,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,1.,Lersak  Kancvalskul,N/A,2 / 2,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,2.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,2 / 2,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,3.,Noppadol Mingjinda,N/A,2 / 2,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,4.,KUNLANIT SARAPAB,N/A,2 / 2,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Managment Committee,5.,Wichan  Chunta,N/A,1 / 2,50.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,CHANYAPAT WIPHATTHANANANTHAKUL,N/A,1 / 1,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PIYAPOT KEAWJAMLONG,N/A,1 / 1,100.00,,
QLT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,RINNATHA AKEASSAVAPIROM,N/A,1 / 1,100.00,,
QLT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
QLT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
QLT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
