Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of the Board of Directors,12.,SUTIN YOUTHANAVARAPORN,N/A,4 / 4,100.00,1 / 1,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Audit Committee,1.,NOPPARAT RUNGUTHAISIRI,N/A,4 / 4,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Audit Committee,2.,KRIT PHANRATANAMALA,N/A,4 / 4,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Audit Committee,3.,SUPOJ KAEWMANEE,N/A,4 / 4,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,1.,PAWEENA LAOWIWATWONG,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,2.,MARUT MANGKLABRUKS,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,3.,VORAVAT TANTRANONT,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,4.,PAVARISA PHENJATI,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,5.,SUTIN YOUTHANAVARAPORN,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,6.,Somboon  Uranukul,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,7.,Ratirat Laowiwatwong,N/A,12 / 12,100.00,,
UMI,2024,4,4,30/04/2024,No,Meeting Attendance of Executive Committee,8.,Kiratcha Laowiwatwong,N/A,12 / 12,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SERANEE PHENJATI,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,METHAWEE LAOWIWATWONG,N/A,4 / 5,80.00,0 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NIPANAN TANTRANONT,N/A,4 / 5,80.00,0 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SIVAPORN DARDARANANDA,N/A,0 / 5,0.00,0 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,MARUT MANGKLABRUKS,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NOPPARAT RUNGUTHAISIRI,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VORAVAT TANTRANONT,N/A,4 / 5,80.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KRIT PHANRATANAMALA,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PAVARISA PHENJATI,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PAWEENA LAOWIWATWONG,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUPOI KAEWMANEE,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SUTIN YOUTHANAVARAPORN,N/A,5 / 5,100.00,1 / 1,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NOPPARAT RUNGUTHAISIRI,N/A,4 / 4,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KRIT PHANRATANAMALA,N/A,4 / 4,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPOI KAEWMANEE,N/A,4 / 4,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAWEENA LAOWIWATWONG,N/A,12 / 12,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MARUT MANGKLABRUKS,N/A,11 / 12,91.67,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,VORAVAT TANTRANONT,N/A,12 / 12,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PAVARISA PHENJATI,N/A,12 / 12,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SUTIN YOUTHANAVARAPORN,N/A,11 / 12,91.67,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Somboon  Uranukul,N/A,11 / 12,91.67,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Ratirat Laowiwatwong,N/A,11 / 12,91.67,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Kiratcha Laowiwatwong,N/A,12 / 12,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,SUTIN YOUTHANAVARAPORN,N/A,5 / 5,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,Somboon  Uranukul,N/A,5 / 5,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,Ratirat Laowiwatwong,N/A,5 / 5,100.00,,
UMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,4.,Kiratcha Laowiwatwong,N/A,4 / 5,80.00,,
UMI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UMI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UMI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
