Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BIG,2023,4,2,26/04/2023,No,Meeting Attendance of Executive Committee,3.,THANASIT THIENKANJANAWONG,N/A,N/A,N/A,,
BIG,2023,4,2,26/04/2023,No,Meeting Attendance of Executive Committee,4.,Parisara Thiankanjanawong,N/A,N/A,N/A,,
BIG,2023,4,2,26/04/2023,No,Meeting Attendance of Executive Committee,5.,Chutima Klongprateepphol,N/A,N/A,N/A,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHAN THIENKANJANAWONG,N/A,3 / 4,75.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,WANKAMON THIENKANJANAWONG,N/A,3 / 4,75.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,ATIT CHUNHACHATRACHAI,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUVIT THANIYAVARN,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,POOMTHAN RANGKAKULNUWAT,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,HARUTHAI SUKYING,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,THANASIT THIENKANJANAWONG,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,THITIPONG NANDHABIWAT,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,NATTAPOL PRADITPHONLERT,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,THANIDA CHENVANICH,N/A,4 / 4,100.00,1 / 1,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,THITIPONG NANDHABIWAT,N/A,4 / 4,100.00,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,NATTAPOL PRADITPHONLERT,N/A,4 / 4,100.00,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,THANIDA CHENVANICH,N/A,4 / 4,100.00,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,CHAN THIENKANJANAWONG,N/A,0 / 0,N/A,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,WANKAMON THIENKANJANAWONG,N/A,0 / 0,N/A,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,THANASIT THIENKANJANAWONG,N/A,0 / 0,N/A,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Parisara Thiankanjanawong,N/A,0 / 0,N/A,,
BIG,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Chutima Klongprateepphol,N/A,0 / 0,N/A,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHAN THIENKANJANAWONG,N/A,4 / 4,100.00,1 / 1,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WANKAMON THIANKANJANAWONG,N/A,4 / 4,100.00,1 / 1,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THITIPONG NANDHABIWAT,N/A,4 / 4,100.00,1 / 1,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NATTAPOL PRADITPHONLERT,N/A,4 / 4,100.00,1 / 1,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THANIDA CHENVANICH,N/A,4 / 4,100.00,1 / 1,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JUTHAMON SITHIPOLVANICHGUL,N/A,0 / 0,N/A,0 / 0,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Nattaporn Thienkanjanawong,N/A,0 / 0,N/A,0 / 0,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,THITIPONG NANDHABIWAT,N/A,4 / 4,100.00,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THANIDA CHENVANICH,N/A,4 / 4,100.00,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JUTHAMON SITHIPOLVANICHGUL,N/A,0 / 0,N/A,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHAN THIENKANJANAWONG,N/A,12 / 12,100.00,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WANKAMON THIANKANJANAWONG,N/A,12 / 12,100.00,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Parisara Thiankanjanawong,N/A,0 / 0,N/A,,
BIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,THANASIT THIENKANJANAWONG,N/A,12 / 12,100.00,,
BIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
