Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,RATTAWAT SUKSAICHOL,N/A,4 / 4,100.00,Yes,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,ACHARA SUWANPUCHAI,N/A,4 / 4,100.00,Yes,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,ACHARA SUWANPUCHAI,N/A,4 / 4,100.00,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,SANTI NIAMNIL,N/A,4 / 4,100.00,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,NIPHAN TANGPIROUNTHUM,N/A,4 / 4,100.00,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,1.,RATTAWAT SUKSAICHOL,N/A,N/A,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,2.,Kiattipoom  Poomminun,N/A,N/A,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,Jaroon Jinnaree,N/A,N/A,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,4.,Anan Tangsuntorntam,N/A,N/A,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,5.,Thannithi Thanagijjirawach,N/A,N/A,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPHAN TANGPIROUNTHUM,N/A,0 / 0,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,YUTTANA TAEPANGTHONG,N/A,0 / 0,N/A,,
SANKO,2023,4,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,RATTAWAT SUKSAICHOL,N/A,0 / 0,N/A,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,Adul Chotinisakorn,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,Rattawat Suksaichol,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,Masami Katsumoto,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,Keisuke Hamada,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,Yuttana Taepangthong,N/A,3 / 4,75.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,Poonsri Pattamavorakunchai,N/A,3 / 4,75.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,Achara Suwanpuchai,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,Nipan Tungpiruttham,N/A,3 / 4,75.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,Santi Niamnil,N/A,4 / 4,100.00,1 / 1,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,1.,Achara Suwanpuchai,N/A,4 / 4,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,2.,Nipan Tungpiruttham,N/A,4 / 4,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,3.,Santi Niamnil,N/A,4 / 4,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,1.,Rattawat Suksaichol,N/A,12 / 12,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,2.,Kiattipoom  Poomminun,N/A,12 / 12,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,3.,Thannithi Thanagijjirawach,N/A,12 / 12,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,4.,Anan Tangsuntorntam,N/A,12 / 12,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Nipan Tungpiruttham,N/A,2 / 2,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Yuttana Taepangthong,N/A,2 / 2,100.00,,
SANKO,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Rattawat Suksaichol,N/A,2 / 2,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ADUL CHOTINISAKORN,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Nipan Tungpiruttham,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Santi Niamnil,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Yuttana Taepangthong,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,MASAMI KATSUMOTO,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Rattawat Suksaichol,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KEISUKE HAMADA,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Achara Suwanpuchai,N/A,4 / 4,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TAWATCHAI TIENTONGTIP,N/A,1 / 1,100.00,0 / 0,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,POONSRI PATTAMAVORAKUNCHAI,14/06/2025,2 / 2,100.00,1 / 1,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Achara Suwanpuchai,N/A,4 / 4,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Nipan Tungpiruttham,N/A,4 / 4,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Santi Niamnil,N/A,4 / 4,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Rattawat Suksaichol,N/A,12 / 12,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Kiattipoom  Poomminun,N/A,12 / 12,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Thannithi Thanagijjirawach,N/A,12 / 12,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Anan Tangsuntorntam,N/A,12 / 12,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pinpon Chakijdee,N/A,12 / 12,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Nipan Tungpiruttham,N/A,3 / 3,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Yuttana Taepangthong,N/A,3 / 3,100.00,,
SANKO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Rattawat Suksaichol,N/A,3 / 3,100.00,,
SANKO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SANKO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SANKO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
