Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHADAPIM UDOMSORAYUTH,N/A,4 / 4,100.00,1 / 1,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,BANYAT SUKPRAPRUTI,N/A,3 / 3,100.00,1 / 1,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,NATTAPOL PEEKANONE,01/02/2024,0 / 0,N/A,0 / 0,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PONGSAK VACHIRASAKPANICH,N/A,4 / 4,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,VORAPHOT CHANYAKOMOL,N/A,4 / 4,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,BANYAT SUKPRAPRUTI,N/A,4 / 4,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,4.,NATTAPOL PEEKANONE,01/02/2024,0 / 0,N/A,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,SAKOL TANGKOSKUL,N/A,12 / 12,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,VAURAPONG TANGKOSKUL,N/A,12 / 12,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,Pairat Trimurati,N/A,12 / 12,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Anantachai Hamontri,N/A,12 / 12,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Woraporn Natesuebsai,N/A,12 / 12,100.00,,
SCL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,6.,Sasithorn Pirun,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUKDEE CHONGMANKHONG,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SAKOL TANGKOSKUL,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VAURAPONG TANGKOSKUL,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PONGSAK VACHIRASAKPANICH,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VORAPHOT CHANYAKOMOL,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHADAPIM UDOMSORAYUTH,N/A,4 / 4,100.00,0 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,BANYAT SUKPRAPRUTI,N/A,4 / 4,100.00,1 / 1,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PONGSAK VACHIRASAKPANICH,N/A,4 / 4,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VORAPHOT CHANYAKOMOL,N/A,4 / 4,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,BANYAT SUKPRAPRUTI,N/A,4 / 4,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SAKOL TANGKOSKUL,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VAURAPONG TANGKOSKUL,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Pairat Trimurati,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Wannapa Chamsiri,N/A,2 / 2,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Woraporn Natesuebsai,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Sasithorn Pirun,N/A,12 / 12,100.00,,
SCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,ANANTACHAI HAMONTRI,31/10/2025,10 / 10,100.00,,
SCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
