Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SA,2022,5,7,11/04/2023,Yes,Meeting Attendance of Sustainability Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,0 / 0,N/A,,
SA,2022,5,7,11/04/2023,Yes,Meeting Attendance of Sustainability Committee,3.,SUNANTA SINGSANSERN,N/A,0 / 0,N/A,,
SA,2022,5,7,11/04/2023,Yes,Meeting Attendance of Sustainability Committee,4.,Panom Wantha,N/A,0 / 0,N/A,,
SA,2022,5,7,11/04/2023,Yes,Meeting Attendance of Sustainability Committee,5.,PHANTHEP ASANITTHONG,N/A,0 / 0,N/A,,
SA,2022,5,7,11/04/2023,Yes,Meeting Attendance of Sustainability Committee,6.,Manit Wangthamkua,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,VORAPOL SOCATIYANURAK,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,PHANTHEP ASANITTHONG,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,KAJONSIT SINGSANSERN,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,SUNANTA SINGSANSERN,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,PRISANA PRAHARNKHASUK,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,YINGYONG WITSUPALERT,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,ANANT BURANANUSORAPONG,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,SUTHEP RUANGPORNWISUTH,N/A,7 / 7,100.00,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,Monthien Yingdamnoon,N/A,4 / 7,57.14,No,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,SUWICHADA SROYTHONG,N/A,2 / 7,28.57,No,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,SUPHON CHONGCHINTARAKSA,28/04/2023,3 / 7,42.86,Yes,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Audit Committee,1.,PRISANA PRAHARNKHASUK,N/A,5 / 5,100.00,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Audit Committee,2.,YINGYONG WITSUPALERT,N/A,5 / 5,100.00,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Audit Committee,3.,SUTHEP RUANGPORNWISUTH,N/A,5 / 5,100.00,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,1.,KAJONSIT SINGSANSERN,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,2.,SUNANTA SINGSANSERN,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,3.,Monthien Yingdamnoon,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,4.,Manit Wangthamkua,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,5.,Kittichai Keawdee,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,6.,Kitti Meethong,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,7.,SUWICHADA SROYTHONG,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,8.,Chotiwut Hunthip,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,9.,Mhan Sriruenthong,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,10.,Narong Jantana,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,11.,Leetita Aksornjirarat,N/A,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Executive Committee,12.,SUPHON CHONGCHINTARAKSA,28/04/2023,N/A,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,SUTHEP RUANGPORNWISUTH,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,YINGYONG WITSUPALERT,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,SUNANTA SINGSANSERN,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,1.,VORAPOL SOCATIYANURAK,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,3.,PHANTHEP ASANITTHONG,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,4.,YINGYONG WITSUPALERT,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,5.,KAJONSIT SINGSANSERN,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Strategy and Risk Management Committee,6.,Monthien Yingdamnoon,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,1.,VORAPOL SOCATIYANURAK,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,3.,SUNANTA SINGSANSERN,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,4.,Panom Wantha,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,5.,PHANTHEP ASANITTHONG,N/A,0 / 0,N/A,,
SA,2023,7,5,26/04/2023,Yes,Meeting Attendance of Sustainability Committee,6.,Manit Wangthamkua,N/A,0 / 0,N/A,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,VORAPOL SOCATIYANURAK,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,KAJONSIT SINGSANSERN,N/A,6 / 6,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,SUNANTA SINGSANSERN,N/A,6 / 6,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,PRISANA PRAHARNKHASUK,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,YINGYONG WITSUPALERT,N/A,7 / 8,87.50,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,ANANT BURANANUSORAPONG,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SUTHEP RUANGPORNWISUTH,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,PHANTHEP ASANITTHONG,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,Monthien Yingdamnoon,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SUWICHADA SROYTHONG,N/A,8 / 8,100.00,1 / 1,2 / 2
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,1.,PRISANA PRAHARNKHASUK,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,2.,YINGYONG WITSUPALERT,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SUTHEP RUANGPORNWISUTH,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,1.,KAJONSIT SINGSANSERN,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,2.,SUNANTA SINGSANSERN,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Monthien Yingdamnoon,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,4.,Manit Wangthamkua,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Kittichai Keawdee,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,6.,Kitti Meethong,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,7.,SUWICHADA SROYTHONG,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,8.,Chotiwut Hunthip,N/A,13 / 13,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,9.,Mhan Sriruenthong,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,10.,Narong Jantana,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,11.,Leetita Aksornjirarat,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,12.,Panom Wantha,N/A,18 / 18,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,13.,Savangjit  Srinilta,N/A,16 / 16,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,14.,Kanokrat Thesakan,N/A,16 / 16,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,15.,Pamolpol Chandanabodhi,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,16.,Yim Wai Leung,N/A,11 / 11,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,17.,Chotiwut Hunthip,30/08/2024,N/A,N/A,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,18.,Pamolpol Chandanabodhi,16/04/2024,N/A,N/A,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,1.,SUTHEP RUANGPORNWISUTH,N/A,1 / 1,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,2.,YINGYONG WITSUPALERT,N/A,1 / 1,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,3.,PHANTHEP ASANITTHONG,N/A,0 / 0,N/A,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Nomination & Remuneration Committee,4.,SUNANTA SINGSANSERN,N/A,1 / 1,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,VORAPOL SOCATIYANURAK,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,PHANTHEP ASANITTHONG,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,YINGYONG WITSUPALERT,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,KAJONSIT SINGSANSERN,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,6.,Monthien Yingdamnoon,N/A,4 / 4,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,1.,VORAPOL SOCATIYANURAK,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,3.,SUNANTA SINGSANSERN,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,4.,Panom Wantha,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,5.,Manit Wangthamkua,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,6.,Leetita Aksornjirarat,N/A,2 / 2,100.00,,
SA,2024,8,4,25/04/2024,Yes,Meeting Attendance of Sustainability Committee,7.,Keatipat Boontasang,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VORAPOL SOCATIYANURAK,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KAJONSIT SINGSANSERN,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUNANTA SINGSANSERN,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRISANA PRAHARNKHASUK,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,YINGYONG WITSUPALERT,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANANT BURANANUSORAPONG,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUTHEP RUANGPORNWISUTH,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PHANTHEP ASANITTHONG,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Monthien Yingdamnoon,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUWICHADA SROYTHONG,N/A,4 / 4,100.00,1 / 1,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRISANA PRAHARNKHASUK,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,YINGYONG WITSUPALERT,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUTHEP RUANGPORNWISUTH,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KAJONSIT SINGSANSERN,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUNANTA SINGSANSERN,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Monthien Yingdamnoon,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Manit Wangthamkua,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Kittichai Keawdee,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Kitti Meethong,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,SUWICHADA SROYTHONG,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Mhan Sriruenthong,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Narong Jantana,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Panom Wantha,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,Savangjit  Srinilta,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,Kanokrat Thesakan,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,13.,Sutthinon Mankhong,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,14.,Yim Wai Leung,N/A,16 / 16,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUTHEP RUANGPORNWISUTH,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,YINGYONG WITSUPALERT,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PHANTHEP ASANITTHONG,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SUNANTA SINGSANSERN,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,1.,VORAPOL SOCATIYANURAK,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,3.,PHANTHEP ASANITTHONG,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,4.,YINGYONG WITSUPALERT,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,5.,KAJONSIT SINGSANSERN,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategy and Risk Management Committee,6.,Monthien Yingdamnoon,N/A,4 / 4,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,VORAPOL SOCATIYANURAK,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,SUTHEP RUANGPORNWISUTH,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,SUNANTA SINGSANSERN,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,4.,Panom Wantha,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,5.,Manit Wangthamkua,N/A,1 / 1,100.00,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,6.,Pavarisa Damrongsuntisuk,N/A,0 / 0,N/A,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,7.,Preeyaphat Chomphet,N/A,0 / 0,N/A,,
SA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,8.,Sutthinon Mankhong,N/A,0 / 0,N/A,,
SA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
