Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Executive Committee,2.,TINNAWAT MAHATHARADOL,N/A,N/A,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Executive Committee,3.,TITIWUT SOUKPORNCHAIKUL,N/A,N/A,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Executive Committee,4.,NUTTAWIT BOONYAWAT,N/A,N/A,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Executive Committee,5.,TORSAK LERTSRISAKULRAT,N/A,N/A,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JESSADA PROMJART,N/A,0 / 0,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNANTA TIASUWAN,N/A,0 / 0,N/A,,
ESTAR,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WANNA THAMSIRISUP,N/A,0 / 0,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,VIRAT PHAIRATPHIBOON,N/A,4 / 8,50.00,No,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PONGPINIT TEJAGUPTA,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUNANTA TIASUWAN,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHATCHAWIN CHAROEN-RAJAPARK,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,TITIWUT SOUKPORNCHAIKUL,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,NUTTAWIT BOONYAWAT,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,TINNAWAT MAHATHARADOL,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,PAIBOON WONGJONGJAIHARN,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,JESSADA PROMJART,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,WANNA THAMSIRISUP,N/A,8 / 8,100.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,PAIROJ WATANAVARODOM,N/A,5 / 5,100.00,No,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,ANAND PANYARACHUN,02/05/2023,3 / 8,37.50,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of the Board of Directors,13.,TORSAK LERTSRISAKULRAT,01/05/2023,2 / 8,25.00,Yes,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SUNANTA TIASUWAN,N/A,4 / 4,100.00,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,JESSADA PROMJART,N/A,4 / 4,100.00,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,WANNA THAMSIRISUP,N/A,4 / 4,100.00,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PONGPINIT TEJAGUPTA,N/A,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,TINNAWAT MAHATHARADOL,N/A,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,TITIWUT SOUKPORNCHAIKUL,N/A,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,NUTTAWIT BOONYAWAT,N/A,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,PAIROJ WATANAVARODOM,N/A,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Executive Committee,6.,TORSAK LERTSRISAKULRAT,01/05/2023,N/A,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JESSADA PROMJART,N/A,0 / 0,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNANTA TIASUWAN,N/A,0 / 0,N/A,,
ESTAR,2023,8,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WANNA THAMSIRISUP,N/A,0 / 0,N/A,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIRAT PHAIRATPHIBOON,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,PONGPINIT TEJAGUPTA,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,SUNANTA TIASUWAN,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHATCHAWIN CHAROEN-RAJAPARK,N/A,6 / 8,75.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,TITIWUT SOUKPORNCHAIKUL,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,NUTTAWIT BOONYAWAT,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,TINNAWAT MAHATHARADOL,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,PAIBOON WONGJONGJAIHARN,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,9.,JESSADA PROMJART,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,10.,WANNA THAMSIRISUP,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of the Board of Directors,11.,PAIROJ WATANAVARODOM,N/A,8 / 8,100.00,1 / 1,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Audit Committee,1.,SUNANTA TIASUWAN,N/A,6 / 6,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Audit Committee,2.,JESSADA PROMJART,N/A,6 / 6,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Audit Committee,3.,WANNA THAMSIRISUP,N/A,6 / 6,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Executive Committee,1.,PONGPINIT TEJAGUPTA,N/A,13 / 13,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Executive Committee,2.,TINNAWAT MAHATHARADOL,N/A,12 / 13,92.31,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Executive Committee,3.,TITIWUT SOUKPORNCHAIKUL,N/A,13 / 13,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Executive Committee,4.,NUTTAWIT BOONYAWAT,N/A,13 / 13,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Executive Committee,5.,PAIROJ WATANAVARODOM,N/A,13 / 13,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JESSADA PROMJART,N/A,6 / 6,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNANTA TIASUWAN,N/A,6 / 6,100.00,,
ESTAR,2024,8,6,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WANNA THAMSIRISUP,N/A,6 / 6,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VIRAT PHAIRATPHIBOON,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUNANTA TIASUWAN,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WANNA THAMSIRISUP,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,JESSADA PROMJART,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUPITCHA CHAIPIPAT,N/A,5 / 6,83.33,0 / 0,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TANIN SUBBOONRUENG,N/A,6 / 6,100.00,0 / 0,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,TAK BUNNAG,N/A,6 / 6,100.00,0 / 0,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NUTTAWIT BOONYAWAT,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PAIBOON WONGJONGJAIHARN,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TITIWUT SOUKPORNCHAIKUL,N/A,7 / 7,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PAIROJ WATANAVARODOM,N/A,6 / 7,85.71,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHATCHAWIN CHAROEN-RAJAPARK,28/04/2025,1 / 1,100.00,0 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,TINNAWAT MAHATHARADOL,28/04/2025,1 / 1,100.00,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PONGPINIT TEJAGUPTA,14/12/2025,5 / 6,83.33,1 / 1,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUNANTA TIASUWAN,N/A,9 / 9,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,JESSADA PROMJART,N/A,9 / 9,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WANNA THAMSIRISUP,N/A,9 / 9,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NUTTAWIT BOONYAWAT,N/A,13 / 13,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TITIWUT SOUKPORNCHAIKUL,N/A,13 / 13,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PAIROJ WATANAVARODOM,N/A,13 / 13,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PAIBOON WONGJONGJAIHARN,N/A,9 / 9,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PONGPINIT TEJAGUPTA,14/12/2025,8 / 12,66.67,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,TINNAWAT MAHATHARADOL,28/04/2025,3 / 4,75.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JESSADA PROMJART,N/A,6 / 6,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNANTA TIASUWAN,N/A,6 / 6,100.00,,
ESTAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WANNA THAMSIRISUP,N/A,6 / 6,100.00,,
ESTAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ESTAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ESTAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
