Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,1.,TEPAKUL POONLARP,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,2.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,3.,CHUWIT JUNGTANASOMBOON,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,4.,SAKCHAI JONGSTAPONGPUN,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,5.,RACHAKASEM BORIBOON,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Risk management comittee,6.,NATTHAPON INPRAKON,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Nomination and Sustainability Development Committee,1.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Nomination and Sustainability Development Committee,2.,RONACHIT JINADIT,N/A,0 / 0,N/A,,
NER,2022,7,8,07/04/2022,No,Meeting Attendance of Nomination and Sustainability Development Committee,3.,CHUWIT JUNGTANASOMBOON,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHANITR CHARNCHAINARONG,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHUWIT JUNGTANASOMBOON,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,3.,SAKCHAI JONGSTAPONGPUN,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,4.,TEPAKUL POONLARP,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,5.,CHANATIP WEERASUBPONG,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,6.,RONACHIT JINADIT,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of the Board of Directors,7.,PY ATTPISARN,N/A,8 / 8,100.00,Yes,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Audit Committee,1.,RONACHIT JINADIT,N/A,7 / 7,100.00,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Audit Committee,2.,CHANATIP WEERASUBPONG,N/A,7 / 7,100.00,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Audit Committee,3.,CHANITR CHARNCHAINARONG,N/A,5 / 5,100.00,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Audit Committee,4.,TEPAKUL POONLARP,15/03/2023,2 / 2,100.00,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,1.,CHUWIT JUNGTANASOMBOON,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,2.,PHANIDA JUNGTANASOMBOON,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,3.,SAKCHAI JONGSTAPONGPUN,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,4.,KESNAREE JONGCHOTSIRIKUL,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,5.,PY ATTPISARN,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,6.,PARINYA LEENATHAM,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Executive Committee,7.,SUHAILEE  YITORSOR,N/A,N/A,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,1.,TEPAKUL POONLARP,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,2.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,3.,CHUWIT JUNGTANASOMBOON,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,4.,SAKCHAI JONGSTAPONGPUN,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,5.,RACHAKASEM BORIBOON,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Risk management comittee,6.,NATTHAPON INPRAKON,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Nomination and Sustainability Development Committee,1.,CHANATIP WEERASUBPONG,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Nomination and Sustainability Development Committee,2.,RONACHIT JINADIT,N/A,0 / 0,N/A,,
NER,2023,8,7,10/04/2023,No,Meeting Attendance of Nomination and Sustainability Development Committee,3.,CHUWIT JUNGTANASOMBOON,N/A,0 / 0,N/A,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHANITR CHARNCHAINARONG,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHUWIT JUNGTANASOMBOON,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,3.,SAKCHAI JONGSTAPONGPUN,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,4.,TEPAKUL POONLARP,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHANATIP WEERASUBPONG,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,6.,RONACHIT JINADIT,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of the Board of Directors,7.,PY ATTPISARN,N/A,9 / 9,100.00,1 / 1,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Audit Committee,1.,RONACHIT JINADIT,N/A,9 / 9,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Audit Committee,2.,CHANATIP WEERASUBPONG,N/A,9 / 9,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Audit Committee,3.,CHANITR CHARNCHAINARONG,N/A,9 / 9,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,1.,CHUWIT JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,2.,PHANIDA JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,3.,SAKCHAI JONGSTAPONGPUN,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,4.,KESNAREE JONGCHOTSIRIKUL,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,5.,PY ATTPISARN,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,6.,JARUNEE JONGWATTANASAK,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Executive Committee,7.,SUHAILEE  YITORSOR,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Risk management comittee,1.,TEPAKUL POONLARP,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Risk management comittee,2.,CHANATIP WEERASUBPONG,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Risk management comittee,3.,CHUWIT JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Risk management comittee,4.,SAKCHAI JONGSTAPONGPUN,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Risk management comittee,5.,NATTHAPON INPRAKON,N/A,12 / 12,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANATIP WEERASUBPONG,N/A,4 / 4,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,RONACHIT JINADIT,N/A,4 / 4,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUWIT JUNGTANASOMBOON,N/A,4 / 4,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,CHANITR CHARNCHAINARONG,N/A,3 / 3,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,RONACHIT JINADIT,N/A,3 / 3,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,CHANATIP WEERASUBPONG,N/A,3 / 3,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,CHUWIT JUNGTANASOMBOON,N/A,3 / 3,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Sustainability Development Committee,1.,CHANATIP WEERASUBPONG,N/A,4 / 4,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Sustainability Development Committee,2.,RONACHIT JINADIT,N/A,4 / 4,100.00,,
NER,2024,9,9,10/04/2024,No,Meeting Attendance of Nomination and Sustainability Development Committee,3.,CHUWIT JUNGTANASOMBOON,N/A,4 / 4,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHANITR CHARNCHAINARONG,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHUWIT JUNGTANASOMBOON,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SAKCHAI JONGSTAPONGPUN,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TEPAKUL POONLARP,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHANATIP WEERASUBPONG,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RONACHIT JINADIT,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PY ATTPISARN,N/A,7 / 7,100.00,1 / 1,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,RONACHIT JINADIT,N/A,8 / 8,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHANATIP WEERASUBPONG,N/A,8 / 8,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHANITR CHARNCHAINARONG,N/A,8 / 8,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHUWIT JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PHANIDA JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SAKCHAI JONGSTAPONGPUN,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KESNAREE JONGCHOTSIRIKUL,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PY ATTPISARN,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,JARUNEE JONGWATTANASAK,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,SUHAILEE  YITORSOR,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management comittee,1.,TEPAKUL POONLARP,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management comittee,2.,CHANATIP WEERASUBPONG,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management comittee,3.,CHUWIT JUNGTANASOMBOON,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management comittee,4.,SAKCHAI JONGSTAPONGPUN,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management comittee,5.,NATTHAPON INPRAKON,N/A,12 / 12,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANATIP WEERASUBPONG,N/A,5 / 5,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,RONACHIT JINADIT,N/A,5 / 5,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUWIT JUNGTANASOMBOON,N/A,5 / 5,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,CHANITR CHARNCHAINARONG,N/A,4 / 4,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,RONACHIT JINADIT,N/A,4 / 4,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,CHANATIP WEERASUBPONG,N/A,4 / 4,100.00,,
NER,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,CHUWIT JUNGTANASOMBOON,N/A,4 / 4,100.00,,
NER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
