Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Audit Committee,2.,PICHAI CHAINARONGLOKA,N/A,4 / 4,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Audit Committee,3.,KHEMCHART NANTASAGUANTHAI,N/A,4 / 4,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Executive Committee,1.,SAYAM TIEWTRANON,N/A,12 / 12,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Executive Committee,2.,PIYA JIRAPAPONGSA,N/A,12 / 12,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Executive Committee,3.,RADAKARN MEETAM,N/A,12 / 12,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PICHAI CHAINARONGLOKA,N/A,6 / 6,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SAYAM TIEWTRANON,N/A,6 / 6,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PIYA JIRAPAPONGSA,N/A,6 / 6,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,4.,RADAKARN MEETAM,N/A,6 / 6,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Panupat Poocharoen,N/A,6 / 6,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KITTISAK AMORNCHAIROJKUL,N/A,4 / 4,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SAYAM TIEWTRANON,N/A,4 / 4,100.00,,
TKC,2024,6,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PICHAI CHAINARONGLOKA,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KITTISAK AMORNCHAIROJKUL,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SAYAM TIEWTRANON,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WIWAT WETTHAYANUKOOL,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PICHAI CHAINARONGLOKA,N/A,5 / 5,100.00,1 / 1,
