Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development and Corporate Governance Committee,2.,Chaiwat Srivalwat,N/A,4 / 4,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development and Corporate Governance Committee,3.,Frederic Jacques Maurice Roussel,N/A,4 / 4,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development and Corporate Governance Committee,4.,Niphon Suthimai,N/A,4 / 4,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Nopporn Thepsithar,N/A,3 / 3,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Koh Ban Heng,N/A,3 / 3,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Somchit Sertthin,N/A,3 / 3,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Frederic Jacques Maurice Roussel,N/A,3 / 3,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Chaiwat Srivalwat,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Frederic Jacques Maurice Roussel,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Soranard Nantamontry,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Orn-a-nong Witchucharn,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Christophe Bernard Voy,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Jacques Marechal,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,Sanjay  Grover,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,Puwanat  Wantanachaisaeng,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,9.,Sarinee Chumchuensuk,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,10.,Promporn Kanjanarat,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,11.,Martin Brzuska,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,12.,Chitmanee Chiranantaratana,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,13.,Kris Sertthin,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,14.,Suphat Pipitawan,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,15.,Yutapol Siewthaisong,N/A,1 / 1,100.00,,
TASCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,16.,Tanawat Tangudomlert,N/A,1 / 1,100.00,,
TASCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TASCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TASCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
