Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PETCH PANIANGVAIT,N/A,2 / 3,66.67,,
SPC,2024,12,5,22/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,ABHISIT VEJJAJIVA,N/A,3 / 3,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BOONCHAI CHOKWATANA,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KHACHORNSAKDI VANARATSEATH,N/A,12 / 13,92.31,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WASIN TEYATEETI,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VATHIT CHOKWATANA,N/A,12 / 13,92.31,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PASOOK RAKSAWONKSE,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PETCH PANIANGVAIT,N/A,12 / 13,92.31,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SIRILAK DHANASARNSILP,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAILADA TANTIVEJAKUL,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VICHAI CHAROENWONGSE,N/A,12 / 13,92.31,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THAMARAT CHOKWATANA,N/A,12 / 13,92.31,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,VICHIT TANTIANUNANONT,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SIRIPOL YODMUANGCHAROEN,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SIRIWAN WONGARIYAKAVEE,N/A,13 / 13,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,BOONYARIT KALAYANAMIT,N/A,9 / 9,100.00,0 / 0,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Pisit Leeahtam,N/A,0 / 0,N/A,0 / 0,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,ABHISIT VEJJAJIVA,12/11/2025,12 / 12,100.00,1 / 1,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KHACHORNSAKDI VANARATSEATH,N/A,5 / 5,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WASIN TEYATEETI,N/A,5 / 5,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VICHIT TANTIANUNANONT,N/A,5 / 5,100.00,,
