Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,An Cheng,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,ANUSORN MUTTARAID,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,Nipaporn Jiarajareevong,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,1.,TSAI-HSING CHANG,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,2.,An Cheng,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,3.,Chun-chin Lu,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,4.,Hsi-ju Wei,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,5.,Nipaporn Jiarajareevong,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,6.,Kai Mun See,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,7.,Chin-ming  Chen,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Risk Management & Sustainable Development Committee,8.,Chih-hao Huang,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Privilege Committee,1.,ANUSORN MUTTARAID,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Privilege Committee,2.,BOONSAK CHIEMPRICHA,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Privilege Committee,3.,TIPAWAN CHAYUTIMANTA,N/A,0 / 0,N/A,,
DELTA,2023,8,4,07/04/2023,No,Meeting Attendance of Privilege Committee,4.,SOMCHAI HARNHIRUN,N/A,0 / 0,N/A,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KONG MENG NG,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ANUSORN MUTTARAID,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TIPAWAN CHAYUTIMANTA,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TZU-SHING KO,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TSAI-HSING CHANG,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMCHAI HARNHIRUN,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,LI XUE,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,An Cheng,N/A,8 / 8,100.00,1 / 1,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SAOWANEE KAMOLBUTR,N/A,4 / 4,100.00,0 / 0,1 / 1
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BOONSAK CHIEMPRICHA,08/03/2024,2 / 2,100.00,0 / 0,Did not hold the meeting
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TIPAWAN CHAYUTIMANTA,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMCHAI HARNHIRUN,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SAOWANEE KAMOLBUTR,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,BOONSAK CHIEMPRICHA,08/03/2024,1 / 1,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,An Cheng,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TSAI-HSING CHANG,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Nipaporn Jiarajareevong,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kai Mun See,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Li Xue,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Hsi-ju Wei,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Chang Shih-chien,N/A,0 / 0,N/A,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Chun-chin Lu,01/01/2025,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,1.,ANUSORN MUTTARAID,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,2.,TIPAWAN CHAYUTIMANTA,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,3.,SOMCHAI HARNHIRUN,N/A,5 / 5,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,4.,SAOWANEE KAMOLBUTR,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,TSAI-HSING CHANG,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,An Cheng,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,ANUSORN MUTTARAID,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,Nipaporn Jiarajareevong,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,1.,TSAI-HSING CHANG,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,2.,An Cheng,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,3.,Hsi-ju Wei,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,4.,Nipaporn Jiarajareevong,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,5.,Kai Mun See,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,6.,Chin-ming  Chen,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,7.,Chih-hao Huang,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,8.,Chun-chin Lu,N/A,2 / 2,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,1.,ANUSORN MUTTARAID,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,2.,TIPAWAN CHAYUTIMANTA,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,3.,SOMCHAI HARNHIRUN,N/A,4 / 4,100.00,,
DELTA,2024,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,4.,SAOWANEE KAMOLBUTR,N/A,2 / 2,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Kong Meng Ng,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,An Cheng,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Tzu-shing Ko,N/A,6 / 7,85.71,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Tsai-hsing Chang,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Anusorn Muttaraid,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Li Xue,N/A,6 / 7,85.71,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Tipawan Chayutimanta,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Somchai Harnhirun,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Saowanee Kamolbutr,N/A,7 / 7,100.00,1 / 1,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Tipawan Chayutimanta,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Somchai Harnhirun,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Saowanee Kamolbutr,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,An Cheng,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Tsai-hsing Chang,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Nipaporn Jiarajareevong,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Hsi-ju Wei,N/A,2 / 3,66.67,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Chang Shih-chien,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Kai Mun See,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Li Xue,N/A,1 / 3,33.33,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,1.,Anusorn Muttaraid,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,2.,Tipawan Chayutimanta,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,3.,Somchai Harnhirun,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Compensation Committee Chairman,4.,Saowanee Kamolbutr,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,Tsai-hsing Chang,N/A,2 / 2,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,An Cheng,N/A,2 / 2,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,Anusorn Muttaraid,N/A,2 / 2,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,Nipaporn Jiarajareevong,N/A,2 / 2,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,1.,An Cheng,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,2.,Tsai-hsing Chang,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,3.,Hsi-ju Wei,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,4.,Chang Shih-chien,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,5.,Nipaporn Jiarajareevong,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,6.,Chin-ming Chen,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,7.,Chih-hao Huang,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk & Sustainable Development Committee,8.,Kai Mun See,N/A,3 / 3,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,1.,Anusorn Muttaraid,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,2.,Tipawan Chayutimanta,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,3.,Somchai Harnhirun,N/A,4 / 4,100.00,,
DELTA,2025,N/A,N/A,N/A,No,Meeting Attendance of Privilege Committee,4.,Saowanee Kamolbutr,N/A,4 / 4,100.00,,
DELTA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DELTA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DELTA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
