Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Audit Committee,3.,PETCHOMPOO THEPPIPIDH,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Audit Committee,4.,NATHAWAT NIMMOLTHANAKORN,19/04/2024,1 / 1,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Audit Committee,5.,PRASAN LIMPIPATANAKUL,19/04/2024,1 / 1,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,1.,TAN PASSAKORNNATEE,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,2.,ENG PASSAKORNNATEE,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,3.,THITI JIRANONKAN,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,4.,VIROJ SUPASOON,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,5.,TANAPAN KHONGNUNTHA,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Executive Committee,6.,Apichat Sukajirawat,N/A,14 / 14,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,RANCHANA RAJATANAVIN,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PETCHOMPOO THEPPIPIDH,N/A,2 / 2,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ENG PASSAKORNNATEE,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,1.,ENG PASSAKORNNATEE,N/A,4 / 4,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,VIROJ SUPASOON,N/A,4 / 4,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,TANAPAN KHONGNUNTHA,N/A,4 / 4,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,4.,SORAKON ADUNYANON,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PETCHOMPOO THEPPIPIDH,N/A,2 / 2,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,RANCHANA RAJATANAVIN,N/A,3 / 3,100.00,,
ICHI,2024,7,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,ENG PASSAKORNNATEE,N/A,3 / 3,100.00,,
