Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,SORRANEE DEEPHANPHONGS,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,KAMOLNAI CHAIXANIEN,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,SAHASEE CHITANONDH,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHIRAWUT CHAIYAWAT,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,PITIPHONG PISARNBUTRA,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,YOSHINAO TOYADA,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHAIYONG DEEPHANPHONGS,N/A,4 / 4,100.00,Yes,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,THANAWAT SORNJAI,N/A,1 / 1,100.00,No,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,THANOMSAK CHOTIKAPRAKAI,N/A,4 / 4,100.00,,
VARO,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,"THOMRAT HATAYODOM, RTN.",N/A,4 / 4,100.00,,
