Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PUNNEE WORAWUTHICHONGSATHIT,N/A,11 / 11,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Manpong  Senanarong,N/A,10 / 10,100.00,0 / 0,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Pakorn  Partanapat,N/A,2 / 2,100.00,0 / 0,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Rak Vorrakitpokatorn,N/A,11 / 11,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,VARUNEE SUCHITVAS,27/02/2025,14 / 14,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SIRIVIPA SUPANTANET,08/04/2025,10 / 11,90.91,0 / 0,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,BUNYONG VISATEMONGKOLCHAI,31/10/2025,13 / 13,100.00,1 / 1,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VASANT THIENHOM,N/A,17 / 17,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,YOS KIMSAWATDE,N/A,17 / 17,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PUNNEE WORAWUTHICHONGSATHIT,N/A,11 / 11,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VARUNEE SUCHITVAS,27/02/2025,4 / 4,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SIRIVIPA SUPANTANET,08/04/2025,6 / 6,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PISIT SEREWIWATTANA,N/A,31 / 31,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SATORN TOPOTHAI,N/A,33 / 33,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PIYAWAN LAMKITCHA,N/A,32 / 33,96.97,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Vichan Amornrojanavong,N/A,30 / 33,90.91,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Rak Vorrakitpokatorn,N/A,22 / 23,95.65,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,1.,THAKORN PIYAPAN,N/A,5 / 5,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,2.,Manpong  Senanarong,N/A,3 / 3,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,3.,Rak Vorrakitpokatorn,N/A,4 / 4,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,4.,Voraprapa  Nakavachara,N/A,5 / 5,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,VASANT THIENHOM,N/A,16 / 16,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SATORN TOPOTHAI,N/A,16 / 16,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Voraprapa  Nakavachara,N/A,16 / 16,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,YOS KIMSAWATDE,N/A,16 / 16,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,YOS KIMSAWATDE,N/A,5 / 5,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PIYAWAN LAMKITCHA,N/A,5 / 5,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,Manpong  Senanarong,N/A,4 / 4,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,PUNNEE WORAWUTHICHONGSATHIT,N/A,4 / 4,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Innovation and Transformation Committee,1.,THAKORN PIYAPAN,N/A,2 / 3,66.67,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Innovation and Transformation Committee,2.,Thana  Thienachariya,N/A,2 / 3,66.67,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Innovation and Transformation Committee,3.,Pawoot  Pongvitayapanu,N/A,3 / 3,100.00,,
BAM,2025,N/A,N/A,N/A,No,Meeting Attendance of Innovation and Transformation Committee,4.,Bowornnan  Thongkalya,N/A,3 / 3,100.00,,
BAM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BAM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BAM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
