Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASEFA,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,8.,Sanya Chindaphan,N/A,N/A,N/A,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SORACIT PHUNGSUK,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PHAIBOON UNGKANAKORNKUL,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHAIRAT TANGTIVAJA,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SA-NGEAM KLOMCHITCHAROEN,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,PORNCHAI URAISIN,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRASIT PITTAYAPAT,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,THANOMSAK CHOTIKAPRAKAI,N/A,7 / 7,100.00,1 / 1,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SORACIT PHUNGSUK,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,PRASIT PITTAYAPAT,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,THANOMSAK CHOTIKAPRAKAI,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,PHAIBOON UNGKANAKORNKUL,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,Boontherd Thongsumrit,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Thatsani Chaowachiwakasad,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Padewrada Junda,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Wichai Soontornvutikul,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,Pichai Panchan,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,7.,Burin Praemongkol,N/A,4 / 4,100.00,,
ASEFA,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,8.,Sanya Chindaphan,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Soracit Phungsuk,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Phaiboon Ungkanakornkul,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Chairat Tangtivaja,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Sa-Ngeam Klomchitcharoen,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Pornchai Uraisin,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Prasit Pittayapat,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Thanomsak  Chotikaprakai,N/A,7 / 7,100.00,1 / 1,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Soracit Phungsuk,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Prasit Pittayapat,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Thanomsak  Chotikaprakai,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Phaiboon Ungkanakornkul,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Boontherd Thongsumrit,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Thatsani Chaowachiwakasad,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Padewrada Junda,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Wichai Soontornvutikul,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Pichai Panchan,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Burin Praemongkol,N/A,4 / 4,100.00,,
ASEFA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Sanya Chindaphan,N/A,4 / 4,100.00,,
ASEFA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ASEFA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ASEFA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
