Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Audit Committee,2.,PHONGCHARN SAMPHAONGERN,N/A,7 / 7,100.00,,
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Audit Committee,3.,THAMMARONG SUPPHAKITCHARAK,N/A,6 / 7,85.71,,
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Executive Committee,1.,AREE POOMSANOH,N/A,18 / 18,100.00,,
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Executive Committee,2.,TAWEESAK WANGKORKIAT,N/A,18 / 18,100.00,,
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Executive Committee,3.,THEERA POOMSANOH,N/A,18 / 18,100.00,,
CIG,2024,7,7,30/04/2024,Yes,Meeting Attendance of Executive Committee,4.,CHANKAPAW DISSAKUL,N/A,17 / 18,94.44,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRUNG BOONPADUNG,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,AREE POOMSANOH,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THEERA POOMSANOH,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHERDPONG SIRIWIT,N/A,10 / 11,90.91,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,BANJOED JAREYANUKEJA,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PHONGCHARN SUMPHOANGERN,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THAMMARONG SUPPHAKITCHARAK,N/A,5 / 11,45.45,0 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUVICHA NALITA,N/A,11 / 11,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NICHAPA RANGPRASERT,N/A,6 / 6,100.00,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TAWEESAK WANGKORKIAT,10/02/2025,0 / 0,N/A,0 / 0,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PAT LAPANUN,19/12/2025,10 / 11,90.91,1 / 1,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHERDPONG SIRIWIT,N/A,7 / 7,100.00,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PHONGCHARN SUMPHOANGERN,N/A,7 / 7,100.00,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THAMMARONG SUPPHAKITCHARAK,N/A,3 / 7,42.86,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,AREE POOMSANOH,N/A,10 / 10,100.00,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TAWEESAK WANGKORKIAT,N/A,10 / 10,100.00,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,THEERA POOMSANOH,N/A,10 / 10,100.00,,
CIG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,CHANKAPAW DISSAKUL,N/A,10 / 10,100.00,,
CIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CIG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
