Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,9.,SOMSAK JAITRONG,11/01/2023,0 / 10,0.00,No,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUTHAWAN SAKKOSON,11/05/2023,3 / 10,30.00,Yes,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,11.,CHANCHAI LAMYORDMAKPOL,04/04/2023,2 / 10,20.00,Yes,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,12.,SEKSAN KIATSUPAIBUL,08/11/2023,8 / 10,80.00,Yes,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,13.,POLCHAK NIMWATANA,10/05/2023,N/A,N/A,N/A,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,1.,AMORN ASVANUNT,N/A,2 / 4,50.00,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,2.,PAWUT U-THASOONTORN,N/A,4 / 4,100.00,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,3.,SUNTI TIRAPAT,N/A,0 / 4,0.00,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,4.,SUTHAWAN SAKKOSON,11/05/2023,2 / 4,50.00,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,5.,SEKSAN KIATSUPAIBUL,08/11/2023,4 / 4,100.00,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PONGCHAI ATHIKOMRATTANAKUL,N/A,0 / 0,N/A,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Risk Management Committee,2.,AMORN ASVANUNT,N/A,0 / 0,N/A,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SEKSAN KIATSUPAIBUL,N/A,0 / 0,N/A,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,SOMSAK JAITRONG,N/A,0 / 0,N/A,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,PAWUT U-THASOONTORN,N/A,0 / 0,N/A,,
KWC,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,POLCHAK NIMWATANA,N/A,0 / 0,N/A,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHOTE SOPHONPANICH,N/A,9 / 9,100.00,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,2.,TING FAI LAU,N/A,8 / 9,88.89,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,3.,PONGCHAI ATHIKOMRATTANAKUL,N/A,8 / 9,88.89,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,4.,PAWUT U-THASOONTORN,N/A,9 / 9,100.00,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,5.,DARMP SUKONTASAP,N/A,9 / 9,100.00,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,6.,POLCHAK NIMWATANA,N/A,8 / 9,88.89,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUBIN LIENGPUNSAKUL,N/A,9 / 9,100.00,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUNTI TIRAPAT,N/A,9 / 9,100.00,1 / 1,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,9.,PARADEE SINTHAWANARONG,N/A,4 / 9,44.44,0 / 0,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of the Board of Directors,10.,AMORN ASVANUNT,10/04/2024,2 / 2,100.00,0 / 0,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Audit Committee,1.,POLCHAK NIMWATANA,N/A,3 / 3,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Audit Committee,2.,PAWUT U-THASOONTORN,N/A,5 / 5,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Audit Committee,3.,SUNTI TIRAPAT,N/A,5 / 5,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Audit Committee,4.,AMORN ASVANUNT,10/04/2024,2 / 2,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PONGCHAI ATHIKOMRATTANAKUL,N/A,4 / 4,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Risk Management Committee,2.,AMORN ASVANUNT,N/A,0 / 0,N/A,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SEKSAN KIATSUPAIBUL,N/A,0 / 0,N/A,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,SOMSAK JAITRONG,N/A,0 / 0,N/A,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,PAWUT U-THASOONTORN,N/A,4 / 4,100.00,,
KWC,2024,9,5,10/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,POLCHAK NIMWATANA,N/A,4 / 4,100.00,,
KWC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KWC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KWC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
KWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
