Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,SATHIEN SATHIENTHAM,N/A,N/A,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,ROMTHAM SATHIENTHAM,N/A,N/A,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,N/A,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,KAMOLDIST SMUTHKOCHORN,N/A,N/A,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Pongsarn Klongwathanakith,N/A,N/A,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SATHIEN SATHIENTHAM,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SAOWANEE KAMOLBUTR,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,PREDEE DAOCHAI,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,SAOWANEE KAMOLBUTR,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,KAMOLDIST SMUTHKOCHORN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,Pongsarn Klongwathanakith,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,6.,NUTCHANOK VONGSWAT,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,7.,ROMTHAM SATHIENTHAM,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,1.,PREDEE DAOCHAI,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,2.,WONGDAO THANOMBOONCHAROEN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,3.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,4.,NHA-KRAN LOAHAVILAI,N/A,0 / 0,N/A,,
CBG,2022,6,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,5.,Chonlada Boonserm,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,NUTCHAMAI THANOMBOONCHAROEN,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,YUENYONG OPAKUL,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,KANIT PATSAMAN,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,KAMOLDIST SMUTHKOCHORN,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,SIRIPONG WONGKHUNTI,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,ROMTHAM SATHIENTHAM,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,NUTCHANOK VONGSWAT,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,WONGDAO THANOMBOONCHAROEN,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,SANCHAI JULLAMON,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,SATHIEN SATHIENTHAM,N/A,5 / 5,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,13.,Surapon Nitikraipot,N/A,0 / 0,N/A,No,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,14.,PREDEE DAOCHAI,11/11/2023,4 / 4,100.00,Yes,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,KANIT PATSAMAN,N/A,5 / 5,100.00,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,SATHIEN SATHIENTHAM,N/A,N/A,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,ROMTHAM SATHIENTHAM,N/A,N/A,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,N/A,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,KAMOLDIST SMUTHKOCHORN,N/A,N/A,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Pongsarn Klongwathanakith,N/A,N/A,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SATHIEN SATHIENTHAM,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SAOWANEE KAMOLBUTR,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,ROMTHAM SATHIENTHAM,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,SAOWANEE KAMOLBUTR,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,KAMOLDIST SMUTHKOCHORN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,Pongsarn Klongwathanakith,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,NUTCHANOK VONGSWAT,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,6.,ROMTHAM SATHIENTHAM,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Risk Management Committee,7.,Surapon Nitikraipot,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,1.,WONGDAO THANOMBOONCHAROEN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,2.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,3.,NHA-KRAN LOAHAVILAI,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,4.,Chonlada Boonserm,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,5.,SANCHAI JULLAMON,N/A,0 / 0,N/A,,
CBG,2023,5,5,25/04/2023,No,Meeting Attendance of The Sustainability Development Committee,6.,Surapon Nitikraipot,N/A,0 / 0,N/A,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,NUTCHAMAI THANOMBOONCHAROEN,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,YUENYONG OPAKUL,N/A,5 / 5,100.00,0 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,KAMOLDIST SMUTHKOCHORN,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,SIRIPONG WONGKHUNTI,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,ROMTHAM SATHIENTHAM,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,NUTCHANOK VONGSWAT,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,WONGDAO THANOMBOONCHAROEN,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,SANCHAI JULLAMON,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,SATHIEN SATHIENTHAM,N/A,5 / 5,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,SURAPON NITIKRAIPOT,N/A,4 / 4,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,13.,WEERACHAI NGAMDEEVILAISAK,N/A,3 / 3,100.00,0 / 0,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of the Board of Directors,14.,KANIT PATSAMAN,26/04/2024,1 / 1,100.00,1 / 1,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,WEERACHAI NGAMDEEVILAISAK,N/A,5 / 5,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Audit Committee,4.,KANIT PATSAMAN,26/04/2024,1 / 1,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Executive Committee,1.,SATHIEN SATHIENTHAM,N/A,12 / 12,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Executive Committee,2.,ROMTHAM SATHIENTHAM,N/A,12 / 12,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Executive Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,12 / 12,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Executive Committee,4.,KAMOLDIST SMUTHKOCHORN,N/A,12 / 12,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Pongsarn Klongwathanakith,N/A,12 / 12,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SATHIEN SATHIENTHAM,N/A,2 / 2,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SAOWANEE KAMOLBUTR,N/A,2 / 2,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,2 / 2,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,ROMTHAM SATHIENTHAM,N/A,1 / 1,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,WEERACHAI NGAMDEEVILAISAK,N/A,1 / 1,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,SAOWANEE KAMOLBUTR,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,KAMOLDIST SMUTHKOCHORN,N/A,1 / 4,25.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,Pongsarn Klongwathanakith,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,NUTCHANOK VONGSWAT,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,ROMTHAM SATHIENTHAM,N/A,3 / 4,75.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,6.,SURAPON NITIKRAIPOT,N/A,3 / 3,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,7.,WEERACHAI NGAMDEEVILAISAK,N/A,3 / 3,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Sustainability Development Committee,1.,WONGDAO THANOMBOONCHAROEN,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Sustainability Development Committee,2.,NHA-KRAN LOAHAVILAI,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Sustainability Development Committee,3.,Chonlada Boonserm,N/A,4 / 4,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Sustainability Development Committee,4.,SANCHAI JULLAMON,N/A,3 / 3,100.00,,
CBG,2024,5,5,26/04/2024,No,Meeting Attendance of The Sustainability Development Committee,5.,SURAPON NITIKRAIPOT,N/A,3 / 3,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NUTCHAMAI THANOMBOONCHAROEN,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SATHIEN SATHIENTHAM,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,YUENYONG OPAKUL,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,WONGDAO THANOMBOONCHAROEN,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KAMOLDIST SMUTHKOCHORN,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ROMTHAM SATHIENTHAM,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WEERACHAI NGAMDEEVILAISAK,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SURAPON NITIKRAIPOT,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PAKORN PEETATHAWATCHAI,N/A,4 / 4,100.00,0 / 0,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SANCHAI JULLAMON,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SIRIPONG WONGKHUNTI,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,NUTCHANOK VONGSWAT,N/A,5 / 5,100.00,1 / 1,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SAOWANEE KAMOLBUTR,N/A,5 / 5,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WEERACHAI NGAMDEEVILAISAK,N/A,5 / 5,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PAKORN PEETATHAWATCHAI,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SATHIEN SATHIENTHAM,N/A,12 / 12,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,ROMTHAM SATHIENTHAM,N/A,12 / 12,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,12 / 12,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KAMOLDIST SMUTHKOCHORN,N/A,12 / 12,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pongsarn Klongwathanakith,N/A,11 / 12,91.67,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SATHIEN SATHIENTHAM,N/A,2 / 2,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SAOWANEE KAMOLBUTR,N/A,2 / 2,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,WONGDAO THANOMBOONCHAROEN,N/A,2 / 2,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,ROMTHAM SATHIENTHAM,N/A,2 / 2,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,5.,WEERACHAI NGAMDEEVILAISAK,N/A,2 / 2,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,SAOWANEE KAMOLBUTR,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,KAMOLDIST SMUTHKOCHORN,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,Pongsarn Klongwathanakith,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,WEERACHAI NGAMDEEVILAISAK,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,5.,ROMTHAM SATHIENTHAM,N/A,3 / 4,75.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,6.,PAKORN PEETATHAWATCHAI,N/A,2 / 3,66.67,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,7.,NUTCHANOK VONGSWAT,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,8.,SURAPON NITIKRAIPOT,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainability Development Committee,1.,WONGDAO THANOMBOONCHAROEN,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainability Development Committee,2.,NHA-KRAN LOAHAVILAI,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainability Development Committee,3.,Chonlada Boonserm,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainability Development Committee,4.,SANCHAI JULLAMON,N/A,4 / 4,100.00,,
CBG,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainability Development Committee,5.,SURAPON NITIKRAIPOT,N/A,4 / 4,100.00,,
CBG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CBG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CBG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
