Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ZAA,2022,4,4,07/04/2022,No,Meeting Attendance of Risk Management Committee,3.,NATCHANONT KOMUTPUTIPONG,N/A,0 / 0,N/A,,
ZAA,2022,4,4,07/04/2022,No,Meeting Attendance of Risk Management Committee,4.,THITAPAT ISSARAPORNPAT,N/A,0 / 0,N/A,,
ZAA,2022,4,4,07/04/2022,No,Meeting Attendance of Risk Management Committee,5.,THANAKORN PULIWEKIN,N/A,0 / 0,N/A,,
ZAA,2022,4,4,07/04/2022,No,Meeting Attendance of Risk Management Committee,6.,APIRAK VARACHANONTH,N/A,0 / 0,N/A,,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,KITTISAK CHANOKMAT,N/A,4 / 5,80.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,THANARERK THANAKIJSOMBAT,N/A,5 / 5,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,SUVICHA SUDCHAI,N/A,5 / 5,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,KHANNGOEN NUANUAL,N/A,6 / 6,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,PIROON SHINAWATRA,N/A,6 / 6,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,JIRATCH WONGTRA-NGAN,N/A,6 / 6,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,SONGPHON CHAOVANAYOTHIN,N/A,6 / 6,100.00,No,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,TIRACHAI VUTITHUM,29/05/2023,5 / 5,100.00,Yes,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,VICHA POOLVARALUK,26/05/2023,4 / 4,100.00,Yes,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,THANACHAI SANTICHAIKUL,29/05/2023,5 / 5,100.00,Yes,
ZAA,2023,10,6,03/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,VACHARA TUNTARIYANOND,29/05/2023,5 / 5,100.00,Yes,
