Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,4.,Wisith  Limcharoensuk,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,5.,Pattama  Trakarnaiem,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,6.,Punrada  Ayucharoenkul,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,7.,Sornchai Keawrakmuk,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,8.,Kosit  Angkasuwan,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,9.,Matchima  Termsaitong,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,10.,Nopadol   Suawankareekul,N/A,0 / 0,N/A,,
CHARAN,2024,4,5,24/04/2024,No,Meeting Attendance of Product Committee,11.,Phatsaraporn  Yolai,N/A,0 / 0,N/A,,
CHARAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHARAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CHARAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,1 / 1,100.00,,
CHARAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,1 / 1,100.00,,
CHARAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,1 / 1,100.00,,
CHARAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHARAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CHARAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
