Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ML,2024,21,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,AKACHAI IEOSIVIKUL,13/09/2024,14 / 21,66.67,0 / 1,
ML,2024,21,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,CHALONG SONJAI,N/A,4 / 4,100.00,,
ML,2024,21,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,KIATTIPORN SIRICHAISAKUL,N/A,4 / 4,100.00,,
ML,2024,21,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PINNAPA NGANSUJARIT,N/A,4 / 4,100.00,,
ML,2024,21,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,WISOOD IEOSIVIKUL,N/A,19 / 21,90.48,,
ML,2024,21,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,SOMSAK SAKSUTHAPORN,N/A,21 / 21,100.00,,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WISOOD IEOSIVIKUL,N/A,13 / 14,92.86,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ROONGRAWEE IAMPONGPAITOON,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMSAK SAKSUTHAPORN,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KIATTIPORN SIRICHAISAKUL,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SORASAK IEOSIVIKUL,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PINNAPA NGANSUJARIT,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHALONG SONJAI,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TIPPAWAN IEOSIVIKUL,N/A,14 / 14,100.00,1 / 1,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHALONG SONJAI,N/A,4 / 4,100.00,,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KIATTIPORN SIRICHAISAKUL,N/A,4 / 4,100.00,,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PINNAPA NGANSUJARIT,N/A,4 / 4,100.00,,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WISOOD IEOSIVIKUL,N/A,14 / 14,100.00,,
ML,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOMSAK SAKSUTHAPORN,N/A,14 / 14,100.00,,
ML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ML,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
