Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
Q-CON,2024,6,6,22/03/2024,No,Meeting Attendance of Risk Committee,1.,NARONGVATE VAJANAPANICH,N/A,4 / 4,100.00,,
Q-CON,2024,6,6,22/03/2024,No,Meeting Attendance of Sustainable Committee,1.,NARONGVATE VAJANAPANICH,N/A,1 / 1,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NITHI PATARACHOKE,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NAPORN SUNTHORNCHITCHAROEN,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KAROON CHANDRANGSU,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KITTI SOONTHORNMANOKUL,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PANTHEP SUPACHAIYAKIT,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMBOON SUPASIRIPINYO,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NARONGVATE VAJANAPANICH,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WIROAT RATTANACHAISIT,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SURACHAI NIMLAOR,N/A,5 / 5,100.00,1 / 1,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KAROON CHANDRANGSU,N/A,6 / 6,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PANTHEP SUPACHAIYAKIT,N/A,6 / 6,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMBOON SUPASIRIPINYO,N/A,6 / 6,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NARONGVATE VAJANAPANICH,N/A,5 / 5,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WIROAT RATTANACHAISIT,N/A,5 / 5,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SURACHAI NIMLAOR,N/A,5 / 5,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Corporate Governance Committee",1.,PANTHEP SUPACHAIYAKIT,N/A,3 / 3,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Corporate Governance Committee",2.,SOMBOON SUPASIRIPINYO,N/A,3 / 3,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Corporate Governance Committee",3.,WIROAT RATTANACHAISIT,N/A,3 / 3,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Committee,1.,NARONGVATE VAJANAPANICH,N/A,4 / 4,100.00,,
Q-CON,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Committee,1.,NARONGVATE VAJANAPANICH,N/A,1 / 1,100.00,,
Q-CON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
Q-CON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
Q-CON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
