Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHATRAPEE TANTIXALERM,N/A,8 / 8,100.00,1 / 1,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRASITCHAI KRITSANAYUNYONG,N/A,8 / 8,100.00,1 / 1,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of the Board of Directors,7.,YEW HOCK KOH,N/A,8 / 8,100.00,1 / 1,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Audit Committee,1.,CHATRAPEE TANTIXALERM,N/A,4 / 4,100.00,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Audit Committee,2.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Audit Committee,3.,PRASITCHAI KRITSANAYUNYONG,N/A,4 / 4,100.00,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NONTIGORN KANCHANACHITRA,N/A,1 / 1,100.00,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHATRAPEE TANTIXALERM,N/A,1 / 1,100.00,,
SISB,2024,8,4,11/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TRITHIP SIVAKRISKUL,N/A,1 / 1,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NONTIGORN KANCHANACHITRA,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WILAWAN KAEWKANOKVIJIT,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TRITHIP SIVAKRISKUL,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHATRAPEE TANTIXALERM,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,MEECHAI PRASERTSRI,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRASITCHAI KRITSANAYUNYONG,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,YEW HOCK KOH,N/A,5 / 5,100.00,1 / 1,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THONGCHAI KEERATIHUTTAYAKORN,N/A,4 / 4,100.00,0 / 0,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHATRAPEE TANTIXALERM,N/A,4 / 4,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PRASITCHAI KRITSANAYUNYONG,N/A,4 / 4,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NONTIGORN KANCHANACHITRA,N/A,2 / 2,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHATRAPEE TANTIXALERM,N/A,2 / 2,100.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TRITHIP SIVAKRISKUL,N/A,1 / 2,50.00,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,YEW HOCK KOH,N/A,0 / 0,N/A,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,WILAWAN KAEWKANOKVIJIT,N/A,0 / 0,N/A,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,THONGCHAI KEERATIHUTTAYAKORN,N/A,0 / 0,N/A,,
SISB,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,NONTIGORN KANCHANACHITRA,N/A,0 / 0,N/A,,
SISB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SISB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SISB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
