Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,MARUT ARTHAKAIVALVATEE,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Nomination and Remuneration Committee,5.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Sustainability Committee,1.,JARUPORN VIYANANT,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Sustainability Committee,2.,MARUT ARTHAKAIVALVATEE,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Sustainability Committee,3.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Risk Management Committee,1.,KIET SRICHOMKWAN,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Risk Management Committee,2.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Risk Management Committee,3.,LAP SHUN NELSON LEUNG,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Risk Management Committee,4.,Chitkasem Moo Ming,N/A,0 / 0,N/A,,
VGI,2023,9,7,19/07/2022,No,Meeting Attendance of Risk Management Committee,5.,Oranuch  Rujirawona,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KEEREE KANJANAPAS,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,MARUT ARTHAKAIVALVATEE,N/A,5 / 6,83.33,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHI  KEUNG KONG,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KAVIN KANJANAPAS,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SURAPONG LAOHA-UNYA,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHAN KIN TAK,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JARUPORN VIYANANT,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KIET SRICHOMKWAN,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PISIT SEREWIWATTANA,N/A,6 / 6,100.00,N/A,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,JARUPORN VIYANANT,N/A,7 / 7,100.00,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KIET SRICHOMKWAN,N/A,7 / 7,100.00,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PISIT SEREWIWATTANA,N/A,6 / 7,85.71,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KAVIN KANJANAPAS,N/A,N/A,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHAN KIN TAK,N/A,N/A,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,LAP SHUN NELSON LEUNG,N/A,N/A,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Chitkasem Moo Ming,N/A,N/A,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Oranuch  Rujirawona,N/A,N/A,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,JARUPORN VIYANANT,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KIET SRICHOMKWAN,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PISIT SEREWIWATTANA,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PISIT SEREWIWATTANA,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,JARUPORN VIYANANT,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KIET SRICHOMKWAN,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,MARUT ARTHAKAIVALVATEE,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,5.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,JARUPORN VIYANANT,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,MARUT ARTHAKAIVALVATEE,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KIET SRICHOMKWAN,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHAN KIN TAK,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,LAP SHUN NELSON LEUNG,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Chitkasem Moo Ming,N/A,0 / 0,N/A,,
VGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Oranuch  Rujirawona,N/A,0 / 0,N/A,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,1.,KEEREE KANJANAPAS,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,2.,MARUT ARTHAKAIVALVATEE,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,3.,KONG CHI KEUNG,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,4.,KAVIN KANJANAPAS,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,5.,SURAPONG LAOHA-UNYA,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,6.,CHAN KIN TAK,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,7.,JARUPORN VIYANANT,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,8.,KIET SRICHOMKWAN,N/A,8 / 9,88.89,1 / 1,0 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,9.,PISIT SEREWIWATTANA,N/A,9 / 9,100.00,1 / 1,1 / 1
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,10.,THANARERK THANAKIJSOMBAT,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,11.,YAOWAROTE KLINBOON,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,12.,LAP SHUN NELSON LEUNG,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,13.,CHITKASEM MOO-MING,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,14.,SUPA-US TAPANEEYAKORN,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of the Board of Directors,15.,RATANAPORN SIVALEEPUN,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Audit Committee,1.,JARUPORN VIYANANT,N/A,8 / 8,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Audit Committee,2.,KIET SRICHOMKWAN,N/A,8 / 8,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Audit Committee,3.,PISIT SEREWIWATTANA,N/A,8 / 8,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Executive Committee,1.,KAVIN KANJANAPAS,N/A,19 / 19,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Executive Committee,2.,CHAN KIN TAK,N/A,19 / 19,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Executive Committee,3.,LAP SHUN NELSON LEUNG,N/A,19 / 19,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Executive Committee,4.,Chitkasem Moo Ming,N/A,19 / 19,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Executive Committee,5.,Oranuch  Rujirawona,N/A,18 / 19,94.74,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PISIT SEREWIWATTANA,N/A,6 / 6,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,JARUPORN VIYANANT,N/A,6 / 6,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,KIET SRICHOMKWAN,N/A,6 / 6,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,MARUT ARTHAKAIVALVATEE,N/A,6 / 6,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,5.,CHAN KIN TAK,N/A,6 / 6,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Sustainability Committee,1.,JARUPORN VIYANANT,N/A,3 / 3,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Sustainability Committee,2.,MARUT ARTHAKAIVALVATEE,N/A,3 / 3,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Sustainability Committee,3.,CHAN KIN TAK,N/A,3 / 3,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Risk Management Committee,1.,KIET SRICHOMKWAN,N/A,2 / 2,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Risk Management Committee,2.,CHAN KIN TAK,N/A,2 / 2,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Risk Management Committee,3.,LAP SHUN NELSON LEUNG,N/A,2 / 2,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Risk Management Committee,4.,Chitkasem Moo Ming,N/A,2 / 2,100.00,,
VGI,2025,9,8,19/07/2024,Yes,Meeting Attendance of Risk Management Committee,5.,Oranuch  Rujirawona,N/A,2 / 2,100.00,,
VGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
VGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
VGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
