Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,3.,SOMPOP PUNSRI,N/A,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,4.,KITTIPOL THANASIT,26/04/2024,3 / 3,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,5.,WIRACH MORAKOTKARN,04/09/2024,3 / 3,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,6.,CHOOKIAT RUJANAPORNPAJEE,18/04/2024,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,7.,Wachirathon Kongsok,01/09/2024,3 / 3,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,8.,Taswan Boonanun,01/07/2024,3 / 3,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Executive Committee,9.,PARANYA RUDJANAPORNPAJEE,01/07/2024,3 / 3,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONSERM VIMUKTANANDANA,N/A,9 / 9,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,EKARAT CHANGYOO,N/A,4 / 4,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,PUTTITHORN JIRAYUS,N/A,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,"Meeting Attendance of The Environment, Social and Governance Committee",1.,EKARAT CHANGYOO,N/A,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,"Meeting Attendance of The Environment, Social and Governance Committee",2.,PUTTITHORN JIRAYUS,N/A,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,"Meeting Attendance of The Environment, Social and Governance Committee",3.,Supree  Wongdeeprom,N/A,0 / 0,N/A,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,SURAT WONGRATTANAPASSORN,N/A,4 / 4,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,EKARAT CHANGYOO,N/A,4 / 4,100.00,,
TSR,2024,24,14,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,Bureerat Ratanavanich,N/A,0 / 0,N/A,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Sahas Treetipbut,N/A,20 / 20,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,"Supree  Wongdeeprom ,Ph.D",N/A,21 / 21,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Bureerat Ratanavanich,N/A,20 / 20,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Manas  Jamveha,N/A,13 / 13,100.00,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Boonserm Vimuktanandana,N/A,23 / 23,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Sumana Vonggapan,N/A,14 / 14,100.00,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Surat Wongrattanapassorn,N/A,21 / 23,91.30,0 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Mayta Chanchamcharat,N/A,13 / 13,100.00,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Ekarat Changyoo,N/A,23 / 23,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,"Puttithorn Jirayus,Ph.D",N/A,23 / 23,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Sompop Punsri,N/A,22 / 22,100.00,1 / 1,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Wuttikiat Techamongklapiwat,13/01/2025,0 / 0,N/A,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Sumana Vonggapan,15/01/2025,N/A,N/A,N/A,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Lersuk  Chuladesa,20/01/2025,2 / 2,100.00,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Wirach Morakotkarn,21/01/2025,2 / 2,100.00,0 / 0,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Manas  Jamveha,N/A,8 / 8,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Bureerat Ratanavanich,N/A,10 / 11,90.91,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Mayta Chanchamcharat,N/A,8 / 8,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Lersuk  Chuladesa,20/01/2025,8 / 8,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,Boonserm Vimuktanandana,30/04/2025,6 / 6,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,Surat Wongrattanapassorn,30/04/2025,6 / 6,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Sahas Treetipbut,N/A,13 / 13,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Ekarat Changyoo,N/A,15 / 15,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,"Puttithorn Jirayus,Ph.D",N/A,15 / 15,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Sompop Punsri,N/A,15 / 15,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Boonserm Vimuktanandana,30/04/2025,5 / 5,100.00,,
TSR,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Environment, Social and Governance Committee",1.,Ekarat Changyoo,30/04/2025,0 / 0,N/A,,
TSR,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Environment, Social and Governance Committee",2.,"Puttithorn Jirayus,Ph.D",30/04/2025,0 / 0,N/A,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Ekarat Changyoo,30/04/2025,1 / 1,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Finance Management Committee,1.,Sahas Treetipbut,N/A,4 / 4,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Finance Management Committee,2.,Ekarat Changyoo,N/A,4 / 4,100.00,,
TSR,2025,N/A,N/A,N/A,No,Meeting Attendance of Finance Management Committee,3.,Udomsak  Rojanaviboonchai,N/A,4 / 4,100.00,,
TSR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TSR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TSR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
