Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,PRADEJ KITTI-ITSARANON,N/A,N/A,N/A,N/A,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,NOPPOL MILINTHANGGOON,N/A,N/A,N/A,N/A,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,CHATCHAI PAYUHANAVEECHAI,N/A,N/A,N/A,N/A,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,NUTTPASINT CHET-UDOMLAP,N/A,N/A,N/A,N/A,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,1.,TEERATAHT POSHYANONDA,N/A,N/A,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,2.,SOMKID SARI,N/A,N/A,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,3.,SIRINONGNARD PRIEWPANICH,N/A,N/A,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,4.,PIBOON VORRAVANPREECHA,N/A,N/A,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,5.,MANOP THANOMKITTI,N/A,N/A,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,SOMKID SARI,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,TEERATAHT POSHYANONDA,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,SIRINONGNARD PRIEWPANICH,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,PAIROJ SIRIRAT,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,5.,MANOP THANOMKITTI,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Excutive Committee,1.,VISANU THEPCHAROEN,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Excutive Committee,2.,SOMPIJIT CHAICHANAJARAK,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Excutive Committee,3.,SIRIYA THEPCHAROEN,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Excutive Committee,4.,Nonthawat Dhanasuwiwat,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Sustainability and Risk Management Committee,1.,PAIROJ SIRIRAT,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Sustainability and Risk Management Committee,2.,MANOP THANOMKITTI,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Sustainability and Risk Management Committee,3.,PIBOON VORRAVANPREECHA,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Sustainability and Risk Management Committee,4.,SIRIYA THEPCHAROEN,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Sustainability and Risk Management Committee,5.,Sompijit Chaichanajarak,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,1.,TEERATAHT POSHYANONDA,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,2.,MANOP THANOMKITTI,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,3.,PIBOON VORRAVANPREECHA,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,4.,SOMKID SARI,N/A,0 / 0,N/A,,
STELLA,2023,12,10,28/04/2023,Yes,Meeting Attendance of Audit Committee,5.,SIRINONGNARD PRIEWPANICH,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,1.,NOPPOL MILINTHANGGOON,N/A,11 / 11,100.00,Yes,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,2.,MANOP THANOMKITTI,N/A,11 / 11,100.00,Yes,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,3.,PAIROJ SIRIRAT,N/A,11 / 11,100.00,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,4.,PRADEJ KITTI-ITSARANON,N/A,11 / 11,100.00,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,5.,CHATCHAI PAYUHANAVEECHAI,N/A,10 / 11,90.91,Yes,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,6.,NUTTPASINT CHET-UDOMLAP,N/A,11 / 11,100.00,Yes,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,7.,BURIN NUCHNIYOM,N/A,11 / 11,100.00,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,8.,CHAIPAT LERTLUCKTAWEEKUL,N/A,11 / 11,100.00,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,9.,EKAPHOP PRASITVATTANACHAI,N/A,10 / 10,100.00,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,10.,PUWASSITT CHET-UDOMLAP,N/A,5 / 11,45.45,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,11.,SOMPIJIT CHAICHANAJARAK,23/09/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,12.,SIRIYA THEPCHAROEN,20/06/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,13.,VISANU THEPCHAROEN,03/05/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,14.,SOMKID SARI,20/06/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,15.,SIRINONGNARD PRIEWPANICH,20/06/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,16.,PIBOON VORRAVANPREECHA,13/11/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of the Board of Directors,17.,TEERATAHT POSHYANONDA,17/06/2024,0 / 0,N/A,No,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,1.,MANOP THANOMKITTI,N/A,9 / 9,100.00,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,2.,CHATCHAI PAYUHANAVEECHAI,N/A,7 / 9,77.78,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,3.,CHAIPAT LERTLUCKTAWEEKUL,N/A,8 / 9,88.89,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,4.,TEERATAHT POSHYANONDA,15/01/2024,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,5.,SOMKID SARI,07/05/2024,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,6.,SIRINONGNARD PRIEWPANICH,16/02/2024,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Audit Committee,7.,PIBOON VORRAVANPREECHA,13/11/2024,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Sustainability and Risk Management Committee,1.,PAIROJ SIRIRAT,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Sustainability and Risk Management Committee,2.,EKAPHOP PRASITVATTANACHAI,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Sustainability and Risk Management Committee,3.,BURIN NUCHNIYOM,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,CHATCHAI PAYUHANAVEECHAI,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAIPAT LERTLUCKTAWEEKUL,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,BURIN NUCHNIYOM,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,PAIROJ SIRIRAT,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Excutive Committee,1.,PRADEJ KITTI-ITSARANON,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Excutive Committee,2.,PUWASSITT CHET-UDOMLAP,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Excutive Committee,3.,NUTTPASINT CHET-UDOMLAP,N/A,0 / 0,N/A,,
STELLA,2024,11,9,07/06/2024,Yes,Meeting Attendance of Excutive Committee,4.,PAIROJ SIRIRAT,N/A,0 / 0,N/A,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NOPPOL MILINTHANGGOON,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,MANOP THANOMKITTI,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PAIROJ SIRIRAT,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRADEJ KITTI-ITSARANON,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHATCHAI PAYUHANAVEECHAI,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NUTTPASINT CHET-UDOMLAP,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,BURIN NUCHNIYOM,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAIPAT LERTLUCKTAWEEKUL,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,EKAPHOP PRASITVATTANACHAI,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PUWASSITT CHET-UDOMLAP,N/A,11 / 11,100.00,1 / 1,1 / 1
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,MANOP THANOMKITTI,N/A,7 / 7,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHATCHAI PAYUHANAVEECHAI,N/A,7 / 7,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHAIPAT LERTLUCKTAWEEKUL,N/A,7 / 7,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRADEJ KITTI-ITSARANON,N/A,4 / 4,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PAIROJ SIRIRAT,N/A,4 / 4,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NUTTPASINT CHET-UDOMLAP,N/A,4 / 4,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PUWASSITT CHET-UDOMLAP,N/A,4 / 4,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,PAIROJ SIRIRAT,N/A,5 / 5,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,EKAPHOP PRASITVATTANACHAI,N/A,5 / 5,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,BURIN NUCHNIYOM,N/A,5 / 5,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHATCHAI PAYUHANAVEECHAI,N/A,2 / 2,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAIPAT LERTLUCKTAWEEKUL,N/A,2 / 2,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BURIN NUCHNIYOM,N/A,2 / 2,100.00,,
STELLA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,PAIROJ SIRIRAT,N/A,2 / 2,100.00,,
STELLA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
STELLA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
STELLA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
