Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASK,2024,7,5,11/04/2024,No,Meeting Attendance of Executive Committee,5.,JUI-HSIN CHEN,N/A,12 / 12,100.00,,
ASK,2024,7,5,11/04/2024,No,Meeting Attendance of Executive Committee,6.,CHIA-HUNG WANG,N/A,12 / 12,100.00,,
ASK,2024,7,5,11/04/2024,No,Meeting Attendance of Risk Management Committee,1.,LAI-WANG TANG,N/A,1 / 1,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,THONGCHAI CHASAWATH,N/A,4 / 4,100.00,0 / 0,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,TZE-TING YANG,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,LAI-WANG TANG,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,FONG-LONG CHEN,N/A,5 / 6,83.33,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,YING - CHIH LIAO,N/A,4 / 6,66.67,0 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JUI-HSIN CHEN,N/A,4 / 6,66.67,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHIA-HUNG WANG,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TIENTAVEE SARATON,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PATIMA CHAVALIT,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRADIT SAWATTANANOND,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUPRIYA KUANDACHAKUPT,N/A,6 / 6,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,DAN TANTISUNTHORN,N/A,4 / 4,100.00,0 / 0,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,TIENTAVEE SARATON,14/02/2025,N/A,N/A,N/A,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,ANANT SVATTANANON,31/01/2025,1 / 1,100.00,0 / 0,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,KASEM AKANESUWAN,10/04/2025,2 / 2,100.00,1 / 1,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRADIT SAWATTANANOND,N/A,4 / 4,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUPRIYA KUANDACHAKUPT,N/A,4 / 4,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PATIMA CHAVALIT,N/A,3 / 3,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ANANT SVATTANANON,31/01/2025,0 / 0,N/A,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,KASEM AKANESUWAN,10/04/2025,1 / 1,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,TZE-TING YANG,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,LAI-WANG TANG,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,FONG-LONG CHEN,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,YING - CHIH LIAO,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,JUI-HSIN CHEN,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,CHIA-HUNG WANG,N/A,12 / 12,100.00,,
ASK,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,LAI-WANG TANG,N/A,1 / 1,100.00,,
ASK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ASK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ASK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
