Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,PRASIT WASUPATH,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,KITTIPHONG LIMSUWANNAROT,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,JEERAWAT PATTANASOMSIT,N/A,7 / 8,87.50,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SUREEYOT KHOWSURAT,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,KANIT VALLAYAPET,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,WIRAT UANARUMIT,N/A,8 / 8,100.00,1 / 1,1 / 1
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,KITTIPHONG LIMSUWANNAROT,31/12/2024,N/A,N/A,N/A,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Audit Committee,1.,SIWA SANGMANEE,N/A,5 / 6,83.33,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Audit Committee,2.,ISSRA SHOATBURAKARN,N/A,6 / 6,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Audit Committee,3.,PRASIT WASUPATH,N/A,6 / 6,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Risk Management and Sustainability Committee,1.,KITTIPHONG LIMSUWANNAROT,N/A,9 / 9,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Risk Management and Sustainability Committee,2.,JEERAWAT PATTANASOMSIT,N/A,9 / 9,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Risk Management and Sustainability Committee,3.,SOMKEIRT HUDTHAGOSOL,N/A,8 / 9,88.89,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Risk Management and Sustainability Committee,4.,SUREEYOT KHOWSURAT,N/A,9 / 9,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Risk Management and Sustainability Committee,5.,WIRAT UANARUMIT,N/A,6 / 6,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASIT WASUPATH,N/A,2 / 2,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,SIWA SANGMANEE,N/A,2 / 2,100.00,,
UBE,2024,8,6,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,ISSRA SHOATBURAKARN,N/A,2 / 2,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PALAKORN SUWANRATH,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SIWA SANGMANEE,N/A,8 / 8,100.00,1 / 1,
