Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Executive Committee,2.,PHURIT WONGKHAM,N/A,3 / 3,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Wilawan  Lowudomsap,N/A,3 / 3,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Executive Committee,4.,TANAWAT UEASIRIPAN,20/05/2024,2 / 2,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Executive Committee,5.,PHORNPRAVEE CHANSUWAN,01/04/2024,1 / 1,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANATIP PUMHIRAN,N/A,2 / 2,100.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,TOM CHALERMKARNCHANA,N/A,1 / 2,50.00,,
XBIO,2024,8,5,30/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,YUTHAVEERA ACHAWANGKUL,N/A,1 / 1,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SAOWANEE KHAOUBOL,N/A,17 / 17,100.00,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NAPHAT TAVISAENGSIRI,N/A,16 / 17,94.12,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TOM CHALERMKARNCHANA,N/A,14 / 17,82.35,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,YUTHAVEERA ACHAWANGKUL,N/A,17 / 17,100.00,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SARAYUT RUEANGSUWAN,N/A,10 / 10,100.00,0 / 0,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUPOJ PANNOI,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,AMNART LERTPRESERTWONG,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TANAWAT UEASIRIPAN,19/12/2025,16 / 16,100.00,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHANATIP PUMHIRAN,16/05/2025,7 / 7,100.00,1 / 1,Did not hold the meeting
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SATITA BALASUVATTHI,19/03/2025,3 / 3,100.00,0 / 0,Did not hold the meeting
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PHURIT WONGKHAM,20/12/2025,16 / 16,100.00,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SIVAPORN CHOMSUWAN,14/12/2025,16 / 16,100.00,1 / 1,2 / 2
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SARAYUT RUEANGSUWAN,N/A,3 / 3,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TOM CHALERMKARNCHANA,N/A,4 / 5,80.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPOJ PANNOI,N/A,0 / 0,N/A,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,CHANATIP PUMHIRAN,16/05/2025,2 / 2,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SAOWANEE KHAOUBOL,N/A,8 / 8,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PHURIT WONGKHAM,N/A,8 / 8,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Nottapol Thipchatchawanwong,N/A,0 / 0,N/A,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TANAWAT UEASIRIPAN,19/12/2025,0 / 0,N/A,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANATIP PUMHIRAN,N/A,2 / 2,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TOM CHALERMKARNCHANA,N/A,3 / 3,100.00,,
XBIO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,YUTHAVEERA ACHAWANGKUL,N/A,3 / 3,100.00,,
XBIO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
XBIO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
XBIO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
