Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,COMEPISITH RATCHATAKANJANEMAS,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUNTI CHIRAWATTHANAGKOON,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,THAWATCHAI VORAWANDTHANACHAI,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,PINMANEE MEKMONTANA,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,PHONSAENG SAEBE,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,AMORNRAT KETVESATE,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,NUSARA MA,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,KITTI WACHIRAJIRAKORN,N/A,6 / 6,100.00,1 / 1,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,THASANA BOONKWAN,N/A,4 / 4,100.00,,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,THAWATCHAI VORAWANDTHANACHAI,N/A,4 / 4,100.00,,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,PINMANEE MEKMONTANA,N/A,4 / 4,100.00,,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,1.,PHONSAENG SAEBE,N/A,12 / 12,100.00,,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,2.,AMORNRAT KETVESATE,N/A,12 / 12,100.00,,
PLUS,2024,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,3.,KITTI WACHIRAJIRAKORN,N/A,12 / 12,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NILSUWAN LEELARASAMEE,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THASANA BOONKWAN,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUNTI CHIRAWATTHANAGKOON,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THAWATCHAI VORAWANDTHANACHAI,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PINMANEE MEKMONTANA,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PHONSAENG SAEBE,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,AMORNRAT KETVESATE,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NUSARA MA,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KITTI WACHIRAJIRAKORN,N/A,6 / 6,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,COMEPISITH RATCHATAKANJANEMAS,22/05/2025,3 / 3,100.00,1 / 1,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,THASANA BOONKWAN,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THAWATCHAI VORAWANDTHANACHAI,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PINMANEE MEKMONTANA,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PHONSAENG SAEBE,N/A,12 / 12,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,AMORNRAT KETVESATE,N/A,12 / 12,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,KITTI WACHIRAJIRAKORN,N/A,12 / 12,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nominating and Remuneration Committee,1.,COMEPISITH RATCHATAKANJANEMAS,22/05/2025,1 / 1,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,COMEPISITH RATCHATAKANJANEMAS,22/05/2025,0 / 0,N/A,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,THAWATCHAI VORAWANDTHANACHAI,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,SUNTI CHIRAWATTHANAGKOON,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,PHONSAENG SAEBE,N/A,4 / 4,100.00,,
PLUS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,KITTI WACHIRAJIRAKORN,N/A,4 / 4,100.00,,
PLUS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PLUS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PLUS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
