Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KKP,2022,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,3.,APHINANT KLEWPATINOND,N/A,0 / 0,N/A,,
KKP,2022,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,4.,PHILIP CHEN CHONG TAN,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,1.,SUPOL WATTANAVEKIN,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,2.,DAYANA BUNNAG,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,3.,CHALEE CHANTANAYINGYONG,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAYODOM SABHASRI,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,5.,PUNNEE CHAIYAKUL,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUVIT MAPAISANSIN,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,7.,ANYA KHANTHAVIT,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,8.,PATCHANEE LIMAPICHAT,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,9.,BANYONG PONGPANICH,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,10.,THITINAN WATTANAVEKIN,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,11.,APHINANT KLEWPATINOND,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of the Board of Directors,12.,PHILIP CHEN CHONG TAN,N/A,N/A,N/A,Yes,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Audit Committee,1.,DAYANA BUNNAG,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAYODOM SABHASRI,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Audit Committee,3.,CHALEE CHANTANAYINGYONG,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,1.,BANYONG PONGPANICH,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,2.,APHINANT KLEWPATINOND,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,3.,THITINAN WATTANAVEKIN,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,4.,Pracha  Chumnarnkitkosol,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,5.,Anuchit  Anuchitanukul,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,6.,PHILIP CHEN CHONG TAN,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,7.,Trairak  Tengtrirat,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,8.,Kulnan  Tsanthaiwo,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,9.,Supachoke  Supabundit,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,10.,Kampol  Jantavibool,N/A,N/A,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Nomination and Remuneration  Committee,1.,CHAYODOM SABHASRI,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Nomination and Remuneration  Committee,2.,SUVIT MAPAISANSIN,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Nomination and Remuneration  Committee,3.,PUNNEE CHAIYAKUL,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Compliance and Governance  Committee,1.,CHALEE CHANTANAYINGYONG,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Compliance and Governance  Committee,2.,SUVIT MAPAISANSIN,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of Compliance and Governance  Committee,3.,PATCHANEE LIMAPICHAT,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of  Risk Oversight Committee,1.,SUPOL WATTANAVEKIN,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of  Risk Oversight Committee,2.,ANYA KHANTHAVIT,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of  Risk Oversight Committee,3.,APHINANT KLEWPATINOND,N/A,0 / 0,N/A,,
KKP,2023,N/A,N/A,20/04/2023,No,Meeting Attendance of  Risk Oversight Committee,4.,PHILIP CHEN CHONG TAN,N/A,0 / 0,N/A,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,SUPOL WATTANAVEKIN,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHAYODOM SABHASRI,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHALEE CHANTANAYINGYONG,N/A,11 / 12,91.67,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,PUNNEE CHAIYAKUL,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,ASOKE WONGCHA-UM,N/A,7 / 7,100.00,0 / 0,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUVIT MAPAISANSIN,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANYA KHANTHAVIT,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,PATCHANEE LIMAPICHAT,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,BANYONG PONGPANICH,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,10.,THITINAN WATTANAVEKIN,N/A,12 / 12,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,11.,APHINANT KLEWPATINOND,N/A,11 / 12,91.67,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,12.,PHILIP CHEN CHONG TAN,N/A,11 / 12,91.67,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of the Board of Directors,13.,DAYANA BUNNAG,23/04/2024,5 / 5,100.00,1 / 1,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Audit Committee,1.,CHAYODOM SABHASRI,N/A,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Audit Committee,2.,CHALEE CHANTANAYINGYONG,N/A,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Audit Committee,3.,ASOKE WONGCHA-UM,N/A,10 / 10,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Audit Committee,4.,DAYANA BUNNAG,23/04/2024,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,1.,BANYONG PONGPANICH,N/A,14 / 15,93.33,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,2.,APHINANT KLEWPATINOND,N/A,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,3.,THITINAN WATTANAVEKIN,N/A,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,4.,Pracha  Chumnarnkitkosol,N/A,12 / 15,80.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,5.,Anuchit  Anuchitanukul,N/A,14 / 15,93.33,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,6.,PHILIP CHEN CHONG TAN,N/A,15 / 15,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,7.,Trairak  Tengtrirat,N/A,13 / 15,86.67,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,8.,Kulnan  Tsanthaiwo,N/A,10 / 15,66.67,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,9.,Supachoke  Supabundit,N/A,11 / 15,73.33,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Executive Committee,10.,Kampol  Jantavibool,N/A,14 / 15,93.33,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Nomination and Remuneration  Committee,1.,SUVIT MAPAISANSIN,N/A,8 / 8,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Nomination and Remuneration  Committee,2.,PUNNEE CHAIYAKUL,N/A,8 / 8,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Nomination and Remuneration  Committee,3.,ASOKE WONGCHA-UM,N/A,4 / 4,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Compliance and Governance  Committee,1.,CHALEE CHANTANAYINGYONG,N/A,7 / 7,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Compliance and Governance  Committee,2.,SUVIT MAPAISANSIN,N/A,7 / 7,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of Compliance and Governance  Committee,3.,PATCHANEE LIMAPICHAT,N/A,7 / 7,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of  Risk Oversight Committee,1.,SUPOL WATTANAVEKIN,N/A,13 / 13,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of  Risk Oversight Committee,2.,ANYA KHANTHAVIT,N/A,13 / 13,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of  Risk Oversight Committee,3.,APHINANT KLEWPATINOND,N/A,13 / 13,100.00,,
KKP,2024,12,15,19/04/2024,No,Meeting Attendance of  Risk Oversight Committee,4.,PHILIP CHEN CHONG TAN,N/A,13 / 13,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUPOL WATTANAVEKIN,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THITINAN WATTANAVEKIN,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BANYONG PONGPANICH,N/A,9 / 11,81.82,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUVIT MAPAISANSIN,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,APHINANT KLEWPATINOND,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANYA KHANTHAVIT,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PHILIP CHEN CHONG TAN,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PATCHANEE LIMAPICHAT,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHAYODOM SABHASRI,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHALEE CHANTANAYINGYONG,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PUNNEE CHAIYAKUL,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,ASOKE WONGCHA-UM,N/A,11 / 11,100.00,1 / 1,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAYODOM SABHASRI,N/A,20 / 20,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHALEE CHANTANAYINGYONG,N/A,20 / 20,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ASOKE WONGCHA-UM,N/A,20 / 20,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,BANYONG PONGPANICH,N/A,12 / 15,80.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,APHINANT KLEWPATINOND,N/A,14 / 15,93.33,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,THITINAN WATTANAVEKIN,N/A,15 / 15,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Pracha  Chumnarnkitkosol,N/A,13 / 15,86.67,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Anuchit  Anuchitanukul,N/A,15 / 15,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,PHILIP CHEN CHONG TAN,N/A,14 / 15,93.33,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Trairak  Tengtrirat,N/A,13 / 15,86.67,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Kulnan  Tsanthaiwo,N/A,13 / 15,86.67,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Supachoke  Supabundit,N/A,12 / 15,80.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Kampol Jantavibool,N/A,15 / 15,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration  Committee,1.,SUVIT MAPAISANSIN,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration  Committee,2.,PUNNEE CHAIYAKUL,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration  Committee,3.,ASOKE WONGCHA-UM,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Compliance and Governance  Committee,1.,CHALEE CHANTANAYINGYONG,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Compliance and Governance  Committee,2.,SUVIT MAPAISANSIN,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of Compliance and Governance  Committee,3.,PATCHANEE LIMAPICHAT,N/A,6 / 6,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,1.,SUPOL WATTANAVEKIN,N/A,11 / 11,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,2.,ANYA KHANTHAVIT,N/A,11 / 11,100.00,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,3.,APHINANT KLEWPATINOND,N/A,10 / 11,90.91,,
KKP,2025,N/A,N/A,N/A,No,Meeting Attendance of  Risk Oversight Committee,4.,PHILIP CHEN CHONG TAN,N/A,11 / 11,100.00,,
KKP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KKP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KKP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
