Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHATCHAVIN PIPATCHOTITHAM,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Risk Management Committee,2.,YUPARES PIRIYAPHAN,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Risk Management Committee,3.,PORNKASEM LAUDHITTIRUT,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Investment Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Investment Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Investment Committee,3.,KRIST SUCHARE,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Investment Committee,4.,YUPARES PIRIYAPHAN,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Executive  Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Executive  Committee,2.,YUPARES PIRIYAPHAN,N/A,0 / 0,N/A,,
TQR,2023,6,4,22/04/2023,No,Meeting Attendance of Executive  Committee,3.,PORNKASEM LAUDHITTIRUT,N/A,0 / 0,N/A,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,KRISHNA BOONYACHAI,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,TRITHIP SIVAKRISKUL,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHATCHAVIN PIPATCHOTITHAM,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,THANUTUM KIATPHAIBOOL,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,ANUKOOL TUNTIMAS,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,KRIST SUCHARE,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,UNCHALIN PUNNIPA,N/A,5 / 6,83.33,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,NAPASSANUN PUNNIPA,N/A,5 / 6,83.33,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHANAPHAN PIRIYAPHAN,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,10.,YUPARES PIRIYAPHAN,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of the Board of Directors,11.,PORNKASEM LAUDHITTIRUT,N/A,6 / 6,100.00,1 / 1,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,KRISHNA BOONYACHAI,N/A,4 / 4,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,CHATCHAVIN PIPATCHOTITHAM,N/A,4 / 4,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Executive Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,12 / 12,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,YUPARES PIRIYAPHAN,N/A,12 / 12,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,PORNKASEM LAUDHITTIRUT,N/A,12 / 12,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THANUTUM KIATPHAIBOOL,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TRITHIP SIVAKRISKUL,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KRIST SUCHARE,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,1.,ANUKOOL TUNTIMAS,N/A,1 / 1,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,1 / 1,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,3.,YUPARES PIRIYAPHAN,N/A,1 / 1,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Investment Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Investment Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Investment Committee,3.,KRIST SUCHARE,N/A,2 / 2,100.00,,
TQR,2024,6,4,22/04/2024,No,Meeting Attendance of Investment Committee,4.,YUPARES PIRIYAPHAN,N/A,2 / 2,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KRISHNA BOONYACHAI,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,TRITHIP SIVAKRISKUL,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHATCHAVIN PIPATCHOTITHAM,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THANUTUM KIATPHAIBOOL,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ANUKOOL TUNTIMAS,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KRIST SUCHARE,N/A,6 / 7,85.71,0 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KRAISINGH UJJIN,N/A,2 / 2,100.00,0 / 0,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THIRAPHAT SRISATI,N/A,2 / 2,100.00,0 / 0,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHANAPHAN PIRIYAPHAN,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,YUPARES PIRIYAPHAN,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PORNKASEM LAUDHITTIRUT,N/A,7 / 7,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,UNCHALIN PUNNIPA,25/04/2025,2 / 2,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,NAPASSANUN PUNNIPA,25/04/2025,2 / 2,100.00,1 / 1,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,4 / 4,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ANUKOOL TUNTIMAS,N/A,1 / 1,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,KRISHNA BOONYACHAI,08/08/2025,3 / 3,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,12 / 12,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,YUPARES PIRIYAPHAN,N/A,12 / 12,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PORNKASEM LAUDHITTIRUT,N/A,12 / 12,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THANUTUM KIATPHAIBOOL,N/A,2 / 2,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TRITHIP SIVAKRISKUL,N/A,2 / 2,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KRIST SUCHARE,N/A,2 / 2,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,ANUKOOL TUNTIMAS,N/A,1 / 1,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,1 / 1,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,YUPARES PIRIYAPHAN,N/A,1 / 1,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,CHANAPHAN PIRIYAPHAN,N/A,3 / 3,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,CHATCHAVIN PIPATCHOTITHAM,N/A,3 / 3,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,KRIST SUCHARE,N/A,3 / 3,100.00,,
TQR,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,YUPARES PIRIYAPHAN,N/A,3 / 3,100.00,,
TQR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TQR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TQR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
