Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONCHOKE KHANABKEO,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,WICHAI WANAVIT,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,ANYA THAWORANUN,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,1.,WICHAI WANAVIT,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,2.,VORADIT THANAPATRA,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,3.,HO-CHIH HUANG,N/A,0 / 0,N/A,,
DIMET,2022,7,N/A,27/04/2022,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,4.,ANYA THAWORANUN,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,TENG-SHIH HUANG,N/A,3 / 3,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,WICHAI WANAVIT,N/A,11 / 14,78.57,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,NOPPADOL KANJANATAWEWAT,N/A,14 / 14,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,PISUT RAKWONG,N/A,11 / 11,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,VASU KHUNVASI,N/A,5 / 7,71.43,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,PRAYUTH SUPAWARAPONG,N/A,2 / 2,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,SANYA CHANTHARUT,N/A,1 / 1,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,CHUTHAMAS CHITTITHAWORN,N/A,1 / 1,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,ADIS NGAMCHITSUKSRI,15/09/2023,8 / 8,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,ANYA THAWORANUN,17/10/2023,12 / 14,85.71,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,BOONCHOKE KHANABKEO,01/03/2023,1 / 1,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,VORADIT THANAPATRA,26/09/2023,10 / 10,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,HO-CHIH HUANG,28/02/2023,N/A,N/A,N/A,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,WATCHARA ACHAKORNLAK,15/06/2023,8 / 8,100.00,Yes,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,15.,PICHAI CHAINARONGLOKA,17/10/2023,6 / 6,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of the Board of Directors,16.,NADITH RODPETCH,09/10/2023,2 / 2,100.00,No,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,1.,PRAYUTH SUPAWARAPONG,N/A,1 / 1,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,2.,PISUT RAKWONG,N/A,1 / 1,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,3.,TENG-SHIH HUANG,N/A,1 / 1,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,4.,WATCHARA ACHAKORNLAK,15/06/2023,3 / 3,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,5.,NADITH RODPETCH,09/10/2023,1 / 1,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,6.,ADIS NGAMCHITSUKSRI,15/09/2023,4 / 4,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Audit Committee,7.,BOONCHOKE KHANABKEO,01/03/2023,1 / 1,100.00,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,1.,HO-CHIH HUANG,N/A,N/A,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,2.,VASU KHUNVASI,N/A,N/A,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,3.,NOPPADOL KANJANATAWEWAT,N/A,N/A,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Executive Committee,4.,BOONCHOKE KHANABKEO,01/03/2022,N/A,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,1.,SANYA CHANTHARUT,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,2.,WICHAI WANAVIT,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,3.,HO-CHIH HUANG,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Corporate Governance & Corporate Social Responsibility Committee,4.,CHUTHAMAS CHITTITHAWORN,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Risk Managment Committee,1.,PISUT RAKWONG,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Risk Managment Committee,2.,NOPPADOL KANJANATAWEWAT,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Risk Managment Committee,3.,PRAYUTH SUPAWARAPONG,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Risk Managment Committee,4.,HO-CHIH HUANG,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,TENG-SHIH HUANG,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,WICHAI WANAVIT,N/A,0 / 0,N/A,,
DIMET,2023,14,5,28/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUTHAMAS CHITTITHAWORN,N/A,0 / 0,N/A,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,1.,TENG-SHIH HUANG,N/A,9 / 9,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,2.,WICHAI WANAVIT,N/A,8 / 8,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,3.,NOPPADOL KANJANATAWEWAT,N/A,9 / 9,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,4.,VASU KHUNVASI,N/A,9 / 9,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,5.,HO-CHIH HUANG,N/A,9 / 9,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRAYUTH SUPAWARAPONG,N/A,9 / 9,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,7.,SANYA CHANTHARUT,N/A,8 / 8,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,8.,JITSIRI THANAPATRA,N/A,1 / 1,100.00,0 / 0,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,9.,SOMKIAT TANKRITTIWAT,N/A,1 / 1,100.00,0 / 0,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,10.,PISUT RAKWONG,18/07/2024,5 / 5,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of the Board of Directors,11.,CHUTHAMAS CHITTITHAWORN,07/08/2024,6 / 6,100.00,1 / 1,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Audit Committee,1.,PRAYUTH SUPAWARAPONG,N/A,8 / 8,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Audit Committee,2.,TENG-SHIH HUANG,N/A,8 / 8,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMKIAT TANKRITTIWAT,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Audit Committee,4.,PISUT RAKWONG,18/07/2024,3 / 3,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Executive Committee,1.,HO-CHIH HUANG,N/A,3 / 3,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Executive Committee,2.,VASU KHUNVASI,N/A,3 / 3,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Executive Committee,3.,NOPPADOL KANJANATAWEWAT,N/A,3 / 3,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Executive Committee,4.,BOONCHOKE KHANABKEO,01/03/2022,0 / 0,N/A,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Executive Committee,5.,BOONCHOKE KHANABKEO,01/03/2022,0 / 0,N/A,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk & Corporate Governance Committee,1.,SANYA CHANTHARUT,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk & Corporate Governance Committee,2.,HO-CHIH HUANG,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk & Corporate Governance Committee,3.,JITSIRI THANAPATRA,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PISUT RAKWONG,N/A,0 / 0,N/A,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk Management Committee,2.,NOPPADOL KANJANATAWEWAT,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PRAYUTH SUPAWARAPONG,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Risk Management Committee,4.,HO-CHIH HUANG,N/A,1 / 1,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TENG-SHIH HUANG,N/A,4 / 4,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WICHAI WANAVIT,N/A,4 / 4,100.00,,
DIMET,2024,14,8,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUTHAMAS CHITTITHAWORN,N/A,4 / 4,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TENG-SHIH HUANG,N/A,6 / 6,100.00,1 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WICHAI WANAVIT,N/A,2 / 6,33.33,0 / 1,0 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NOPPADOL KANJANATAWEWAT,N/A,5 / 6,83.33,0 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VASU KHUNVASI,N/A,6 / 6,100.00,1 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Tharin Harirungcharoen,N/A,6 / 6,100.00,1 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRAYUTH SUPAWARAPONG,N/A,6 / 6,100.00,1 / 1,0 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SANYA CHANTHARUT,N/A,5 / 6,83.33,1 / 1,0 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SOMKIAT TANKRITTIWAT,N/A,6 / 6,100.00,1 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,JITSIRI THANAPATRA,N/A,6 / 6,100.00,1 / 1,1 / 1
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRAYUTH SUPAWARAPONG,N/A,5 / 5,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TENG-SHIH HUANG,N/A,5 / 5,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMKIAT TANKRITTIWAT,N/A,5 / 5,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Tharin Harirungcharoen,N/A,0 / 0,N/A,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VASU KHUNVASI,N/A,0 / 0,N/A,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NOPPADOL KANJANATAWEWAT,N/A,0 / 0,N/A,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Corporate Governance Committee Charter,1.,SANYA CHANTHARUT,N/A,2 / 2,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Corporate Governance Committee Charter,2.,Tharin Harirungcharoen,N/A,2 / 2,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Corporate Governance Committee Charter,3.,JITSIRI THANAPATRA,N/A,2 / 2,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TENG-SHIH HUANG,N/A,1 / 1,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WICHAI WANAVIT,N/A,1 / 1,100.00,,
DIMET,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUTHAMAS CHITTITHAWORN,N/A,1 / 1,100.00,,
DIMET,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DIMET,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DIMET,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
