Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Audit Committee,3.,PANJA SENADISAI,N/A,5 / 5,100.00,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Audit Committee,4.,KAMPANART LOHACHAROENVANICH,N/A,4 / 5,80.00,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PANJA SENADISAI,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ABHICHART ARBHABHIRAMA,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NITIPHON CHAISAKULCHAI,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,1.,VISIT ONGPIPATTANAKUL,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,2.,Niyada  Changtrakul,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,3.,Woravit  Sinyoo,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,4.,Suwannee  Limpanavongsaen,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,5.,Kanoktip  Saichumin,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,6.,Ditdanai  Sangkharom,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of ESG Committee,7.,Kulnada  Rujjanavate,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,2.,CHARNCHAI KONGTHONGLUCK,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,3.,VISIT ONGPIPATTANAKUL,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,4.,Suthang Khonsilpa,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,5.,Niyada  Changtrakul,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,6.,Suwannee  Limpanavongsaen,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,7.,Woravit  Sinyoo,N/A,0 / 0,N/A,,
TNITY,2022,10,5,29/04/2022,No,Meeting Attendance of Management Committee,8.,Kanoktip  Saichumin,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,ABHICHART ARBHABHIRAMA,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,PAIROTE VAROPHAS,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,KAMPANART LOHACHAROENVANICH,N/A,7 / 8,87.50,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,NITIPHON CHAISAKULCHAI,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,SORAYOUTH PROMPOJ,N/A,6 / 8,75.00,No,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,ARNAT LEEMAKDEJ,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,KANAWUTHI WATTANADHIRACH,N/A,7 / 8,87.50,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,UDOMSAK ROJVIBOONCHAI,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,CHARNCHAI KONGTHONGLUCK,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,VISIT ONGPIPATTANAKUL,N/A,8 / 8,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,PANJA SENADISAI,26/06/2023,5 / 5,100.00,Yes,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,ABHICHART ARBHABHIRAMA,N/A,5 / 5,100.00,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,PAIROTE VAROPHAS,N/A,5 / 5,100.00,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,KAMPANART LOHACHAROENVANICH,N/A,5 / 5,100.00,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Audit Committee,4.,ARNAT LEEMAKDEJ,N/A,1 / 1,100.00,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Audit Committee,5.,PANJA SENADISAI,26/06/2023,3 / 3,100.00,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ABHICHART ARBHABHIRAMA,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NITIPHON CHAISAKULCHAI,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,PAIROTE VAROPHAS,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,SORAYOUTH PROMPOJ,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,1.,VISIT ONGPIPATTANAKUL,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,2.,Niyada  Changtrakul,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,3.,Woravit  Sinyoo,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,4.,Suwannee  Limpanavongsaen,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,5.,Kanoktip  Saichumin,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,6.,Ditdanai  Sangkharom,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of ESG Committee,7.,Kulnada  Rujjanavate,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,2.,CHARNCHAI KONGTHONGLUCK,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,3.,VISIT ONGPIPATTANAKUL,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,4.,Suthang Khonsilpa,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,5.,Niyada  Changtrakul,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,6.,Suwannee  Limpanavongsaen,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,7.,Woravit  Sinyoo,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,8.,Kanoktip  Saichumin,N/A,0 / 0,N/A,,
TNITY,2023,8,5,26/04/2023,No,Meeting Attendance of Management Committee,9.,Supattra  Phuphatana,N/A,0 / 0,N/A,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PAIROTE VAROPHAS,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHARNCHAI KONGTHONGLUCK,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,VISIT ONGPIPATTANAKUL,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,NITIPHON CHAISAKULCHAI,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,KANAWUTHI WATTANADHIRACH,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,ARNAT LEEMAKDEJ,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,VEERAPHAT PHETCHARAKUPT,N/A,4 / 4,100.00,0 / 0,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,PANYA BOONYAPIWAT,N/A,4 / 4,100.00,0 / 0,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHARTCHAI ROJANANRATANANGKULE,N/A,4 / 4,100.00,0 / 0,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,SOMPOTE VALYASEVI,N/A,3 / 3,100.00,0 / 0,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,12.,UDOMSAK ROJVIBOONCHAI,N/A,6 / 6,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,13.,CHARNCHAI KONGTHONGLUCK,30/12/2024,N/A,N/A,N/A,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,14.,ABHICHART ARBHABHIRAMA,25/04/2024,2 / 2,100.00,0 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,15.,KAMPANART LOHACHAROENVANICH,25/04/2024,2 / 2,100.00,1 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,16.,SORAYOUTH PROMPOJ,25/04/2024,2 / 2,100.00,0 / 1,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PAIROTE VAROPHAS,N/A,5 / 5,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,ARNAT LEEMAKDEJ,N/A,5 / 5,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,CHARTCHAI ROJANANRATANANGKULE,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,4.,UDOMSAK ROJVIBOONCHAI,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,5.,ABHICHART ARBHABHIRAMA,25/04/2024,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,6.,KAMPANART LOHACHAROENVANICH,25/04/2024,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,VISIT ONGPIPATTANAKUL,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PAKHAWAT KOVITHVATHANAPHONG,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,VEERAPHAT PHETCHARAKUPT,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,4.,PAKHAWAT KOVITHVATHANAPHONG,31/12/2024,N/A,N/A,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NITIPHON CHAISAKULCHAI,N/A,6 / 6,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KANAWUTHI WATTANADHIRACH,N/A,5 / 5,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PAIROTE VAROPHAS,N/A,6 / 6,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,PANYA BOONYAPIWAT,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,SOMPOTE VALYASEVI,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,1.,VISIT ONGPIPATTANAKUL,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,2.,Niyada  Changtrakul,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,3.,Woravit  Sinyoo,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,4.,Suwannee  Limpanavongsaen,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,5.,Kanoktip  Saichumin,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,6.,Ditdanai  Sangkharom,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of ESG Committee,7.,Kulnada  Rujjanavate,N/A,1 / 1,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,VISIT ONGPIPATTANAKUL,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,VEERAPHAT PHETCHARAKUPT,N/A,2 / 2,100.00,,
TNITY,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,PAKHAWAT KOVITHVATHANAPHONG,N/A,2 / 2,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VISIT ONGPIPATTANAKUL,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,UDOMSAK ROJVIBOONCHAI,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMPOTE VALYASEVI,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ARNAT LEEMAKDEJ,N/A,6 / 6,100.00,0 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHARTCHAI ROJANARATANANGKULE,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NITIPHON CHAISAKULCHAI,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KANAWUTHI WATTANADHIRACH,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PANYA BOONYAPIWAT,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VEERAPHAT PHETCHARAKUPT,N/A,6 / 6,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUWANNEE LIMPANAVONGSAEN,N/A,5 / 5,100.00,0 / 0,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,NOPPADOL PINSUPA,N/A,4 / 4,100.00,0 / 0,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,NUTTPASINT CHET-UDOMLAP,N/A,4 / 4,100.00,0 / 0,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PAKHAWAT KOVITHVATHANAPHONG,25/04/2025,2 / 2,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PAIROTE VAROPHAS,25/04/2025,2 / 2,100.00,1 / 1,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Narong Thareratanavibool,04/12/2025,4 / 4,100.00,0 / 0,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,UDOMSAK ROJVIBOONCHAI,N/A,5 / 5,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ARNAT LEEMAKDEJ,N/A,5 / 5,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHARTCHAI ROJANARATANANGKULE,N/A,5 / 5,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PAIROTE VAROPHAS,25/04/2025,2 / 2,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VISIT ONGPIPATTANAKUL,N/A,9 / 9,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VEERAPHAT PHETCHARAKUPT,N/A,9 / 9,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUWANNEE LIMPANAVONGSAEN,N/A,9 / 9,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PAKHAWAT KOVITHVATHANAPHONG,01/01/2025,0 / 0,N/A,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NITIPHON CHAISAKULCHAI,N/A,6 / 6,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KANAWUTHI WATTANADHIRACH,N/A,2 / 2,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PANYA BOONYAPIWAT,N/A,6 / 6,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SOMPOTE VALYASEVI,N/A,6 / 6,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,1.,VISIT ONGPIPATTANAKUL,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,2.,Niyada  Changtrakul,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,3.,Suwannee  Limpanavongsaen,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,4.,Kanoktip  Saichumin,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,5.,Ditdanai  Sangkharom,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of ESG Committee,6.,Kulnada  Rujjanavate,N/A,1 / 1,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VISIT ONGPIPATTANAKUL,N/A,9 / 9,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VEERAPHAT PHETCHARAKUPT,N/A,9 / 9,100.00,,
TNITY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUWANNEE LIMPANAVONGSAEN,N/A,9 / 9,100.00,,
TNITY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TNITY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TNITY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
