Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,5.,Panom  Pommiratana,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,6.,Pahfun  Chitmittraphap,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,7.,Chanphen  Thaworncharoenpon,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,8.,Akaparp   Suphaklert,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,9.,Ekkapong   Tangsirimanakul,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,10.,Nuttachai   Veerakul,N/A,0 / 0,N/A,,
UV,2023,6,7,17/01/2023,No,Meeting Attendance of The Sustainability and Risk Management Committee,11.,Karnsuda Sansuthi,N/A,0 / 0,N/A,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,1.,POTJANEE THANAVARANIT,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,2.,THAPANA SIRIVADHANABHAKDI,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,3.,PANOTE SIRIVADHANABHAKDI,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,4.,NARARAT LIMNARARAT,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,5.,SUWIT CHINDASANGUAN,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,6.,TITHIPHAN CHUERBOONCHAI,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,7.,SITHICHAI CHAIKRIANGKRAI,N/A,5 / 5,100.00,1 / 1,
