Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,5.,Nitat  Aroonthipaitoon,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,6.,Wannee Juntamongkol,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,7.,Ittaporn  Srisukwattana,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,8.,Jarusopha Thumkathikanon,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,9.,Sudapa  Chamod,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Strategy and Sustainable Development Committee,10.,Saowanee  Sirariyakul,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,1.,WEERAPUN UNGSUMALEE,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,2.,Sudapa  Chamod,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,3.,Wannee Juntamongkol,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,4.,Saowanee  Sirariyakul,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,5.,Nitat  Aroonthipaitoon,N/A,0 / 0,N/A,,
HMPRO,2023,12,12,07/04/2023,No,Meeting Attendance of Personal Data Protection Committee,6.,Aryuratas  Chai-anan,N/A,0 / 0,N/A,,
