Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,JITMANEE SUWANNAPOOL,14/11/2025,5 / 5,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SURABHON KWUNCHAITHUNYA,N/A,5 / 5,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPON WISITYUTHASART,28/04/2025,0 / 0,N/A,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,WERAPONG CHUENPAGDEE,N/A,2 / 2,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,DEJ NAMSIRIKUL,N/A,2 / 2,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,SURABHON KWUNCHAITHUNYA,N/A,3 / 3,100.00,,
CGH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,TOMMY TAECHAUBOL,N/A,3 / 3,100.00,,
CGH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CGH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CGH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
