Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHAI SRIVIKORN,N/A,9 / 9,100.00,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,SUTHEP UACHERDKUL,N/A,7 / 9,77.78,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,RAJJANEEPEN UNGPAKORN,N/A,9 / 9,100.00,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,PORNPROM KARNCHANACHARI,N/A,9 / 9,100.00,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,AMATA ISSARANGURA NA AYUDHAYA,N/A,9 / 9,100.00,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,YARNSAK MANOMAIPHIBOON,N/A,9 / 9,100.00,1 / 1,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,PORNPROM KARNCHANACHARI,N/A,5 / 5,100.00,,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,AMATA ISSARANGURA NA AYUDHAYA,N/A,5 / 5,100.00,,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,YARNSAK MANOMAIPHIBOON,N/A,5 / 5,100.00,,
CMAN,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHANDCHUTHA CHANDRATAT,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ADISAK LOWJUN,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAROEN CHUREKANONT,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHAI SRIVIKORN,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUTHEP UACHERDKUL,N/A,9 / 10,90.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RAJJANEEPEN UNGPAKORN,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PORNPROM KARNCHANACHARI,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,AMATA ISSARANGURA NA AYUDHAYA,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,YARNSAK MANOMAIPHIBOON,N/A,10 / 10,100.00,1 / 1,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PORNPROM KARNCHANACHARI,N/A,4 / 4,100.00,,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,AMATA ISSARANGURA NA AYUDHAYA,N/A,4 / 4,100.00,,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,YARNSAK MANOMAIPHIBOON,N/A,4 / 4,100.00,,
CMAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CMAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CMAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CMAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
