Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,11.,CHEN ZHONG,30/04/2024,4 / 4,100.00,No,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of the Board of Directors,12.,EITTI PONGUUSSARA,16/05/2024,5 / 5,100.00,Yes,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Audit Committee,1.,WEERACHAI AMORNRAT-TANA,N/A,4 / 4,100.00,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Audit Committee,2.,SOMCHAI YOUNGPITUCK,N/A,5 / 5,100.00,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Audit Committee,3.,AKAWAT METHACHARATSINTHAVEE,N/A,3 / 3,100.00,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Audit Committee,4.,ARICHAI RACTHAM,30/04/2024,1 / 1,100.00,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Audit Committee,5.,EITTI PONGUUSSARA,16/05/2024,2 / 2,100.00,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,1.,VICHIEN UASANGUANKUL,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,2.,SUPIN SIRIPOKE,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,3.,SAOVAPAK SAKULROMVILAS,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,4.,PEERAPONG WAINIPITAPONG,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,5.,EITTI PONGUUSSARA,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,6.,Preecha Siripoke,N/A,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,7.,THANAKIT ACHARIYASOMBAT,06/03/2024,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Executive Committee,8.,Surapol Ounsuwan,09/07/2024,N/A,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Nomination and Remuneation committee,1.,SOMCHAI YOUNGPITUCK,N/A,0 / 0,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Nomination and Remuneation committee,2.,SAOVAPAK SAKULROMVILAS,N/A,0 / 0,N/A,,
ACC,2024,15,5,30/03/2024,Yes,Meeting Attendance of Nomination and Remuneation committee,3.,SUPIN SIRIPOKE,N/A,0 / 0,N/A,,
