Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,VIWAT LIMSAKDAKUL,N/A,7 / 7,100.00,Yes,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,WORAGAN XUTO,N/A,6 / 7,85.71,Yes,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,TEERACHAI CHEMNASIRI,N/A,7 / 7,100.00,Yes,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PAIBOON SUMRANPUTI,N/A,7 / 7,100.00,Yes,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,APICHART LEEISSARANUKUL,N/A,7 / 7,100.00,Yes,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,VIWAT LIMSAKDAKUL,N/A,4 / 4,100.00,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,WORAGAN XUTO,N/A,3 / 4,75.00,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,TEERACHAI CHEMNASIRI,N/A,4 / 4,100.00,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,KETTIVIT SITTISOONTORNWONG,N/A,N/A,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,SURASIT ASAVASAKSERI,N/A,N/A,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SRIPRI EAKWICHIT,N/A,N/A,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Vises Sittisoontornwong,N/A,N/A,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,Manop Patjawit,N/A,N/A,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TEERACHAI CHEMNASIRI,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WORAGAN XUTO,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PAIBOON SUMRANPUTI,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Working Group,1.,KETTIVIT SITTISOONTORNWONG,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Working Group,2.,SURASIT ASAVASAKSERI,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Working Group,3.,SRIPRI EAKWICHIT,N/A,0 / 0,N/A,,
LEO,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Working Group,4.,Manop Patjawit,N/A,0 / 0,N/A,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SANEE DANGWUNG,N/A,5 / 6,83.33,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,KETTIVIT SITTISOONTORNWONG,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SURASIT ASAVASAKSERI,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SRIPRI EAKWICHIT,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,VIWAT LIMSAKDAKUL,N/A,5 / 6,83.33,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,WORAGAN XUTO,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,TEERACHAI CHEMNASIRI,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,PAIBOON SUMRANPUTI,N/A,6 / 6,100.00,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,APICHART LEEISSARANUKUL,N/A,5 / 6,83.33,1 / 1,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,VIWAT LIMSAKDAKUL,N/A,3 / 4,75.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,WORAGAN XUTO,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,TEERACHAI CHEMNASIRI,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,KETTIVIT SITTISOONTORNWONG,N/A,16 / 16,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,SURASIT ASAVASAKSERI,N/A,16 / 16,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,SRIPRI EAKWICHIT,N/A,16 / 16,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Vises Sittisoontornwong,N/A,16 / 16,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Manop Patjawit,N/A,16 / 16,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TEERACHAI CHEMNASIRI,N/A,3 / 3,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WORAGAN XUTO,N/A,3 / 3,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PAIBOON SUMRANPUTI,N/A,3 / 3,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Working Group,1.,KETTIVIT SITTISOONTORNWONG,N/A,2 / 4,50.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Working Group,2.,SURASIT ASAVASAKSERI,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Working Group,3.,SRIPRI EAKWICHIT,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Working Group,4.,Manop Patjawit,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,1.,SANEE DANGWUNG,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,2.,PAIBOON SUMRANPUTI,N/A,4 / 4,100.00,,
LEO,2024,6,4,25/04/2024,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,3.,KETTIVIT SITTISOONTORNWONG,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SANEE DANGWUNG,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KETTIVIT SITTISOONTORNWONG,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SURASIT ASAVASAKSERI,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SRIPRI EAKWICHIT,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VIWAT LIMSAKDAKUL,N/A,7 / 8,87.50,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TEERACHAI CHEMNASIRI,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PAIBOON SUMRANPUTI,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,APICHART LEEISSARANUKUL,N/A,8 / 8,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHALONG LUENGPRASIT,N/A,6 / 6,100.00,0 / 0,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WORAGAN XUTO,24/04/2025,2 / 2,100.00,1 / 1,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VIWAT LIMSAKDAKUL,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TEERACHAI CHEMNASIRI,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHALONG LUENGPRASIT,N/A,3 / 3,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,WORAGAN XUTO,24/04/2025,1 / 1,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KETTIVIT SITTISOONTORNWONG,N/A,13 / 13,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SURASIT ASAVASAKSERI,N/A,13 / 13,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SRIPRI EAKWICHIT,N/A,13 / 13,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Vises Sittisoontornwong,N/A,13 / 13,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Manop Patjawit,N/A,13 / 13,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WORAGAN XUTO,24/04/2025,1 / 1,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,1.,KETTIVIT SITTISOONTORNWONG,N/A,3 / 4,75.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,2.,SURASIT ASAVASAKSERI,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,3.,SRIPRI EAKWICHIT,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,4.,Manop Patjawit,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,1.,SANEE DANGWUNG,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,2.,PAIBOON SUMRANPUTI,N/A,4 / 4,100.00,,
LEO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Corporate Governance and Sustainability Committee,3.,KETTIVIT SITTISOONTORNWONG,N/A,4 / 4,100.00,,
LEO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
LEO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
LEO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
