Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,13.,SATHIT AUNGMANEE,25/04/2022,N/A,N/A,N/A,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,14.,SUTHAS RUANGMANAMONGKOL,25/04/2022,1 / 1,100.00,Yes,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,15.,PRANEE TINAKORN,25/04/2022,1 / 1,100.00,Yes,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,16.,TEERANA BHONGMAKAPAT,25/04/2022,1 / 1,100.00,Yes,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,17.,CHARATPONG CHOTIGAVANICH,25/04/2022,1 / 1,100.00,Yes,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,18.,KULPATRA SIRODOM,31/05/2022,2 / 2,100.00,Yes,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of the Board of Directors,19.,THANARUK THEERAMUNKONG,01/09/2022,0 / 4,0.00,No,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,8 / 8,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,8 / 8,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,6 / 6,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,4.,KULPATRA SIRODOM,31/05/2022,5 / 5,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,5.,SATHIT AUNGMANEE,25/04/2022,4 / 4,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,6.,ANGKARAT PRIEBJRIVAT,25/04/2022,4 / 4,100.00,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Committee,1.,SAKCHAI PEECHAPAT,N/A,N/A,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Committee,2.,CHI-HAO SUN,N/A,N/A,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Committee,3.,SATOSHI YOSHITAKE,N/A,N/A,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Committee,4.,METHA PINGSUTHIWONG,N/A,N/A,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Committee,5.,SUTHAS RUANGMANAMONGKOL,25/04/2022,N/A,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,1.,SATHIT AUNGMANEE,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,2.,DUNG BA LE,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,3.,KANICH PUNYASHTHITI,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,4.,PENCHUN JARIKASEM,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,KANICH PUNYASHTHITI,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,PONGPEN RUENGVIRAYUDH,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Risk Oversight Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Risk Oversight Committee,2.,Vara Varavithya,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Risk Oversight Committee,3.,SAKCHAI PEECHAPAT,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Risk Oversight Committee,4.,Chatri  Chandrangam,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Board,1.,SAKCHAI PEECHAPAT,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Board,2.,CHI-HAO SUN,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Board,3.,SATOSHI YOSHITAKE,N/A,0 / 0,N/A,,
TISCO,2022,7,12,25/04/2022,No,Meeting Attendance of Executive Board,4.,METHA PINGSUTHIWONG,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,1.,PLIU MANGKORNKANOK,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,2.,DUNG BA LE,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,3.,SATHIT AUNGMANEE,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,4.,ANGKARAT PRIEBJRIVAT,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,5.,PENCHUN JARIKASEM,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,6.,PONGPEN RUENGVIRAYUDH,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,7.,KANICH PUNYASHTHITI,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,8.,SILLAPAPORN SRIJUNPETCH,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,9.,Vara Varavithya,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,10.,CHI-HAO SUN,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,11.,SATOSHI YOSHITAKE,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,12.,SAKCHAI PEECHAPAT,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of the Board of Directors,13.,METHA PINGSUTHIWONG,N/A,7 / 7,100.00,Yes,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,13 / 13,100.00,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,13 / 13,100.00,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,13 / 13,100.00,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Committee,1.,SAKCHAI PEECHAPAT,N/A,N/A,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Committee,2.,CHI-HAO SUN,N/A,N/A,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Committee,3.,SATOSHI YOSHITAKE,N/A,N/A,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Committee,4.,METHA PINGSUTHIWONG,N/A,N/A,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,SATHIT AUNGMANEE,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,DUNG BA LE,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,KANICH PUNYASHTHITI,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,4.,PENCHUN JARIKASEM,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Governance and Sustainability Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Governance and Sustainability Committee,2.,KANICH PUNYASHTHITI,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Governance and Sustainability Committee,3.,PONGPEN RUENGVIRAYUDH,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Risk Oversight Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Risk Oversight Committee,2.,Vara Varavithya,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Risk Oversight Committee,3.,SAKCHAI PEECHAPAT,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Risk Oversight Committee,4.,Chatri  Chandrangam,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Board,1.,SAKCHAI PEECHAPAT,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Board,2.,CHI-HAO SUN,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Board,3.,SATOSHI YOSHITAKE,N/A,0 / 0,N/A,,
TISCO,2023,7,13,17/04/2023,No,Meeting Attendance of Executive Board,4.,METHA PINGSUTHIWONG,N/A,0 / 0,N/A,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,1.,PLIU MANGKORNKANOK,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,2.,DUNG BA LE,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANGKARAT PRIEBJRIVAT,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,4.,SATHIT AUNGMANEE,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,5.,PENCHUN JARIKASEM,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,6.,KANICH PUNYASHTHITI,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,7.,PONGPEN RUENGVIRAYUDH,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,8.,SILLAPAPORN SRIJUNPETCH,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,9.,Vara Varavithya,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHI-HAO SUN,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,11.,MAKOTO HONDA,N/A,7 / 7,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,12.,SAKCHAI PEECHAPAT,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,13.,METHA PINGSUTHIWONG,N/A,8 / 8,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of the Board of Directors,14.,SATOSHI YOSHITAKE,18/04/2024,1 / 1,100.00,1 / 1,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,16 / 16,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,16 / 16,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,16 / 16,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Executive Committee,1.,SAKCHAI PEECHAPAT,N/A,12 / 12,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Executive Committee,2.,CHI-HAO SUN,N/A,12 / 12,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Executive Committee,3.,METHA PINGSUTHIWONG,N/A,12 / 12,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Executive Committee,4.,MAKOTO HONDA,N/A,9 / 9,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Executive Committee,5.,SATOSHI YOSHITAKE,18/04/2024,3 / 3,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,SATHIT AUNGMANEE,N/A,11 / 11,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,DUNG BA LE,N/A,11 / 11,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,KANICH PUNYASHTHITI,N/A,11 / 11,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,4.,PENCHUN JARIKASEM,N/A,11 / 11,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Governance and Sustainability Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,7 / 7,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Governance and Sustainability Committee,2.,KANICH PUNYASHTHITI,N/A,7 / 7,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Governance and Sustainability Committee,3.,PONGPEN RUENGVIRAYUDH,N/A,7 / 7,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Risk Oversight Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,9 / 9,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Risk Oversight Committee,2.,Vara Varavithya,N/A,9 / 9,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Risk Oversight Committee,3.,SAKCHAI PEECHAPAT,N/A,9 / 9,100.00,,
TISCO,2024,8,16,18/04/2024,No,Meeting Attendance of Risk Oversight Committee,4.,Chatri  Chandrangam,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PLIU MANGKORNKANOK,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PONGPEN RUENGVIRAYUDH,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,DUNG BA LE,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHI-HAO SUN,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SAKCHAI PEECHAPAT,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KANICH PUNYASHTHITI,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,ANGKARAT PRIEBJRIVAT,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PENCHUN JARIKASEM,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,METHA PINGSUTHIWONG,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SILLAPAPORN SRIJUNPETCH,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Vara Varavithya,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,MAKOTO HONDA,N/A,8 / 8,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,TEVIN VONGVANICH,N/A,7 / 7,100.00,0 / 0,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,SATHIT AUNGMANEE,18/04/2025,1 / 1,100.00,1 / 1,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PENCHUN JARIKASEM,N/A,14 / 14,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PONGPEN RUENGVIRAYUDH,N/A,14 / 14,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SILLAPAPORN SRIJUNPETCH,N/A,14 / 14,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SAKCHAI PEECHAPAT,N/A,12 / 12,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHI-HAO SUN,N/A,12 / 12,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,METHA PINGSUTHIWONG,N/A,12 / 12,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,MAKOTO HONDA,N/A,12 / 12,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,DUNG BA LE,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,2.,KANICH PUNYASHTHITI,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,3.,PENCHUN JARIKASEM,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,4.,SILLAPAPORN SRIJUNPETCH,N/A,6 / 6,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Governance and Sustainability Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,7 / 7,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Governance and Sustainability Committee,2.,KANICH PUNYASHTHITI,N/A,7 / 7,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Governance and Sustainability Committee,3.,PONGPEN RUENGVIRAYUDH,N/A,7 / 7,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Governance and Sustainability Committee,4.,Vara Varavithya,N/A,5 / 5,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,1.,ANGKARAT PRIEBJRIVAT,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,2.,Vara Varavithya,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,3.,SAKCHAI PEECHAPAT,N/A,9 / 9,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,4.,TEVIN VONGVANICH,N/A,7 / 7,100.00,,
TISCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,5.,Chatri Chandrangam,N/A,9 / 9,100.00,,
TISCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TISCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TISCO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
