Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SALIMON WIRIYAWORAWECH,N/A,N/A,N/A,Yes,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,VIROON IAMPIJIT,N/A,N/A,N/A,Yes,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,KEMCHART APISAKSUPAR,N/A,N/A,N/A,Yes,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,VIROON IAMPIJIT,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,THITIRAT SRISOMPOTE,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,SALIMON WIRIYAWORAWECH,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,WIMONJIT ARINTAMAPONG,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,KEMCHART APISAKSUPAR,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,TIIRAVIGN ARINTAVONGSIRI,N/A,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Sompop Bunchamettakul,31/01/2023,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Nattapon Vijitphotchara,30/06/2023,N/A,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,THITIRAT SRISOMPOTE,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,SALIMON WIRIYAWORAWECH,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,WIMONJIT ARINTAMAPONG,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,4.,KEMCHART APISAKSUPAR,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,1.,SALIMON WIRIYAWORAWECH,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,2.,THITIRAT SRISOMPOTE,N/A,0 / 0,N/A,,
ARIN,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Commitee,3.,KEMCHART APISAKSUPAR,N/A,0 / 0,N/A,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,WERAPONG CHUENPAGDEE,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,WIMONJIT ARINTAMAPONG,N/A,5 / 6,83.33,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,TIIRAVIGN ARINTAVONGSIRI,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,VIROON IAMPIJIT,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,SALIMON WIRIYAWORAWECH,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,THITIRAT SRISOMPOTE,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,KEMCHART APISAKSUPAR,N/A,6 / 6,100.00,1 / 1,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Audit Committee,1.,VIROON IAMPIJIT,N/A,7 / 7,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Audit Committee,2.,SALIMON WIRIYAWORAWECH,N/A,7 / 7,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Audit Committee,3.,THITIRAT SRISOMPOTE,N/A,7 / 7,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Executive Committee,1.,WIMONJIT ARINTAMAPONG,N/A,25 / 25,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Executive Committee,2.,KEMCHART APISAKSUPAR,N/A,25 / 25,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Executive Committee,3.,TIIRAVIGN ARINTAVONGSIRI,N/A,25 / 25,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,THITIRAT SRISOMPOTE,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,SALIMON WIRIYAWORAWECH,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,WIMONJIT ARINTAMAPONG,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,4.,KEMCHART APISAKSUPAR,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Risk Management Commitee,1.,SALIMON WIRIYAWORAWECH,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Risk Management Commitee,2.,THITIRAT SRISOMPOTE,N/A,2 / 2,100.00,,
ARIN,2024,6,7,19/04/2024,No,Meeting Attendance of Risk Management Commitee,3.,KEMCHART APISAKSUPAR,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WERAPONG CHUENPAGDEE,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WIMONJIT ARINTAMAPONG,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TIIRAVIGN ARINTAVONGSIRI,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VIROON IAMPIJIT,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SALIMON WIRIYAWORAWECH,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THITIRAT SRISOMPOTE,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KEMCHART APISAKSUPAR,N/A,4 / 4,100.00,1 / 1,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VIROON IAMPIJIT,N/A,4 / 4,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SALIMON WIRIYAWORAWECH,N/A,4 / 4,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THITIRAT SRISOMPOTE,N/A,4 / 4,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WIMONJIT ARINTAMAPONG,N/A,17 / 17,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KEMCHART APISAKSUPAR,N/A,17 / 17,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,TIIRAVIGN ARINTAVONGSIRI,N/A,17 / 17,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THITIRAT SRISOMPOTE,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SALIMON WIRIYAWORAWECH,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WIMONJIT ARINTAMAPONG,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KEMCHART APISAKSUPAR,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SALIMON WIRIYAWORAWECH,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,THITIRAT SRISOMPOTE,N/A,2 / 2,100.00,,
ARIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,KEMCHART APISAKSUPAR,N/A,2 / 2,100.00,,
ARIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ARIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ARIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
