Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,7.,Matukorn Salyapongs,N/A,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,8.,Kanes Kanjanakaew,N/A,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,9.,Pichit Kangwolkij,N/A,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,10.,Chitchaya Tuchinda,N/A,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,11.,Pornpat Ongnithiwat,01/02/2023,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,12.,Angkana Likhitchanyakul,01/10/2023,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Executive Committee,13.,Somsak Akksilp,16/10/2023,N/A,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Risk Oversight Committee,1.,WEERACHAI NGAMDEEVILAISAK,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Risk Oversight Committee,2.,KITIPONG URAPEEPATANAPONG,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Risk Oversight Committee,3.,PIYAMITR SRITARA,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Risk Oversight Committee,4.,THONGMA VIJITPONGPUN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,1.,WEERACHAI NGAMDEEVILAISAK,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,2.,ANUSORN SANGNIMNUAN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,3.,THONGMA VIJITPONGPUN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,4.,WICHIAN MEKTRAKARN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,ANUSORN SANGNIMNUAN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,ANUWAT JONGYINDEE,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,RATTANA PROMSAWAD,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Investment Commitee,1.,UTEN LOHACHITPITAKS,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Investment Commitee,2.,THONGMA VIJITPONGPUN,N/A,0 / 0,N/A,,
PSH,2023,13,13,27/04/2023,No,Meeting Attendance of Investment Commitee,3.,WICHIAN MEKTRAKARN,N/A,0 / 0,N/A,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,ROONGROTE RANGSIYOPASH,N/A,10 / 10,100.00,0 / 0,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,WICHIAN MEKTRAKARN,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,RATTANA PROMSAWAD,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PIYASVASTI AMRANAND,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,ANUSORN SANGNIMNUAN,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,WEERACHAI NGAMDEEVILAISAK,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIYAMITR SRITARA,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,ANUWAT JONGYINDEE,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,KITIPONG URAPEEPATANAPONG,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,UTEN LOHACHITPITAKS,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,THONGMA VIJITPONGPUN,N/A,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,Manpong Senanarong,N/A,0 / 0,N/A,0 / 0,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of the Board of Directors,13.,Prasarn Trairatvorakul,31/12/2024,13 / 13,100.00,1 / 1,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Audit Committee,1.,PIYASVASTI AMRANAND,N/A,11 / 11,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Audit Committee,2.,WEERACHAI NGAMDEEVILAISAK,N/A,11 / 11,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Audit Committee,3.,ANUWAT JONGYINDEE,N/A,11 / 11,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,1.,THONGMA VIJITPONGPUN,N/A,38 / 41,92.68,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,2.,WICHIAN MEKTRAKARN,N/A,41 / 41,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,3.,Piya Prayong,N/A,37 / 41,90.24,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Porntep Suppataratarn,N/A,39 / 41,95.12,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Dhira Thongwilai,N/A,14 / 14,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Pakarin Dattibongs,N/A,13 / 14,92.86,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Jintana Insee,N/A,1 / 1,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,8.,UTEN LOHACHITPITAKS,16/12/2024,38 / 40,95.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Surawee Chaithumrongkool,16/12/2024,37 / 40,92.50,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,10.,Matukorn Salyapongs,01/06/2024,19 / 19,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,11.,Kanes Kanjanakaew,01/08/2024,24 / 25,96.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,12.,Chitchaya Tuchinda,16/12/2024,38 / 40,95.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Executive Committee,13.,Pichit Kangwolkij,01/10/2024,24 / 31,77.42,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Risk Oversight Committee,1.,WEERACHAI NGAMDEEVILAISAK,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Risk Oversight Committee,2.,KITIPONG URAPEEPATANAPONG,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Risk Oversight Committee,3.,PIYAMITR SRITARA,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Risk Oversight Committee,4.,THONGMA VIJITPONGPUN,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WEERACHAI NGAMDEEVILAISAK,N/A,14 / 14,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ANUSORN SANGNIMNUAN,N/A,13 / 14,92.86,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THONGMA VIJITPONGPUN,N/A,12 / 14,85.71,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,WICHIAN MEKTRAKARN,N/A,14 / 14,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,ANUSORN SANGNIMNUAN,N/A,4 / 4,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,ANUWAT JONGYINDEE,N/A,4 / 4,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,RATTANA PROMSAWAD,N/A,4 / 4,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Investment Commitee,1.,WICHIAN MEKTRAKARN,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Investment Commitee,2.,Thongma Vijitpongpun,N/A,6 / 6,100.00,,
PSH,2024,13,11,26/04/2024,No,Meeting Attendance of Investment Commitee,3.,WEERACHAI NGAMDEEVILAISAK,N/A,0 / 0,N/A,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ROONGROTE RANGSIYOPASH,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WICHIAN MEKTRAKARN,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,RATTANA PROMSAWAD,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PIYAMITR SRITARA,N/A,12 / 13,92.31,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ANUWAT JONGYINDEE,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KITIPONG URAPEEPATANAPONG,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THONGMA VIJITPONGPUN,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MANPONG SENANARONG,N/A,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NARISARA PHATANAPHIBUL,N/A,10 / 10,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PAKORN MATRAKUL,N/A,10 / 10,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Montree Sornpaisarn,N/A,0 / 0,N/A,0 / 0,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Weerachai  Ngamdeevilaisak,08/01/2025,1 / 1,100.00,0 / 0,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Anusorn  Sangnimnuan,29/04/2025,4 / 5,80.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Uten  Lohachitpitaks,20/02/2025,0 / 0,N/A,0 / 0,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,PIYASVASTI AMRANAND,31/12/2025,13 / 13,100.00,1 / 1,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ANUWAT JONGYINDEE,N/A,9 / 9,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NARISARA PHATANAPHIBUL,N/A,9 / 9,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PAKORN MATRAKUL,N/A,0 / 0,N/A,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Weerachai  Ngamdeevilaisak,08/01/2025,0 / 0,N/A,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,PIYASVASTI AMRANAND,31/12/2025,9 / 9,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THONGMA VIJITPONGPUN,N/A,18 / 18,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Jintana Insee,N/A,10 / 10,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Pattama Piyamaneeporn,N/A,14 / 14,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Dhira  Thongwilai,N/A,13 / 13,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pakarin  Dattibongs,N/A,13 / 14,92.86,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Rustai Woraittanon,N/A,5 / 5,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Niphat  Kulabkhao,N/A,8 / 8,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Porntep Suppataratarn.,08/04/2025,4 / 4,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Piya Prayong,01/08/2025,8 / 8,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,WICHIAN MEKTRAKARN,01/08/2025,8 / 8,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,1.,Weerachai Ngamdeevilaisak,08/01/2025,0 / 0,N/A,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,2.,NARISARA PHATANAPHIBUL,31/12/2025,4 / 4,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Anusorn Sangnimnuan,28/04/2025,4 / 4,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,Anusorn Sangnimnuan,28/04/2025,3 / 3,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Commitee,1.,THONGMA VIJITPONGPUN,N/A,2 / 3,66.67,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Commitee,2.,WICHIAN MEKTRAKARN,N/A,3 / 3,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Commitee,3.,MANPONG SENANARONG,N/A,3 / 3,100.00,,
PSH,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Commitee,4.,PAKORN MATRAKUL,N/A,2 / 2,100.00,,
PSH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PSH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PSH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
