Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,RAWITTHA PONGNUCHIT,N/A,4 / 4,100.00,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Audit Committee,4.,ATTAWOOT PAPANGKORN,N/A,4 / 4,100.00,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,1.,CHUTCHAI SUMETHCHOTIMETHA,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,2.,AREE SUMETHCHOTIMETHA,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,4.,THANAPON SUMETCHOTIMAYTHA,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,5.,Napaporn  Sathitthammaporn,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,6.,Jittanit  Tantrakool,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,7.,Piya  Vittayavarotkit,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,8.,Phongtat Buaphan,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Executive Committee,9.,Pasavee  Nithiprapa,N/A,N/A,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,1.,RAWITTHA PONGNUCHIT,N/A,0 / 0,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,2.,ATTAWOOT PAPANGKORN,N/A,0 / 0,N/A,,
SKE,2023,4,4,21/04/2023,No,Meeting Attendance of Nomination & Remuneration Committee,3.,Piya  Vittayavarotkit,N/A,0 / 0,N/A,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,DIREK LAVANSIRI,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHUTCHAI SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,AREE SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,THANAPON SUMETCHOTIMAYTHA,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,WITOON SIMACHOKEDEE,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,RAWITTHA PONGNUCHIT,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,WORAPONG CHEWPRECHA,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,ATTAWOOT PAPANGKORN,N/A,6 / 6,100.00,1 / 1,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,WORAPONG CHEWPRECHA,N/A,4 / 4,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,WITOON SIMACHOKEDEE,N/A,4 / 4,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,RAWITTHA PONGNUCHIT,N/A,4 / 4,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,4.,ATTAWOOT PAPANGKORN,N/A,4 / 4,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,CHUTCHAI SUMETHCHOTIMETHA,N/A,11 / 12,91.67,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,AREE SUMETHCHOTIMETHA,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,10 / 12,83.33,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,THANAPON SUMETCHOTIMAYTHA,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Napaporn  Sathitthammaporn,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Jittanit  Tantrakool,N/A,11 / 12,91.67,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Piya  Vittayavarotkit,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Phongtat Buaphan,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Pasavee  Nithiprapa,N/A,12 / 12,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,1.,RAWITTHA PONGNUCHIT,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,2.,ATTAWOOT PAPANGKORN,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,3.,Piya  Vittayavarotkit,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,WITOON SIMACHOKEDEE,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,ATTAWOOT PAPANGKORN,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,3 / 3,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,ATTAWOOT PAPANGKORN,N/A,2 / 2,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,THANAPON SUMETCHOTIMAYTHA,N/A,2 / 2,100.00,,
SKE,2024,6,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DIREK LAVANSIRI,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHUTCHAI SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,AREE SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THANAPON SUMETCHOTIMAYTHA,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WITOON SIMACHOKEDEE,N/A,5 / 6,83.33,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,RAWITTHA PONGNUCHIT,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WORAPONG CHEWPRECHA,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,ATTAWOOT PAPANGKORN,N/A,6 / 6,100.00,1 / 1,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WORAPONG CHEWPRECHA,N/A,4 / 4,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WITOON SIMACHOKEDEE,N/A,4 / 4,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,RAWITTHA PONGNUCHIT,N/A,4 / 4,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ATTAWOOT PAPANGKORN,N/A,4 / 4,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHUTCHAI SUMETHCHOTIMETHA,N/A,11 / 13,84.62,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,AREE SUMETHCHOTIMETHA,N/A,12 / 13,92.31,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,9 / 10,90.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,THANAPON SUMETCHOTIMAYTHA,N/A,13 / 13,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Napaporn  Sathitthammaporn,N/A,13 / 13,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Jittanit  Tantrakool,N/A,12 / 13,92.31,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Piya  Vittayavarotkit,N/A,13 / 13,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Phongtat Buaphan,N/A,12 / 13,92.31,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Pasavee  Nithiprapa,N/A,13 / 13,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Khem  Khunratana,N/A,10 / 11,90.91,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,1.,RAWITTHA PONGNUCHIT,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,2.,ATTAWOOT PAPANGKORN,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination & Remuneration Committee,3.,Piya  Vittayavarotkit,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,WITOON SIMACHOKEDEE,N/A,1 / 1,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,ATTAWOOT PAPANGKORN,N/A,1 / 1,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,1 / 1,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,ATTAWOOT PAPANGKORN,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,THANAPON SUMETCHOTIMAYTHA,N/A,2 / 2,100.00,,
SKE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,JAKKRAPHONG SUMETHCHOTIMETHA,N/A,2 / 2,100.00,,
SKE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SKE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
