Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,PADETPAI MEEKUN-IAM,N/A,12 / 12,100.00,Yes,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,SATIT CHANJAVANAKUL,N/A,12 / 12,100.00,Yes,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PADETPAI MEEKUN-IAM,N/A,8 / 8,100.00,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Audit Committee,2.,VIRACH APHIMETEETAMRONG,N/A,8 / 8,100.00,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SATIT CHANJAVANAKUL,N/A,8 / 8,100.00,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRAISI SIRIRUNGSI,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SATIT CHANJAVANAKUL,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMCHAI LOVISUTH,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SRIHASAK ARIRACHAKARAN,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,ANUN LOUHARANOO,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SATIT CHANJAVANAKUL,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PADETPAI MEEKUN-IAM,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SOMCHAI LOVISUTH,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,KANYAPHAT CHINANTDEJ,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,5.,SOMRUDEE SUWANNAROOP,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Anan Rayaruji,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Wiraporn Tongdet,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Theeranant Kunakasem,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Risk Management Committee,9.,Kaona Dilon,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,SOMCHAI LOVISUTH,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,SOMRUDEE SUWANNAROOP,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,KANYAPHAT CHINANTDEJ,N/A,0 / 0,N/A,,
TAE,2023,12,8,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,Kaona Dilon,N/A,0 / 0,N/A,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIRACH APHIMETEETAMRONG,N/A,15 / 15,100.00,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,KRAISI SIRIRUNGSI,N/A,15 / 15,100.00,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANUN LOUHARANOO,N/A,15 / 15,100.00,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SRIHASAK ARIRACHAKARAN,N/A,14 / 15,93.33,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI LOVISUTH,N/A,14 / 15,93.33,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,PADETPAI MEEKUN-IAM,N/A,15 / 15,100.00,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,SATIT CHANJAVANAKUL,N/A,15 / 15,100.00,1 / 1,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,VISIT TANTISUNTHORN,N/A,11 / 15,73.33,0 / 0,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,SIVA MAHASANDANA,N/A,11 / 15,73.33,0 / 0,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,SOMCHIT LIMWATHANAGURA,24/04/2024,3 / 3,100.00,0 / 0,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PADETPAI MEEKUN-IAM,N/A,7 / 7,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Audit Committee,2.,VIRACH APHIMETEETAMRONG,N/A,7 / 7,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Audit Committee,3.,SATIT CHANJAVANAKUL,N/A,7 / 7,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Executive Committee,1.,SIVA MAHASANDANA,N/A,1 / 1,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Executive Committee,2.,SRIHASAK ARIRACHAKARAN,N/A,1 / 1,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Kaona Dilon,N/A,0 / 0,N/A,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRAISI SIRIRUNGSI,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SATIT CHANJAVANAKUL,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SRIHASAK ARIRACHAKARAN,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,ANUN LOUHARANOO,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,SOMCHAI LOVISUTH,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SATIT CHANJAVANAKUL,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,PADETPAI MEEKUN-IAM,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,KANYAPHAT CHINANTDEJ,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,4.,SOMRUDEE SUWANNAROOP,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Anan Rayaruji,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Wiraporn Tongdet,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Theeranant Kunakasem,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,8.,Kaona Dilon,N/A,6 / 6,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SIVA MAHASANDANA,N/A,3 / 3,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,10.,SOMCHAI LOVISUTH,N/A,5 / 5,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,1.,SOMRUDEE SUWANNAROOP,N/A,1 / 1,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,KANYAPHAT CHINANTDEJ,N/A,1 / 1,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,Kaona Dilon,N/A,1 / 1,100.00,,
TAE,2024,15,7,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,4.,SOMCHAI LOVISUTH,N/A,0 / 0,N/A,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VIRACH APHIMETEETAMRONG,N/A,11 / 12,91.67,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KRAISI SIRIRUNGSI,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,ANUN LOUHARANOO,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SRIHASAK ARIRACHAKARAN,N/A,10 / 12,83.33,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI LOVISUTH,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PADETPAI MEEKUN-IAM,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SATIT CHANJAVANAKUL,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,VISIT TANTISUNTHORN,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SIVA MAHASANDANA,N/A,12 / 12,100.00,1 / 1,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PADETPAI MEEKUN-IAM,N/A,8 / 8,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VIRACH APHIMETEETAMRONG,N/A,8 / 8,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SATIT CHANJAVANAKUL,N/A,8 / 8,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SIVA MAHASANDANA,N/A,17 / 17,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SRIHASAK ARIRACHAKARAN,N/A,15 / 17,88.24,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Kaona Dilon,N/A,17 / 17,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRAISI SIRIRUNGSI,N/A,3 / 3,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SATIT CHANJAVANAKUL,N/A,3 / 3,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SRIHASAK ARIRACHAKARAN,N/A,3 / 3,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,ANUN LOUHARANOO,N/A,3 / 3,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Anan Rayaruji,01/09/2025,0 / 0,N/A,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,SOMRUDEE SUWANNAROOP,N/A,1 / 1,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,KANYAPHAT CHINANTDEJ,N/A,1 / 1,100.00,,
TAE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,Kaona Dilon,N/A,1 / 1,100.00,,
TAE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TAE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TAE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
