Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,WASUCHET SOPHONSATHIEN,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,SAHATAT TRIMETSOONTORN,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,SUTEE APICHONRATANAKORN,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,THEERASAK PRASITRATANAPORN,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,JUNNIPA SATHIRAPANYA,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,JUTHAPORN KATERATORN,N/A,9 / 9,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,SUWANEE CHENCHITKHACHORN,30/06/2024,5 / 5,100.00,1 / 1,1 / 1
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Audit Committee,1.,ARIYAWICH EK-ULARNPUN,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Audit Committee,2.,THEERASAK PRASITRATANAPORN,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Audit Committee,3.,JUNNIPA SATHIRAPANYA,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,1.,SUTEE APICHONRATANAKORN,N/A,13 / 13,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,2.,SAHATAT TRIMETSOONTORN,N/A,13 / 13,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Pheemaphol Munchukangwan,N/A,13 / 13,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,4.,Wikorn Piyakong,N/A,12 / 13,92.31,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Pornsuk Punyaratyuenyong,N/A,9 / 13,69.23,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Executive Committee,6.,SUWANEE CHENCHITKHACHORN,30/06/2024,7 / 13,53.85,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,WASUCHET SOPHONSATHIEN,N/A,1 / 1,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,THEERASAK PRASITRATANAPORN,N/A,1 / 1,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,SAHATAT TRIMETSOONTORN,N/A,1 / 1,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,SUTEE APICHONRATANAKORN,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,SAHATAT TRIMETSOONTORN,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,Pheemaphol Munchukangwan,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,Wikorn Piyakong,N/A,4 / 4,100.00,,
NAT,2024,9,4,19/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,Pornsuk Punyaratyuenyong,N/A,3 / 4,75.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ARIYAWICH EK-ULARNPUN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WASUCHET SOPHONSATHIEN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SAHATAT TRIMETSOONTORN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUTEE APICHONRATANAKORN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THEERASAK PRASITRATANAPORN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JUNNIPA SATHIRAPANYA,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JUTHAPORN KATERATORN,N/A,6 / 6,100.00,1 / 1,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ARIYAWICH EK-ULARNPUN,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THEERASAK PRASITRATANAPORN,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JUNNIPA SATHIRAPANYA,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUTEE APICHONRATANAKORN,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SAHATAT TRIMETSOONTORN,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Pheemaphol Munchukangwan,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Wikorn Piyakong,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pornsuk Punyaratyuenyong,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Trirat Ratanachand,N/A,12 / 12,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WASUCHET SOPHONSATHIEN,N/A,1 / 1,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,THEERASAK PRASITRATANAPORN,N/A,1 / 1,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SAHATAT TRIMETSOONTORN,N/A,1 / 1,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUTEE APICHONRATANAKORN,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SAHATAT TRIMETSOONTORN,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Pheemaphol Munchukangwan,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Wikorn Piyakong,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Pornsuk Punyaratyuenyong,N/A,4 / 4,100.00,,
NAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Trirat Ratanachand,N/A,4 / 4,100.00,,
NAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
