Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHOMDUEN SATAVUTHI,N/A,2 / 2,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,THANUN SATAVUTHI,N/A,2 / 2,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,KRIRKKIAT SATAVUTHI,N/A,2 / 2,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Niyom   Minivathakorn,N/A,1 / 2,50.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Argorn Kanjanasomboon,N/A,2 / 2,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Weeraded Khunvitayapaisal,N/A,2 / 2,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Niyom   Minivathakorn,31/03/2025,N/A,N/A,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WICHA JIWALAI,N/A,5 / 5,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAYA JIVACATE,N/A,5 / 5,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VICHAI WATCHARAVATANAKUL,N/A,5 / 5,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,PARIN SATHIANPAGILANAGORN,N/A,1 / 1,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,Thanun   Satavuthi,N/A,1 / 1,100.00,,
TNDT,2025,N/A,N/A,N/A,No,Meeting Attendance of Committee for Sustainable Development,1.,Thanun   Satavuthi,N/A,1 / 1,100.00,,
TNDT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TNDT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TNDT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
