Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UREKA,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,4.,Piyapot Keawjamlong,N/A,1 / 1,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PAISIT KAENCHAN,N/A,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NOPPADOL MINGCHINDA,N/A,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,RINNATHA AKEASSAVAPIROM,N/A,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NUKUL RUANGUTAI,N/A,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,DECHA SAKUNTANAKALAP,N/A,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHUTINTORN POOKJINDA,N/A,3 / 3,100.00,0 / 0,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THUNYAWICHYE DUNGTRACHOO,N/A,1 / 1,100.00,0 / 0,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THAWATWONG PHALINSUT,26/02/2025,0 / 0,N/A,0 / 0,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SOPICH INTASARO,14/08/2025,2 / 2,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,KAMOL RATANACHAI,28/11/2025,4 / 4,100.00,1 / 1,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PAISIT KAENCHAN,N/A,5 / 5,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THUNYAWICHYE DUNGTRACHOO,N/A,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOPICH INTASARO,14/08/2025,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,KAMOL RATANACHAI,28/11/2025,5 / 5,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NOPPADOL MINGCHINDA,N/A,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,RINNATHA AKEASSAVAPIROM,N/A,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,DECHA SAKUNTANAKALAP,N/A,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Piyapot Keawjamlong,N/A,2 / 2,100.00,,
UREKA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,CHUTINTORN POOKJINDA,N/A,1 / 1,100.00,,
UREKA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UREKA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UREKA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
