Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BGC,2023,5,7,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUNSANEE SUPATRAVANIJ,N/A,0 / 0,N/A,,
BGC,2023,5,7,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PAVIN BHIROM BHAKDI,N/A,0 / 0,N/A,,
BGC,2023,5,7,18/04/2023,No,Meeting Attendance of Audit Committee,1.,SUTTHARUG PANYA,N/A,0 / 0,N/A,,
BGC,2023,5,7,18/04/2023,No,Meeting Attendance of Audit Committee,2.,SUNSANEE SUPATRAVANIJ,N/A,0 / 0,N/A,,
BGC,2023,5,7,18/04/2023,No,Meeting Attendance of Audit Committee,3.,PUNN KASEMSUP,N/A,0 / 0,N/A,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,PORNWUT SARASIN,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,PAVIN BHIROM BHAKDI,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,AMARAT PUVAVEERANIN,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUTTHARUG PANYA,N/A,4 / 5,80.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,SILPARAT WATTHANAKASETR,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMCHAI SIRIVICHAYAKUL,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUNSANEE SUPATRAVANIJ,N/A,4 / 5,80.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,PALIT BHIROMBHAKDI,N/A,4 / 5,80.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,PUNN KASEMSUP,N/A,5 / 5,100.00,1 / 1,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,1.,SUTTHARUG PANYA,N/A,5 / 5,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,2.,PUNN KASEMSUP,N/A,5 / 5,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMCHAI SIRIVICHAYAKUL,N/A,5 / 5,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,4.,SUNSANEE SUPATRAVANIJ,01/01/2024,0 / 0,N/A,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,1.,PAVIN BHIROM BHAKDI,N/A,12 / 12,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,2.,AMARAT PUVAVEERANIN,N/A,12 / 12,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,3.,SILPARAT WATTHANAKASETR,N/A,12 / 12,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,4.,Wisal Laorsatiangul,N/A,12 / 12,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Risk Management and Investment Committee,1.,PUNN KASEMSUP,N/A,4 / 4,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Risk Management and Investment Committee,2.,AMARAT PUVAVEERANIN,N/A,4 / 4,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Risk Management and Investment Committee,3.,SUNSANEE SUPATRAVANIJ,N/A,4 / 4,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SUNSANEE SUPATRAVANIJ,N/A,3 / 3,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SOMCHAI SIRIVICHAYAKUL,N/A,3 / 3,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SILPARAT WATTHANAKASETR,N/A,3 / 3,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUNSANEE SUPATRAVANIJ,N/A,3 / 3,100.00,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAVIN BHIROM BHAKDI,N/A,2 / 3,66.67,,
BGC,2024,5,5,19/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PUNN KASEMSUP,N/A,3 / 3,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PORNWUT SARASIN,N/A,5 / 6,83.33,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUTTHARUG PANYA,N/A,4 / 6,66.67,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PAVIN BHIROM BHAKDI,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,AMARAT PUVAVEERANIN,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI SIRIVICHAYAKUL,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SILPARAT WATTHANAKASETR,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUNSANEE SUPATRAVANIJ,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PALIT BHIROMBHAKDI,N/A,5 / 6,83.33,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PUNN KASEMSUP,N/A,6 / 6,100.00,1 / 1,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUTTHARUG PANYA,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PUNN KASEMSUP,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMCHAI SIRIVICHAYAKUL,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAVIN BHIROM BHAKDI,N/A,12 / 12,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,AMARAT PUVAVEERANIN,N/A,12 / 12,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SILPARAT WATTHANAKASETR,N/A,12 / 12,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Wisal Laorsatiangul,N/A,12 / 12,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Investment Committee,1.,PUNN KASEMSUP,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Investment Committee,2.,AMARAT PUVAVEERANIN,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Investment Committee,3.,SUNSANEE SUPATRAVANIJ,N/A,5 / 5,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SUNSANEE SUPATRAVANIJ,N/A,3 / 3,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SOMCHAI SIRIVICHAYAKUL,N/A,3 / 3,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SILPARAT WATTHANAKASETR,N/A,3 / 3,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUNSANEE SUPATRAVANIJ,N/A,2 / 2,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAVIN BHIROM BHAKDI,N/A,2 / 2,100.00,,
BGC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PUNN KASEMSUP,N/A,2 / 2,100.00,,
BGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BGC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
