Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Audit Committee,2.,SURIN CHIRAVISIT,N/A,12 / 12,100.00,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Audit Committee,3.,THEERAJ ATHANAVANICH,N/A,7 / 8,87.50,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Audit Committee,4.,UTIS SUNTHORN,07/04/2022,3 / 3,100.00,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Audit Committee,5.,NARIN KALAYANAMIT,07/04/2022,3 / 3,100.00,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KANIT SAPITAKS,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VILAI CHATTANRASSAMEE,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SURIN CHIRAVISIT,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Enterprise-wide Risk Management Committee,1.,VISANU PRASATTONGOSOTH,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Enterprise-wide Risk Management Committee,2.,THAMMAYOT SRICHUAI,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Enterprise-wide Risk Management Committee,3.,THAWORN NGAMGANOKWAN,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Enterprise-wide Risk Management Committee,4.,NIWAT ADIREK,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,ONGARD PONGSAKDI,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,SAKDA NIEMKHAM,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,NIWAT ADIREK,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Investment Committee,1.,CHAIWAT KOVAVISARACH,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Investment Committee,2.,THAMMAYOT SRICHUAI,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Investment Committee,3.,NIWAT ADIREK,N/A,0 / 0,N/A,,
BCPG,2022,13,12,07/04/2022,No,Meeting Attendance of Investment Committee,4.,Phuwadon Suntornwipart,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,1.,Pichai Chunhavajira,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,2.,Kanit Sapitaks,N/A,12 / 13,92.31,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,3.,Thammayot Srichuai,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,4.,Thaworn Ngamganokwan,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,5.,Sakda Niemkham,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,6.,Visanu Prasattongosoth,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,7.,Niwat Adirek,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,8.,Ongard Pongsakdi,N/A,13 / 13,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,9.,Suthep Wongvorazathe,N/A,9 / 9,100.00,No,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,10.,Chaiwat Chotima,N/A,9 / 9,100.00,No,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,11.,Phatpuree Chinkulkitnivat,N/A,2 / 2,100.00,No,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,12.,Salagjit Pongsirichan,N/A,1 / 1,100.00,No,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,13.,Vilai Chattanrassamee,10/04/2023,4 / 4,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,14.,Surin Chiravisit,10/04/2023,4 / 4,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,15.,Chaiwat Kovavisarach,01/10/2023,9 / 10,90.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of the Board of Directors,16.,Theeraj Athanavanich,12/04/2023,4 / 4,100.00,Yes,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Audit Committee,1.,Thaworn Ngamganokwan,N/A,9 / 9,100.00,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Audit Committee,2.,Sakda Niemkham,N/A,9 / 9,100.00,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Audit Committee,3.,Salagjit Pongsirichan,N/A,1 / 1,100.00,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Audit Committee,4.,Theeraj Athanavanich,12/04/2023,4 / 4,100.00,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,Ongard Pongsakdi,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,Sakda Niemkham,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,Niwat Adirek,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Enterprise-wide Risk Management Committee,1.,Visanu Prasattongosoth,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Enterprise-wide Risk Management Committee,2.,Thammayot Srichuai,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Enterprise-wide Risk Management Committee,3.,Thaworn Ngamganokwan,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Enterprise-wide Risk Management Committee,4.,Niwat Adirek,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Investment Committee,1.,Thammayot Srichuai,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Investment Committee,2.,Phatpuree Chinkulkitnivat,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Investment Committee,3.,Niwat Adirek,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Kanit Sapitaks,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Ongard Pongsakdi,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Suthep Wongvorazathe,N/A,0 / 0,N/A,,
BCPG,2023,13,13,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Chaiwat Chotima,N/A,0 / 0,N/A,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,1.,PATIPARN SUKORNDHAMAN,N/A,11 / 11,100.00,0 / 0,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,2.,Kanit Sapitaks,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,3.,Thammayot Srichuai,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,4.,Sakda Niemkham,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,5.,Visanu Prasattongosoth,N/A,15 / 16,93.75,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,6.,Ongard Pongsakdi,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,7.,Suthep Wongvorazathe,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,8.,Chaiwat Chotima,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,9.,Phatpuree Chinkulkitnivat,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,10.,SALAGJIT PONGSIRICHAN,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,11.,VILAI CHATTANRASSAMEE,N/A,13 / 13,100.00,0 / 0,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,12.,Niwat Adirek,N/A,16 / 16,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,13.,PICHAI CHUNHAVAJIRA,25/04/2024,5 / 5,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,14.,Thaworn Ngamganokwan,09/04/2024,3 / 3,100.00,1 / 1,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of the Board of Directors,15.,Niwat Adirek,31/12/2024,N/A,N/A,N/A,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Audit Committee,1.,VILAI CHATTANRASSAMEE,N/A,9 / 9,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Audit Committee,2.,Sakda Niemkham,N/A,12 / 12,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Audit Committee,3.,SALAGJIT PONGSIRICHAN,N/A,10 / 12,83.33,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Audit Committee,4.,Thaworn Ngamganokwan,09/04/2024,3 / 3,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,Ongard Pongsakdi,N/A,3 / 3,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,Sakda Niemkham,N/A,3 / 3,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,Niwat Adirek,N/A,3 / 3,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Enterprise-wide Risk Management Committee,1.,Visanu Prasattongosoth,N/A,0 / 0,N/A,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Enterprise-wide Risk Management Committee,2.,Thammayot Srichuai,N/A,7 / 7,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Enterprise-wide Risk Management Committee,3.,Thaworn Ngamganokwan,N/A,1 / 1,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Enterprise-wide Risk Management Committee,4.,Niwat Adirek,N/A,7 / 7,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Enterprise-wide Risk Management Committee,5.,Chaiwat Chotima,N/A,7 / 7,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Investment Committee,1.,Thammayot Srichuai,N/A,9 / 9,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Investment Committee,2.,Phatpuree Chinkulkitnivat,N/A,8 / 9,88.89,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Investment Committee,3.,Niwat Adirek,N/A,9 / 9,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Kanit Sapitaks,N/A,4 / 4,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Ongard Pongsakdi,N/A,4 / 4,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Suthep Wongvorazathe,N/A,4 / 4,100.00,,
BCPG,2024,16,12,09/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Chaiwat Chotima,N/A,4 / 4,100.00,,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRASONG POONTANEAT,N/A,8 / 8,100.00,0 / 0,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Natthakorn Athithanavanich,N/A,7 / 8,87.50,0 / 0,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PATIPARN SUKORNDHAMAN,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Visanu Prasattongosoth,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VILAI CHATTANRASSAMEE,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Sakda Niemkham,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Chaiwat Chotima,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Salagjit Pongsirichan,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Phatpuree Chinkulkitnivat,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Bundit Hansapaiboon,N/A,9 / 9,100.00,0 / 0,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Pornsit Poovanakijjakorn,N/A,9 / 9,100.00,0 / 0,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Rawee  Boonsinsukh,N/A,13 / 13,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Kanit Sapitaks,08/04/2025,4 / 4,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Ongard Pongsakdi,08/04/2025,4 / 4,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Suthep Wongvorazathe,07/05/2025,5 / 5,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,Thammayot Srichuai,07/05/2025,5 / 5,100.00,1 / 1,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VILAI CHATTANRASSAMEE,N/A,13 / 13,100.00,,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Sakda Niemkham,N/A,13 / 13,100.00,,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Salagjit Pongsirichan,N/A,12 / 13,92.31,,
BCPG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BCPG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BCPG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BCPG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
