Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of the Board of Directors,9.,CHATAYA SUPANPONG,N/A,9 / 10,90.00,Yes,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Audit Committee,1.,PEERAMAN WARUNPANTULAK,N/A,5 / 5,100.00,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Audit Committee,2.,PATRAPORN MILINDASUTA,N/A,4 / 5,80.00,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Audit Committee,3.,NATHASORN BOONTANORM,N/A,5 / 5,100.00,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Executive Committee,1.,TANAPONG CHIRAPANIDCHAKUL,N/A,N/A,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Executive Committee,2.,Chidchanok Jangpol,N/A,N/A,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Executive Committee,3.,WUTT SRIKHAM,N/A,N/A,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of Executive Committee,4.,SARIT CHOKCHAINIRAND,N/A,N/A,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Risk management Committee,1.,KITTIPOL PRAMOJ NA AYUDHYA,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Risk management Committee,2.,AKARIN PHUREESITR,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Risk management Committee,3.,WUTT SRIKHAM,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Corporate Governance Committee,1.,PATRAPORN MILINDASUTA,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Corporate Governance Committee,2.,SARIT CHOKCHAINIRAND,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Corporate Governance Committee,3.,NATHASORN BOONTANORM,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,AKARIN PHUREESITR,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PEERAMAN WARUNPANTULAK,N/A,0 / 0,N/A,,
TAN,2023,10,5,30/03/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,TANAPONG CHIRAPANIDCHAKUL,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,KITTIPOL PRAMOJ NA AYUDHYA,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,TANAPONG CHIRAPANIDCHAKUL,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,SARIT CHOKCHAINIRAND,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,WUTT SRIKHAM,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,PEERAMAN WARUNPANTULAK,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,AKARIN PHUREESITR,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,NATHASORN BOONTANORM,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHATAYA SUPANPONG,N/A,4 / 4,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,9.,WARATHORN WONGSAWANGSIRI,N/A,1 / 1,100.00,0 / 0,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of the Board of Directors,10.,PATRAPORN MILINDASUTA,01/06/2024,2 / 2,100.00,1 / 1,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Audit Committee,1.,PEERAMAN WARUNPANTULAK,N/A,6 / 6,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Audit Committee,2.,NATHASORN BOONTANORM,N/A,6 / 6,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Audit Committee,3.,WARATHORN WONGSAWANGSIRI,N/A,1 / 1,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Audit Committee,4.,PATRAPORN MILINDASUTA,01/06/2024,4 / 4,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Executive Committee,1.,TANAPONG CHIRAPANIDCHAKUL,N/A,13 / 13,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Executive Committee,2.,WUTT SRIKHAM,N/A,13 / 13,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of Executive Committee,3.,SARIT CHOKCHAINIRAND,N/A,13 / 13,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Risk management Committee,1.,KITTIPOL PRAMOJ NA AYUDHYA,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Risk management Committee,2.,AKARIN PHUREESITR,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Risk management Committee,3.,WUTT SRIKHAM,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Corporate Governance Committee,1.,SARIT CHOKCHAINIRAND,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Corporate Governance Committee,2.,NATHASORN BOONTANORM,N/A,0 / 0,N/A,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,AKARIN PHUREESITR,N/A,3 / 3,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PEERAMAN WARUNPANTULAK,N/A,3 / 3,100.00,,
TAN,2024,4,6,30/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,TANAPONG CHIRAPANIDCHAKUL,N/A,3 / 3,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KITTIPOL PRAMOJ NA AYUDHYA,N/A,5 / 5,100.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,TANAPONG CHIRAPANIDCHAKUL,N/A,5 / 5,100.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SARIT CHOKCHAINIRAND,N/A,5 / 5,100.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,WUTT SRIKHAM,N/A,4 / 5,80.00,0 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PEERAMAN WARUNPANTULAK,N/A,3 / 5,60.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NATHASORN BOONTANORM,N/A,5 / 5,100.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHATAYA SUPANPONG,N/A,3 / 5,60.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WARATHORN WONGSAWANGSIRI,N/A,4 / 5,80.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NITIPHAN PHANWIROJ,N/A,4 / 4,100.00,1 / 1,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,AKARIN PHUREESITR,28/02/2025,1 / 1,100.00,0 / 0,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PEERAMAN WARUNPANTULAK,N/A,5 / 5,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NATHASORN BOONTANORM,N/A,5 / 5,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WARATHORN WONGSAWANGSIRI,N/A,5 / 5,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,TANAPONG CHIRAPANIDCHAKUL,N/A,12 / 12,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WUTT SRIKHAM,N/A,12 / 12,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SARIT CHOKCHAINIRAND,N/A,11 / 12,91.67,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,SARIT CHOKCHAINIRAND,N/A,2 / 2,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,NATHASORN BOONTANORM,N/A,2 / 2,100.00,,
TAN,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,WARATHORN WONGSAWANGSIRI,N/A,1 / 1,100.00,,
TAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TAN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
