Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Executive Committee,3.,NAWARAT WONGTHITIRAT,N/A,N/A,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Executive Committee,4.,Chatchai Payakarintarangkura,31/08/2022,N/A,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,ORAN VONGSURAPHICHET,N/A,0 / 0,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,UDOMKARN UDOMSAB,N/A,0 / 0,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,NAWARAT WONGTHITIRAT,N/A,0 / 0,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Risk Management Committee,1.,SOPA KANJANARINTR,N/A,0 / 0,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Risk Management Committee,2.,SARUN CHOOKHIATTI,N/A,0 / 0,N/A,,
BVG,2022,6,4,21/04/2022,Yes,Meeting Attendance of Risk Management Committee,3.,NAWARAT WONGTHITIRAT,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SINGHA NIKORNPUN,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,ORAN VONGSURAPHICHET,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,NAWARAT WONGTHITIRAT,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,THITAPORN TARAKIT,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SOPA KANJANARINTR,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,UDOMKARN UDOMSAB,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,SARUN CHOOKHIATTI,N/A,5 / 5,100.00,Yes,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SARUN CHOOKHIATTI,N/A,4 / 4,100.00,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,UDOMKARN UDOMSAB,N/A,4 / 4,100.00,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,SINGHA NIKORNPUN,N/A,4 / 4,100.00,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,ORAN VONGSURAPHICHET,N/A,N/A,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,THITAPORN TARAKIT,N/A,N/A,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,NAWARAT WONGTHITIRAT,N/A,N/A,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Suthon Chutiniyomkarn,N/A,N/A,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,UDOMKARN UDOMSAB,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ORAN VONGSURAPHICHET,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NAWARAT WONGTHITIRAT,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,1.,SOPA KANJANARINTR,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,2.,SARUN CHOOKHIATTI,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,3.,NAWARAT WONGTHITIRAT,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Investment Committee,1.,UDOMKARN UDOMSAB,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Investment Committee,2.,SARUN CHOOKHIATTI,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Investment Committee,3.,ORAN VONGSURAPHICHET,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Information Technology Committee,1.,SOPA KANJANARINTR,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Information Technology Committee,2.,ORAN VONGSURAPHICHET,N/A,0 / 0,N/A,,
BVG,2023,5,4,25/04/2023,No,Meeting Attendance of Information Technology Committee,3.,NAWARAT WONGTHITIRAT,N/A,0 / 0,N/A,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,ORAN VONGSURAPHICHET,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PATARA YONGVANICH,N/A,0 / 0,N/A,0 / 0,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SARUN CHOOKHIATTI,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,UDOMKARN UDOMSAB,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SOPA KANJANARINTR,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,THITAPORN TARAKIT,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,NAWARAT WONGTHITIRAT,N/A,6 / 6,100.00,1 / 1,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SINGHA NIKORNPUN,12/03/2024,3 / 3,100.00,0 / 0,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,EKASAK TANGSUJARITPUNT,10/10/2024,2 / 2,100.00,0 / 0,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SARUN CHOOKHIATTI,N/A,4 / 4,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,PATARA YONGVANICH,N/A,0 / 0,N/A,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,UDOMKARN UDOMSAB,N/A,4 / 4,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,SINGHA NIKORNPUN,12/03/2024,1 / 1,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,5.,EKASAK TANGSUJARITPUNT,10/10/2024,2 / 2,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,ORAN VONGSURAPHICHET,N/A,13 / 13,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,THITAPORN TARAKIT,N/A,13 / 13,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,NAWARAT WONGTHITIRAT,N/A,13 / 13,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Suthon Chutiniyomkarn,N/A,13 / 13,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,UDOMKARN UDOMSAB,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ORAN VONGSURAPHICHET,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NAWARAT WONGTHITIRAT,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,1.,SOPA KANJANARINTR,N/A,4 / 4,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,2.,SARUN CHOOKHIATTI,N/A,4 / 4,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,3.,NAWARAT WONGTHITIRAT,N/A,4 / 4,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Investment Committee,1.,UDOMKARN UDOMSAB,N/A,6 / 6,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Investment Committee,2.,SARUN CHOOKHIATTI,N/A,6 / 6,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Investment Committee,3.,ORAN VONGSURAPHICHET,N/A,6 / 6,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Information Technology Committee,1.,SOPA KANJANARINTR,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Information Technology Committee,2.,ORAN VONGSURAPHICHET,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Information Technology Committee,3.,NAWARAT WONGTHITIRAT,N/A,3 / 3,100.00,,
BVG,2024,6,4,25/04/2024,No,Meeting Attendance of Information Technology Committee,4.,PATARA YONGVANICH,N/A,0 / 0,N/A,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,12 / 12,100.00,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,12 / 12,100.00,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,12 / 12,100.00,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,12 / 12,100.00,,
BVG,2025,N/A,N/A,N/A,No,Meeting Attendance of Information Technology Committee,1.,SOPA KANJANARINTR,21/04/2025,1 / 1,100.00,,
BVG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BVG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BVG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
