Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,PANU KHONGTHON,N/A,12 / 13,92.31,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of Executive Committee,7.,ALI  ALJUNIED,N/A,13 / 13,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,1.,RAWAT CHAMCHALERM,N/A,3 / 3,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,2.,DHONGCHAI LAMSAM,N/A,3 / 3,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,3.,SUEBTRAKUL SOONTHORNTHUM,N/A,3 / 3,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 3.	The Risk Management Committee,1.,SURAPOL SRANGSOMWONG,N/A,4 / 4,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 3.	The Risk Management Committee,2.,PETCH WANGLEE,N/A,4 / 4,100.00,,
LOXLEY,2024,7,4,25/04/2024,No,Meeting Attendance of 3.	The Risk Management Committee,3.,Saknarong Saengsangapong,N/A,4 / 4,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DHONGCHAI LAMSAM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUEBTRAKUL SOONTHORNTHUM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VASANT CHATIKAVANIJ,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUROJ LAMSAM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUPAVUD SAICHEUA,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHALERMCHOKE LAMSAM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,RAWAT CHAMCHALERM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PETCH WANGLEE,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KRISADA LAMSAM,N/A,6 / 7,85.71,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NATTAPORN PHAN-UDOM,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SURAPOL SRANGSOMWONG,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHATMONGKOL PEETATHAWATCHAI,N/A,7 / 7,100.00,1 / 1,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NATTAPORN PHAN-UDOM,N/A,4 / 4,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUPAVUD SAICHEUA,N/A,3 / 4,75.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHATMONGKOL PEETATHAWATCHAI,N/A,4 / 4,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUROJ LAMSAM,N/A,15 / 15,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHALERMCHOKE LAMSAM,N/A,13 / 15,86.67,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUPAT KARACHALKUL,N/A,15 / 15,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,OUYCHAI  RANGCHAIKUL,N/A,15 / 15,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PANU KHONGTHON,N/A,14 / 15,93.33,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,1.,RAWAT CHAMCHALERM,N/A,3 / 3,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,2.,DHONGCHAI LAMSAM,N/A,3 / 3,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 2.	The Nominating & Remuneration Committee,3.,SUEBTRAKUL SOONTHORNTHUM,N/A,3 / 3,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 3.	The Risk Management Committee,1.,SURAPOL SRANGSOMWONG,N/A,4 / 4,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 3.	The Risk Management Committee,2.,PETCH WANGLEE,N/A,4 / 4,100.00,,
LOXLEY,2025,N/A,N/A,N/A,No,Meeting Attendance of 3.	The Risk Management Committee,3.,Saknarong Saengsangapong,N/A,4 / 4,100.00,,
LOXLEY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
LOXLEY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
LOXLEY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
