Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Thanarichth Pongsiritanachol,N/A,6 / 6,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kotchaponpan Nontphantchana,N/A,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sasa Ponguschariyagul,N/A,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Sitthawee Kriatchawanun,01/03/2025,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Nitchakul Kongphawitthakul,24/02/2025,2 / 2,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Chonlathan Chobseing,01/08/2025,6 / 6,100.00,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Sahasak Srisarnparnk,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Kanyarat Sanoran,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Kanyarat Sanoran,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Narongrit Tavornvisitporn,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,Sahasak Srisarnparnk,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,Kanyarat Sanoran,19/08/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,Sitthawee Kriatchawanun,23/07/2025,0 / 0,N/A,,
SCM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,Kamonthip Kriatchawanun,25/08/2025,0 / 0,N/A,,
SCM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SCM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
