Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Nomination Committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,1.,KHANTACHAI VICHAKKHANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,2.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,3.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,4.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,5.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,6.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,7.,TAYUTH SRIYUKSIRI,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Compensation committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,KHANTACHAI VICHAKKHANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,6.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,7.,TAYUTH SRIYUKSIRI,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Corporate Governance Committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,2.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,3.,Prasert  Ittimakin,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,4.,Chularat  Danwattanachai,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,5.,Karan Pipitsombat,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,6.,Chettha Maneechai,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,7.,Nithipong Vikittaset,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,8.,Sanong Chiradarakul,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,9.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,10.,Kamjorn Pairojsak,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,11.,Somchai Kritpipit,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,12.,Kusuma Chantarothorn,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Risk Management Committee,13.,Somaphan Kaewsuwan,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,2.,Chularat  Danwattanachai,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,3.,Panya Tangsingtrong,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,4.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,5.,Pakorn Leopairut,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,6.,Kanok Arunrassameesopha,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,7.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,8.,Porakrit Leophairatana,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,9.,Thunthida Sriraksa,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,10.,Malee Posaprichakul,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,11.,Oratai Jiaranai,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,13.,Nopporn Suwannapura,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekritvarodom,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,16.,Karan Pipitsombat,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,17.,Nithipong Vikittaset,N/A,0 / 0,N/A,,
TPIPL,2022,12,5,N/A,No,Meeting Attendance of Sustainable Development Committee,18.,Sanong Chiradarakul,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,KHANTACHAI VICHAKKHANA,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRACHAI LEOPHAIRATANA,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,PRATEEP LEOPAIRUT,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,PRAMUAN LEOPHAIRATANA,N/A,11 / 12,91.67,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,PRAYAD LIEWPHAIRATANA,N/A,9 / 12,75.00,No,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,ORAPIN LEOPHAIRATANA,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,TAYUTH SRIYUKSIRI,N/A,11 / 12,91.67,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,THAVICH TAYCHANAVAKUL,N/A,11 / 12,91.67,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,MALINEE LEOPAIRAT,N/A,10 / 12,83.33,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,PISES IAMSAKULRAT,N/A,10 / 12,83.33,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,SUPOT SINGHASANEH,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,PAKORN LEOPAIRUT,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,13.,TANYARATT IAMSOPANA,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,14.,PORNPOL SUWANAMAS,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of the Board of Directors,15.,VIRAT CHATDARONG,N/A,12 / 12,100.00,Yes,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SUPOT SINGHASANEH,N/A,5 / 5,100.00,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,THAVICH TAYCHANAVAKUL,N/A,5 / 5,100.00,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,PISES IAMSAKULRAT,N/A,5 / 5,100.00,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Audit Committee,4.,PORNPOL SUWANAMAS,N/A,3 / 5,60.00,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PRACHAI LEOPHAIRATANA,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,PRATEEP LEOPAIRUT,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,PRAYAD LIEWPHAIRATANA,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,5.,ORAPIN LEOPHAIRATANA,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,6.,PAKORN LEOPAIRUT,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Executive Committee,7.,TANYARATT IAMSOPANA,N/A,N/A,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,1.,KHANTACHAI VICHAKKHANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,2.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,3.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,6.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,7.,TAYUTH SRIYUKSIRI,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Nomination Committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,1.,KHANTACHAI VICHAKKHANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,2.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,3.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,4.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,5.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,6.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,7.,TAYUTH SRIYUKSIRI,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Compensation committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,KHANTACHAI VICHAKKHANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,6.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,7.,TAYUTH SRIYUKSIRI,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,8.,MALINEE LEOPAIRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,9.,SUPOT SINGHASANEH,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,10.,PISES IAMSAKULRAT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,11.,THAVICH TAYCHANAVAKUL,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,12.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,13.,PORNPOL SUWANAMAS,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,14.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Corporate Governance Committee,15.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Prasert  Ittimakin,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Chularat  Danwattanachai,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Karan Pipitsombat,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Chettha Maneechai,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Nithipong Vikittaset,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Sanong Chiradarakul,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,9.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,10.,Kamjorn Pairojsak,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,11.,Somchai Kritpipit,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,12.,Kusuma Chantarothorn,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,13.,Somaphan Kaewsuwan,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
