Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,PORNTHIP TRONGKINGTORN,N/A,14 / 15,93.33,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,ATTHAYUT VUTTHITHUMMEE,N/A,15 / 15,100.00,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,THIRA JEARSIRIPONGKUL,N/A,15 / 15,100.00,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,SORAKRAI SRISAJJARAK,N/A,15 / 15,100.00,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,APICHART PIANCHAROEN,N/A,15 / 15,100.00,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,BOONRAT WINYUKANON,N/A,15 / 15,100.00,1 / 1,1 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,JIRADEJ HUAYHONGTHONG,N/A,15 / 15,100.00,1 / 1,2 / 2
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SOMKIT LIKITPARINYA,23/01/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Audit Committee,1.,PUNPIMOL KOMOLPIS,N/A,5 / 5,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Audit Committee,2.,SORAKRAI SRISAJJARAK,N/A,5 / 5,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Audit Committee,3.,THIRA JEARSIRIPONGKUL,N/A,5 / 5,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,1.,PORNTHIP TRONGKINGTORN,N/A,14 / 14,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,2.,ATTHAYUT VUTTHITHUMMEE,N/A,14 / 14,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,3.,BOONRAT WINYUKANON,N/A,14 / 14,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,4.,JIRADEJ HUAYHONGTHONG,N/A,13 / 13,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,5.,APICHART PIANCHAROEN,N/A,14 / 14,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,6.,TINNAKORN PUNPANICHGUL,01/07/2023,0 / 0,N/A,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Executive Committee,7.,SOMKIT LIKITPARINYA,23/01/2024,0 / 0,N/A,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PUNPIMOL KOMOLPIS,N/A,5 / 5,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,BOONRAT WINYUKANON,N/A,5 / 5,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,APICHART PIANCHAROEN,N/A,4 / 4,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Investment Committee,1.,PORNTHIP TRONGKINGTORN,N/A,4 / 4,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Investment Committee,2.,APICHART PIANCHAROEN,N/A,4 / 4,100.00,,
KGEN,2024,15,5,25/04/2024,Yes,Meeting Attendance of Investment Committee,3.,Thanabordee  Pureesatit,N/A,4 / 4,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SAMART DEEBHIJARN,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PUNPIMOL KOMOLPIS,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PORNTHIP TRONGKINGTORN,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ATTHAYUT VUTTHITHUMMEE,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THIRA JEARSIRIPONGKUL,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SORAKRAI SRISAJJARAK,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Apichart   Piancharoen,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BOONRAT WINYUKANON,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,JIRADEJ HUAYHONGTHONG,N/A,8 / 8,100.00,1 / 1,1 / 1
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PUNPIMOL KOMOLPIS,N/A,5 / 5,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SORAKRAI SRISAJJARAK,N/A,5 / 5,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THIRA JEARSIRIPONGKUL,N/A,5 / 5,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PORNTHIP TRONGKINGTORN,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,ATTHAYUT VUTTHITHUMMEE,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,BOONRAT WINYUKANON,N/A,5 / 6,83.33,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,JIRADEJ HUAYHONGTHONG,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Apichart   Piancharoen,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PUNPIMOL KOMOLPIS,N/A,4 / 4,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BOONRAT WINYUKANON,N/A,4 / 4,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Apichart   Piancharoen,N/A,4 / 4,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,PORNTHIP TRONGKINGTORN,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,Thanabordee  Pureesatit,N/A,6 / 6,100.00,,
KGEN,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,Navaporn  Kiatkhajornvong,N/A,3 / 3,100.00,,
KGEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KGEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KGEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
