Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VIJITRA THUMPOTHONG,N/A,13 / 13,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUWIT ROJANAVANICH,N/A,13 / 13,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ANUWAT LUENGTAWEEKUL,N/A,8 / 8,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PRAPASIRI KOSITTHANAKORN,N/A,6 / 6,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,PRACHA JAIDEE,29/04/2025,5 / 5,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUPHADEJ POONPIPAT,N/A,12 / 12,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUVAIT THEERAVACHIRAKUL,N/A,11 / 12,91.67,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PIYAPHONG ARTMANGKORN,N/A,12 / 12,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ATIPON TANTIVIT,N/A,11 / 12,91.67,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,WICHAK PRADITAVANIJ,N/A,12 / 12,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PRACHA JAIDEE,29/04/2025,2 / 2,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PANIT PULSIRIVONG,05/06/2025,3 / 3,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,PRACHA JAIDEE,29/04/2025,0 / 0,N/A,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PANIT PULSIRIVONG,05/06/2025,0 / 0,N/A,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,1.,ANUWAT LUENGTAWEEKUL,N/A,3 / 3,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,2.,PRAPASIRI KOSITTHANAKORN,N/A,3 / 3,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,3.,WICHAK PRADITAVANIJ,N/A,3 / 3,100.00,,
MBK,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Oversight Committee,4.,Kraivin Srikraivin,N/A,1 / 3,33.33,,
MBK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MBK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MBK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
